#class tools::wcsv::ntuple
#title Event
#separator 44
#vector_separator 59
#column int Event
#column double Px
#column double Py
#column double Pz
#column double Tot - OpAbs
#column double Cerenkov
#column double compt
#column double CoupledTransportation
#column double eBrem
#column double eIon
#column double msc
#column double muIoni
#column double OpAbsorption
#column double phot
#column int NOfOptPhotons
669,0,0,-1,662,395.815,0,0,0,202.865,0,0,12.6377,63.32,17417
670,0,0,-1,662,396.391,0,0,0,202.289,0,0,12.0965,63.32,17633
671,0,0,-1,396.432,298.277,0,0,0,98.1552,0,0,7.43536,0,10457
672,0,0,-1,662,496.729,0,0,0,101.951,0,0,11.9869,63.32,17420
673,0,0,-1,43.7397,0,0,0,0,43.7397,0,0,0.728536,0,1238
674,0,0,-1,662,411.739,0,0,0,186.941,0,0,12.1481,63.32,17601
675,0,0,-1,370.965,223.447,0,0,0,147.517,0,0,6.80309,0,9701
676,0,0,-1,662,298.499,0,0,0,300.181,0,0,12.2083,63.32,17408
677,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
678,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
679,0,0,-1,662,335.004,0,0,0,263.676,0,0,12.0466,63.32,17646
680,0,0,-1,264.784,165.205,0,0,0,99.5788,0,0,4.87698,0,7020
681,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
682,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
683,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
684,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
685,0,0,-1,149.65,59.4057,0,0,0,90.2445,0,0,2.6529,0,3992
686,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
687,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
688,0,0,-1,662,357.952,0,0,0,240.728,0,0,12.0753,63.32,17454
689,0,0,-1,662,378.612,0,0,0,101.368,0,171.144,12.5215,10.876,17298
690,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
691,0,0,-1,662,236.1,0,0,1.71911,297.541,0,0,12.0651,126.64,17317
692,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
693,0,0,-1,662,498.796,0,0,0,99.884,0,0,12.2014,63.32,17627
694,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
695,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
696,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
697,0,0,-1,372.296,270.317,0,0,0,101.979,0,0,6.90774,0,9837
698,0,0,-1,662,551.405,0,0,0,99.7194,0,0,12.4255,10.876,17241
699,0,0,-1,662,398.714,0,0,0,199.966,0,0,11.8648,63.32,17938
900,0,0,-1,662,301.192,0,0,0,297.488,0,0,12.1094,63.32,17425
901,0,0,-1,33.6172,0,0,0,0,33.6172,0,0,0.582631,0,862
902,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
903,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
904,0,0,-1,96.7842,0,0,0,0,96.7842,0,0,1.76122,0,2495
905,0,0,-1,290.576,175.162,0,0,0,115.414,0,0,5.53226,0,7748
906,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
907,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
908,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
909,0,0,-1,199.17,97.2109,0,0,0,101.96,0,0,3.4017,0,5425
910,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
911,0,0,-1,17.4773,0,0,0,0,17.4773,0,0,0.312764,0,480
912,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
913,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
914,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
915,0,0,-1,12.2719,0,0,0,0,12.2719,0,0,0.235099,0,299
916,0,0,-1,402.689,303.503,0,0,0,99.1855,0,0,7.47456,0,10834
917,0,0,-1,662,508.354,0,0,0,90.3262,0,0,11.996,63.32,17460
918,0,0,-1,662,496.906,0,0,0,101.774,0,0,12.3423,63.32,17240
919,0,0,-1,662,379.013,0,0,0,102.015,0,170.096,10.2099,10.876,17883
920,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
921,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
922,0,0,-1,662,414.396,0,0,0,184.284,0,0,12.2293,63.32,17553
923,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
924,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
925,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
926,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
927,0,0,-1,191.505,89.8529,0,0,0,101.652,0,0,3.52458,0,5151
928,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
929,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
930,0,0,-1,400.68,400.68,0,0,0,0,0,0,7.30632,0,10509
931,0,0,-1,662,342.668,0,0,0,316.833,0,0,12.1375,2.499,17532
932,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
933,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
934,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
935,0,0,-1,662,46.1465,0,0,0,180.242,0,372.292,12.2067,63.32,17419
936,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
937,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
938,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
939,0,0,-1,662,549.589,0,0,0,102.056,0,0,11.9846,10.355,17632
940,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
941,0,0,-1,662,396.151,0,0,0,202.529,0,0,12.1543,63.32,17608
942,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
943,0,0,-1,261.972,160.566,0,0,0,101.407,0,0,4.74906,0,6972
944,0,0,-1,662,512.97,0,0,0,85.7102,0,0,12.4174,63.32,17587
945,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
946,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
947,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
948,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
949,0,0,-1,662,297.092,0,0,0,301.588,0,0,12.3534,63.32,17540
1050,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1051,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1052,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1053,0,0,-1,662,522.407,0,0,0,76.2728,0,0,12.4571,63.32,17289
1054,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1055,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1056,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1057,0,0,-1,165.744,64.6323,0,0,0,101.112,0,0,2.98522,0,4356
1058,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1059,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1060,0,0,-1,662,530.773,0,0,0,67.9072,0,0,12.3282,63.32,17464
1061,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1062,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1063,0,0,-1,662,278.969,0,0,0,319.711,0,0,12.3696,63.32,17332
1064,0,0,-1,94.5597,0,0,0,0,94.5597,0,0,1.60422,0,2481
1065,0,0,-1,420.35,322.065,0,0,0,98.2849,0,0,7.90262,0,11088
1066,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1067,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1068,0,0,-1,325.976,224.119,0,0,0,101.856,0,0,5.97542,0,8657
1069,0,0,-1,662,500.408,0,0,0,98.2717,0,0,12.443,63.32,17432
1070,0,0,-1,662,309.58,0,0,0,101.98,0,187.12,12.4595,63.32,17269
1071,0,0,-1,464.332,281.512,0,0,0,182.82,0,0,8.77832,0,12458
1072,0,0,-1,470.27,377.72,0,0,0,92.55,0,0,8.6395,0,12392
1073,0,0,-1,662,498.654,0,0,0,100.026,0,0,12.3224,63.32,17368
1074,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1075,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1076,0,0,-1,662,496.625,0,0,0,102.055,0,0,12.1083,63.32,17520
1077,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1078,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1079,0,0,-1,450.856,355.804,0,0,0,95.0518,0,0,8.19371,0,12050
1080,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1081,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1082,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1083,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1084,0,0,-1,662,412.692,0,0,0,185.988,0,0,12.5994,63.32,17377
1085,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1086,0,0,-1,117.057,44.5864,0,0,0,72.4707,0,0,2.30761,0,2981
1087,0,0,-1,34.2215,0,0,0,0,34.2215,0,0,0.624257,0,894
1088,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1089,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1090,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1091,0,0,-1,662,459.319,0,0,0,139.361,0,0,11.9786,63.32,17536
1092,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1093,0,0,-1,662,579.896,0,0,0,18.7835,0,0,11.628,63.32,17774
1094,0,0,-1,662,496.772,0,0,0,101.908,0,0,12.151,63.32,17551
1095,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1096,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1097,0,0,-1,438.896,337.596,0,0,0,101.3,0,0,7.96216,0,11565
1098,0,0,-1,662,496.635,0,0,0,102.045,0,0,12.2266,63.32,17236
1099,0,0,-1,60.6688,0,0,0,0,60.6688,0,0,1.13069,0,1647
1300,0,0,-1,662,395.095,0,0,0,203.585,0,0,11.9797,63.32,17625
1301,0,0,-1,290.95,220.724,0,0,0,70.226,0,0,5.26736,0,7538
1302,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1303,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1304,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1305,0,0,-1,264.613,162.862,0,0,0,101.751,0,0,4.89348,0,7093
1306,0,0,-1,662,496.678,0,0,0,102.002,0,0,12.2393,63.32,17423
1307,0,0,-1,662,496.672,0,0,0,102.008,0,0,12.1021,63.32,17436
1308,0,0,-1,97.7246,0,0,0,0,97.7246,0,0,1.72312,0,2599
1309,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1310,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1311,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1312,0,0,-1,662,497.315,0,0,0,101.365,0,0,12.6447,63.32,17312
1313,0,0,-1,428.974,326.941,0,0,0,102.033,0,0,7.54794,0,11586
1314,0,0,-1,662,500.613,0,0,0,98.0671,0,0,12.0075,63.32,17407
1315,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1316,0,0,-1,401.129,300.364,0,0,0,100.765,0,0,7.39935,0,10396
1317,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1318,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1319,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1320,0,0,-1,438.095,240.777,0,0,0,197.318,0,0,7.96516,0,11657
1321,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1322,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1323,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1324,0,0,-1,97.9298,0,0,0,0,97.9298,0,0,1.86156,0,2502
1325,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1326,0,0,-1,34.8669,0,0,0,0,34.8669,0,0,0.731076,0,889
1327,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1328,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1329,0,0,-1,439.172,337.657,0,0,0,101.515,0,0,8.41682,0,11481
1330,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1331,0,0,-1,174.248,74.2307,0,0,0,100.017,0,0,3.11823,0,4563
1332,0,0,-1,274.226,173.149,0,0,0,101.078,0,0,5.28456,0,7197
1333,0,0,-1,52.4324,0,0,0,0,52.4324,0,0,1.00504,0,1373
1334,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1335,0,0,-1,525.392,347.679,0,0,0,177.713,0,0,9.43117,0,14014
1336,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1337,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1338,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1339,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1340,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1341,0,0,-1,105.628,0,0,3.03365,0,0,0,102.594,1.92073,0,2736
1342,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1343,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1344,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1345,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1346,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1347,0,0,-1,662,496.62,0,0,0,102.06,0,0,12.3462,63.32,17630
1348,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1349,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1450,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1451,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1452,0,0,-1,47.0338,0,0,0,0,47.0338,0,0,0.826512,0,1195
1453,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1454,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1455,0,0,-1,662,472.195,0,0,0,178.929,0,0,12.4997,10.876,17269
1456,0,0,-1,18.4019,0,0,0,0,18.4019,0,0,0.339939,0,473
1457,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1458,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1459,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1460,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1461,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1462,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1463,0,0,-1,662,496.72,0,0,0,101.96,0,0,12.428,63.32,17152
1464,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1465,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1466,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1467,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1468,0,0,-1,154.285,52.3562,0,0,0,101.929,0,0,2.54708,0,3945
1469,0,0,-1,134.933,61.6353,0,0,0,73.2975,0,0,2.44328,0,3632
1470,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1471,0,0,-1,94.8618,0,0,0,0,94.8618,0,0,1.81652,0,2523
1472,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1473,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1474,0,0,-1,662,328.705,0,0,0,269.975,0,0,12.0414,63.32,17456
1475,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1476,0,0,-1,662,333.643,0,0,0,265.037,0,0,12.1466,63.32,17535
1477,0,0,-1,440.327,339.053,0,0,0,101.274,0,0,7.92336,0,11429
1478,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1479,0,0,-1,141.553,39.6034,0,0,0,101.949,0,0,2.63519,0,3669
1480,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
