#class tools::wcsv::ntuple
#title Event
#separator 44
#vector_separator 59
#column int Event
#column double Px
#column double Py
#column double Pz
#column double Tot - OpAbs
#column double Cerenkov
#column double compt
#column double CoupledTransportation
#column double eBrem
#column double eIon
#column double msc
#column double muIoni
#column double OpAbsorption
#column double phot
#column int NOfOptPhotons
508,0,0,-1,662,464.654,0,0,0,186.47,0,0,12.2141,10.876,17427
509,0,0,-1,662,397.265,0,0,0,201.415,0,0,12.324,63.32,17580
510,0,0,-1,662,301.08,0,0,0,297.6,0,0,12.0361,63.32,17431
511,0,0,-1,44.8876,0,0,0,0,44.8876,0,0,0.782866,0,1216
512,0,0,-1,403.419,231.141,0,0,0,101.873,0,70.4056,7.80614,0,10643
513,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
514,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
515,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
516,0,0,-1,142.265,40.2287,0,0,0,102.036,0,0,2.67822,0,3701
517,0,0,-1,662,255.274,0,0,63.4101,279.996,0,0,12.5531,63.32,17376
518,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
519,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
520,0,0,-1,662,598.68,0,0,0,0,0,0,12.3237,63.32,17503
521,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
522,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
523,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
524,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
525,0,0,-1,662,403.878,0,0,0,194.802,0,0,12.5376,63.32,17423
526,0,0,-1,662,498.741,0,0,0,99.9393,0,0,12.1713,63.32,17359
527,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
528,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
529,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
530,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
531,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
532,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
533,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
534,0,0,-1,662,425.567,0,0,0,173.113,0,0,11.8669,63.32,17487
535,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
536,0,0,-1,662,393.341,0,0,0,41.0154,0,164.323,12.0611,63.32,17530
537,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
538,0,0,-1,0.661547,0,0,0,0,0.661547,0,0,0.00869356,0,13
539,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
540,0,0,-1,662,390.685,0,0,0,168.624,0,39.3717,12.3263,63.32,17552
541,0,0,-1,662,548.17,0,0,0,50.51,0,0,12.1634,63.32,17685
542,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
543,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
544,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
545,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
546,0,0,-1,3.68084,0,0,0,0,3.68084,0,0,0.0959021,0,97
547,0,0,-1,662,226.285,0,0,222.088,149.792,0,0,12.4965,63.834,17352
548,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
549,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
700,0,0,-1,662,515.494,0,0,0,83.1861,0,0,12.3227,63.32,17533
701,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
702,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
703,0,0,-1,662,394.657,0,0,0,204.023,0,0,12.2682,63.32,17633
704,0,0,-1,662,358.096,0,0,0,240.584,0,0,12.2043,63.32,17477
705,0,0,-1,14.8314,0,0,0,0,14.8314,0,0,0.275289,0,335
706,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
707,0,0,-1,662,496.619,0,0,0,102.061,0,0,12.0805,63.32,17506
708,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
709,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
710,0,0,-1,662,395.1,0,0,0,203.58,0,0,12.1309,63.32,17450
711,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
712,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
713,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
714,0,0,-1,662,429.524,0,0,0,232.185,0,0,12.0942,0.291,17516
715,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
716,0,0,-1,244.203,142.397,0,0,0,101.805,0,0,4.66117,0,6486
717,0,0,-1,662,354.263,0,0,0,244.417,0,0,12.4026,63.32,17416
718,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
719,0,0,-1,337.949,136.776,0,0,0,201.173,0,0,6.25994,0,8855
720,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
721,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
722,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
723,0,0,-1,352.558,150.828,0,0,0,201.731,0,0,6.49131,0,9271
724,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
725,0,0,-1,84.9282,0,0,0,0,84.9282,0,0,1.73895,0,2188
726,0,0,-1,212.353,110.774,0,0,0,101.579,0,0,3.41532,0,5828
727,0,0,-1,662,396.659,0,0,0,202.021,0,0,12.3748,63.32,17483
728,0,0,-1,662,496.853,0,0,0,101.827,0,0,12.0866,63.32,17373
729,0,0,-1,662,447.639,0,0,0,204.006,0,0,12.2649,10.355,17370
730,0,0,-1,662,524.449,0,0,0,74.231,0,0,12.2613,63.32,17574
731,0,0,-1,31.6556,0,0,0,0,31.6556,0,0,0.696889,0,783
732,0,0,-1,47.1474,0,0,0,0,47.1474,0,0,0.829599,0,1200
733,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
734,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
735,0,0,-1,662,501.961,0,0,0,96.7191,0,0,12.2786,63.32,17248
736,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
737,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
738,0,0,-1,460.937,87.3719,0,0,0,100.819,0,272.746,8.81569,0,12317
739,0,0,-1,662,208.65,0,0,140.164,186.546,0,0,12.6353,126.64,17658
740,0,0,-1,13.3375,0,0,0,0,13.3375,0,0,0.226975,0,351
741,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
742,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
743,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
744,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
745,0,0,-1,662,398.474,0,0,0,200.206,0,0,12.3079,63.32,17347
746,0,0,-1,662,396.972,0,0,0,201.708,0,0,12.0869,63.32,17802
747,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
748,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
749,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
850,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
851,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
852,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
853,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
854,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
855,0,0,-1,264.493,0,0,5.37609,0,0,0,195.797,4.93433,63.32,6999
856,0,0,-1,662,421.721,0,0,0,176.959,0,0,12.1143,63.32,17639
857,0,0,-1,662,497.385,0,0,0,101.295,0,0,12.2942,63.32,17378
858,0,0,-1,662,274.094,0,0,0,324.586,0,0,11.8041,63.32,17298
859,0,0,-1,662,549.072,0,0,0,102.052,0,0,12.3198,10.876,17382
860,0,0,-1,449.12,264.736,0,0,0,184.384,0,0,8.34086,0,11896
861,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
862,0,0,-1,313.312,207.544,0,0,0,105.768,0,0,6.02901,0,8266
863,0,0,-1,279.93,110.112,0,0,0,100.518,0,69.2994,5.12207,0,7548
864,0,0,-1,662,401.547,0,0,0,197.133,0,0,12.4172,63.32,17606
865,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
866,0,0,-1,662,501.386,0,0,0,97.294,0,0,12.5782,63.32,17434
867,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
868,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
869,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
870,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
871,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
872,0,0,-1,28.0645,0,0,0,0,28.0645,0,0,0.516676,0,719
873,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
874,0,0,-1,662,437.152,0,0,0,161.528,0,0,12.1436,63.32,17296
875,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
876,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
877,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
878,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
879,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
880,0,0,-1,255.368,142.97,0,0,0,112.398,0,0,4.85303,0,6727
881,0,0,-1,662,496.626,0,0,88.3684,13.6854,0,0,12.3647,63.32,17471
882,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
883,0,0,-1,311.989,210.047,0,0,0,101.942,0,0,5.8807,0,8134
884,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
885,0,0,-1,662,496.71,0,0,0,101.97,0,0,12.2711,63.32,17453
886,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
887,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
888,0,0,-1,444.168,362.657,0,0,0,81.5107,0,0,8.1567,0,11597
889,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
890,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
891,0,0,-1,662,496.824,0,0,0,101.856,0,0,12.433,63.32,17250
892,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
893,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
894,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
895,0,0,-1,8.43813,0,0,8.43813,0,0,0,0,0.127757,0,218
896,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
897,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
898,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
899,0,0,-1,662,440.234,0,0,0,158.446,0,0,12.3412,63.32,17588
1100,0,0,-1,261.083,159.022,0,0,0,102.061,0,0,4.90367,0,6989
1101,0,0,-1,662,359.629,0,0,0,239.051,0,0,12.2582,63.32,17554
1102,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1103,0,0,-1,52.0292,0,0,0,0,52.0292,0,0,1.02151,0,1419
1104,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1105,0,0,-1,662,496.9,0,0,0,101.78,0,0,12.1242,63.32,17612
1106,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1107,0,0,-1,252.604,152.68,0,0,68.7887,31.1362,0,0,4.59248,0,6516
1108,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1109,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1110,0,0,-1,662,464.159,0,0,0,188.591,0,0,12.2474,9.25,17387
1111,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1112,0,0,-1,662,497.003,0,0,0,101.677,0,0,12.19,63.32,17676
1113,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1114,0,0,-1,662,490.821,0,0,0,160.303,0,0,12.3917,10.876,17464
1115,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1116,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1117,0,0,-1,662,496.977,0,0,0,101.703,0,0,12.3551,63.32,17470
1118,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1119,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1120,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1121,0,0,-1,662,402.422,0,0,0,196.258,0,0,11.9756,63.32,17558
1122,0,0,-1,48.654,0,0,0,0,48.654,0,0,0.877875,0,1259
1123,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1124,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1125,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1126,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1127,0,0,-1,98.8103,0,0,0,0,98.8103,0,0,1.68443,0,2472
1128,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1129,0,0,-1,189.545,87.6467,0,0,0,101.898,0,0,3.61935,0,5047
1130,0,0,-1,380.228,313.161,0,0,0,67.0664,0,0,7.00633,0,10019
1131,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1132,0,0,-1,662,395.386,0,0,0,203.294,0,0,12.6133,63.32,17614
1133,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1134,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1135,0,0,-1,144.312,62.7634,0,0,0,81.5484,0,0,2.68776,0,3773
1136,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1137,0,0,-1,662,496.868,0,0,0,101.812,0,0,12.1889,63.32,17278
1138,0,0,-1,662,549.18,0,0,0,101.944,0,0,12.3868,10.876,17497
1139,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1140,0,0,-1,206.896,88.4245,0,0,0,118.472,0,0,3.86766,0,5434
1141,0,0,-1,405.061,146.737,0,2.5194,67.6212,110.181,0,3.80579,7.70415,74.196,10493
1142,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1143,0,0,-1,66.7005,0,0,0,0,66.7005,0,0,1.15868,0,1860
1144,0,0,-1,299.678,197.731,0,0,0,101.948,0,0,5.57029,0,8065
1145,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1146,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1147,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1148,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1149,0,0,-1,662,155.372,0,0,180.464,251.968,0,0,12.3155,74.196,17488
1250,0,0,-1,339.602,237.881,0,0,0,101.721,0,0,6.34334,0,8966
1251,0,0,-1,662,395.416,0,0,0,203.264,0,0,12.4422,63.32,17728
1252,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1253,0,0,-1,662,489.108,0,0,0,109.572,0,0,12.1648,63.32,17102
1254,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1255,0,0,-1,662,499.284,0,0,0,99.3959,0,0,12.4187,63.32,17301
1256,0,0,-1,662,496.967,0,0,0,101.713,0,0,12.0184,63.32,17680
1257,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1258,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1259,0,0,-1,662,549.626,0,0,0,101.498,0,0,12.4365,10.876,17591
1260,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1261,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1262,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1263,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1264,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1265,0,0,-1,662,288.944,0,0,0,356.015,0,0,12.437,17.041,17476
1266,0,0,-1,662,505.434,0,0,0,93.2455,0,0,12.246,63.32,17590
1267,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1268,0,0,-1,157.515,57.5965,0,0,0,99.9186,0,0,2.77767,0,4271
1269,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1270,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1271,0,0,-1,353.184,222.017,0,0,0,131.167,0,0,6.41734,0,9191
1272,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1273,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1274,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1275,0,0,-1,70.9286,0,0,0,0,70.9286,0,0,1.19142,0,1876
1276,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1277,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1278,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1279,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1280,0,0,-1,240.996,0,0,0,85.8178,91.8583,0,0,4.5186,63.32,6281
1281,0,0,-1,662,147.107,0,0,85.6434,302.609,0,0,11.7824,126.64,17680
1282,0,0,-1,48.4482,0,0,0,0,48.4482,0,0,0.889736,0,1336
1283,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1284,0,0,-1,662,396.96,0,0,0,201.72,0,0,12.2609,63.32,17747
1285,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1286,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1287,0,0,-1,662,296.388,0,0,0,302.292,0,0,12.3429,63.32,17248
1288,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1289,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1290,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1291,0,0,-1,97.9667,0,0,0,47.4195,50.5471,0,0,1.86433,0,2541
1292,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1293,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1294,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1295,0,0,-1,255.457,154.011,0,0,0,101.446,0,0,4.70694,0,6663
1296,0,0,-1,662,552.105,0,0,0,46.5747,0,0,12.1476,63.32,17625
1297,0,0,-1,21.9556,0,0,0,0,21.9556,0,0,0.500113,0,566
1298,0,0,-1,662,549.088,0,0,0,102.036,0,0,12.6838,10.876,17484
1299,0,0,-1,662,498.458,0,0,0,100.222,0,0,12.1067,63.32,17417
1550,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1551,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1552,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1553,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1554,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1555,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1556,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1557,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1558,0,0,-1,662,476.7,0,0,0,174.424,0,0,12.1601,10.876,17522
1559,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1560,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1561,0,0,-1,83.6726,0,0,0,0,83.6726,0,0,1.41076,0,2253
1562,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1563,0,0,-1,38.8787,0,0,0,0,38.8787,0,0,0.772667,0,1020
1564,0,0,-1,133.258,31.4147,0,0,0,101.844,0,0,2.42233,0,3453
1565,0,0,-1,662,598.68,0,0,0,0,0,0,12.2987,63.32,17295
1566,0,0,-1,662,509.641,0,0,0,89.0391,0,0,12.4569,63.32,17359
1567,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1568,0,0,-1,662,394.766,0,0,0,203.914,0,0,12.0726,63.32,17407
1569,0,0,-1,662,500.622,0,0,0,98.0585,0,0,12.2459,63.32,17130
1570,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1571,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1572,0,0,-1,662,503.887,0,0,0,94.7926,0,0,11.8308,63.32,17716
1573,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1574,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1575,0,0,-1,662,497.807,0,0,0,100.873,0,0,12.5537,63.32,17526
1576,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1577,0,0,-1,662,497.022,0,0,0,101.658,0,0,12.2457,63.32,17235
1578,0,0,-1,229.019,14.5536,0,3.7745,0,101.387,0,45.9835,4.46489,63.32,5989
