#class tools::wcsv::ntuple
#title Event
#separator 44
#vector_separator 59
#column int Event
#column double Tot - OpAbs
#column double Cerenkov
#column double compt
#column double CoupledTransportation
#column double eBrem
#column double eIon
#column double msc
#column double OpAbsorption
#column double phot
20857,0,0,0,0,0,0,0,0,0
20858,0,0,0,0,0,0,0,0,0
20859,2.2892,0,0,0,0,2.2892,0,0.316445,0
20860,0,0,0,0,0,0,0,0,0
20861,0,0,0,0,0,0,0,0,0
20862,0,0,0,0,0,0,0,0,0
20863,0,0,0,0,0,0,0,0,0
20864,0,0,0,0,0,0,0,0,0
20865,369.867,263.225,0,0,0,106.641,0,53.3318,0
20866,0,0,0,0,0,0,0,0,0
20867,0,0,0,0,0,0,0,0,0
20868,0,0,0,0,0,0,0,0,0
20869,0,0,0,0,0,0,0,0,0
20870,0,0,0,0,0,0,0,0,0
20871,0,0,0,0,0,0,0,0,0
20872,0,0,0,0,0,0,0,0,0
20873,0,0,0,0,0,0,0,0,0
20874,0,0,0,0,0,0,0,0,0
20875,0,0,0,0,0,0,0,0,0
20876,0,0,0,0,0,0,0,0,0
20877,0,0,0,0,0,0,0,0,0
20878,0,0,0,0,0,0,0,0,0
20879,0,0,0,0,0,0,0,0,0
20880,0,0,0,0,0,0,0,0,0
20881,0,0,0,0,0,0,0,0,0
20882,0,0,0,0,0,0,0,0,0
20883,0,0,0,0,0,0,0,0,0
20884,56.7338,0,0,0,0,56.7338,0,8.14934,0
20885,0,0,0,0,0,0,0,0,0
20886,0,0,0,0,0,0,0,0,0
20887,352.869,98.3221,0,0,0,100.721,153.826,50.71,0
20888,138.806,32.1833,0,0,0,106.623,0,19.9529,0
20889,0,0,0,0,0,0,0,0,0
20890,0,0,0,0,0,0,0,0,0
20891,0,0,0,0,0,0,0,0,0
20892,0,0,0,0,0,0,0,0,0
20893,0,0,0,0,0,0,0,0,0
20894,0,0,0,0,0,0,0,0,0
20895,0,0,0,0,0,0,0,0,0
20896,15.7548,0,0,0,0,15.7548,0,2.22879,0
20897,0,0,0,0,0,0,0,0,0
20898,0,0,0,0,0,0,0,0,0
20899,0,0,0,0,0,0,0,0,0
20900,400.244,297.271,0,0,0,102.974,0,57.6603,0
20901,0,0,0,0,0,0,0,0,0
20902,0,0,0,0,0,0,0,0,0
20903,0,0,0,0,0,0,0,0,0
20904,0,0,0,0,0,0,0,0,0
20905,0,0,0,0,0,0,0,0,0
20906,0,0,0,0,0,0,0,0,0
20907,31.5376,0,0,0,0,31.5376,0,4.54254,0
20908,0,0,0,0,0,0,0,0,0
20909,0,0,0,0,0,0,0,0,0
20910,0,0,0,0,0,0,0,0,0
20911,0,0,0,0,0,0,0,0,0
20912,0,0,0,0,0,0,0,0,0
20913,0,0,0,0,0,0,0,0,0
20914,0,0,0,0,0,0,0,0,0
20915,0,0,0,0,0,0,0,0,0
20916,0,0,0,0,0,0,0,0,0
20917,0,0,0,0,0,0,0,0,0
20918,0,0,0,0,0,0,0,0,0
20919,0,0,0,0,0,0,0,0,0
20920,0,0,0,0,0,0,0,0,0
20921,0,0,0,0,0,0,0,0,0
20922,0,0,0,0,0,0,0,0,0
20923,447.019,387.056,0,0,0,59.9628,0,64.7153,0
20924,0,0,0,0,0,0,0,0,0
20925,0,0,0,0,0,0,0,0,0
20926,0,0,0,0,0,0,0,0,0
20927,0,0,0,0,0,0,0,0,0
20928,0,0,0,0,0,0,0,0,0
20929,0,0,0,0,0,0,0,0,0
20930,0,0,0,0,0,0,0,0,0
20931,0,0,0,0,0,0,0,0,0
20932,0,0,0,0,0,0,0,0,0
20933,0,0,0,0,0,0,0,0,0
20934,0,0,0,0,0,0,0,0,0
20935,0,0,0,0,0,0,0,0,0
20936,0,0,0,0,0,0,0,0,0
20937,166.621,55.4375,0,0,2.58299,108.313,0,23.8503,0.288
20938,0,0,0,0,0,0,0,0,0
20939,0,0,0,0,0,0,0,0,0
20940,0,0,0,0,0,0,0,0,0
20941,0,0,0,0,0,0,0,0,0
20942,0,0,0,0,0,0,0,0,0
20943,0,0,0,0,0,0,0,0,0
20944,153.464,49.4904,0,0,0,103.974,0,22.2822,0
20945,0,0,0,0,0,0,0,0,0
20946,0,0,0,0,0,0,0,0,0
20947,0,0,0,0,0,0,0,0,0
20948,0,0,0,0,0,0,0,0,0
20949,0,0,0,0,0,0,0,0,0
20950,0,0,0,0,0,0,0,0,0
20951,0,0,0,0,0,0,0,0,0
20952,0,0,0,0,0,0,0,0,0
20953,0,0,0,0,0,0,0,0,0
20954,0,0,0,0,0,0,0,0,0
20955,0,0,0,0,0,0,0,0,0
20956,0,0,0,0,0,0,0,0,0
20957,0,0,0,0,0,0,0,0,0
20958,460.02,191.557,0,0,0,106.691,161.773,66.8026,0
20959,0,0,0,0,0,0,0,0,0
20960,0,0,0,0,0,0,0,0,0
20961,107.061,0.464147,0,0,0,106.597,0,15.4351,0
20962,0,0,0,0,0,0,0,0,0
20963,0,0,0,0,0,0,0,0,0
20964,0,0,0,0,0,0,0,0,0
20965,0,0,0,0,0,0,0,0,0
20966,0,0,0,0,0,0,0,0,0
20967,0,0,0,0,0,0,0,0,0
20968,0,0,0,0,0,0,0,0,0
20969,0,0,0,0,0,0,0,0,0
20970,0,0,0,0,0,0,0,0,0
20971,0,0,0,0,0,0,0,0,0
20972,0,0,0,0,0,0,0,0,0
20973,0,0,0,0,0,0,0,0,0
20974,0,0,0,0,0,0,0,0,0
20975,0,0,0,0,0,0,0,0,0
20976,0,0,0,0,0,0,0,0,0
20977,0,0,0,0,0,0,0,0,0
20978,0,0,0,0,0,0,0,0,0
20979,331.764,263.1,0,0,0,68.6634,0,47.7947,0
20980,0,0,0,0,0,0,0,0,0
20981,0,0,0,0,0,0,0,0,0
20982,0,0,0,0,0,0,0,0,0
20983,0,0,0,0,0,0,0,0,0
20984,0,0,0,0,0,0,0,0,0
20985,0,0,0,0,0,0,0,0,0
20986,0,0,0,0,0,0,0,0,0
20987,0,0,0,0,0,0,0,0,0
20988,0,0,0,0,0,0,0,0,0
20989,0,0,0,0,0,0,0,0,0
20990,0,0,0,0,0,0,0,0,0
20991,0,0,0,0,0,0,0,0,0
20992,0,0,0,0,0,0,0,0,0
20993,0,0,0,0,0,0,0,0,0
20994,0,0,0,0,0,0,0,0,0
20995,0,0,0,0,0,0,0,0,0
20996,0,0,0,0,0,0,0,0,0
20997,0,0,0,0,0,0,0,0,0
20998,0,0,0,0,0,0,0,0,0
20999,0,0,0,0,0,0,0,0,0
21000,0,0,0,0,0,0,0,0,0
21001,0,0,0,0,0,0,0,0,0
21002,0,0,0,0,0,0,0,0,0
21003,0,0,0,0,0,0,0,0,0
21004,0,0,0,0,0,0,0,0,0
21005,0,0,0,0,0,0,0,0,0
21006,0,0,0,0,0,0,0,0,0
21007,0,0,0,0,0,0,0,0,0
21008,0,0,0,0,0,0,0,0,0
21009,0,0,0,0,0,0,0,0,0
21010,0,0,0,0,0,0,0,0,0
21011,0,0,0,0,0,0,0,0,0
21012,0,0,0,0,0,0,0,0,0
21013,0,0,0,0,0,0,0,0,0
21330,0,0,0,0,0,0,0,0,0
21331,0,0,0,0,0,0,0,0,0
21332,418.831,312.613,0,0,0,106.219,0,60.5535,0
21333,0,0,0,0,0,0,0,0,0
21334,0,0,0,0,0,0,0,0,0
21335,0,0,0,0,0,0,0,0,0
21336,0,0,0,0,0,0,0,0,0
21337,0,0,0,0,0,0,0,0,0
21338,0,0,0,0,0,0,0,0,0
21339,0,0,0,0,0,0,0,0,0
21340,0,0,0,0,0,0,0,0,0
21341,0,0,0,0,0,0,0,0,0
21342,0,0,0,0,0,0,0,0,0
21343,0,0,0,0,0,0,0,0,0
21344,0,0,0,0,0,0,0,0,0
21345,0,0,0,0,0,0,0,0,0
21346,0,0,0,0,0,0,0,0,0
21347,0,0,0,0,0,0,0,0,0
21348,0,0,0,0,0,0,0,0,0
21349,0,0,0,0,0,0,0,0,0
21350,0,0,0,0,0,0,0,0,0
21351,0,0,0,0,0,0,0,0,0
21352,0,0,0,0,0,0,0,0,0
21353,0,0,0,0,0,0,0,0,0
21354,0,0,0,0,0,0,0,0,0
21355,25.6758,0,0,0,0,25.6758,0,3.6394,0
21356,0,0,0,0,0,0,0,0,0
21357,0,0,0,0,0,0,0,0,0
21358,0,0,0,0,0,0,0,0,0
21359,0,0,0,0,0,0,0,0,0
21360,0,0,0,0,0,0,0,0,0
21361,467.551,370.376,0,0,0,97.1745,0,67.688,0
21362,0,0,0,0,0,0,0,0,0
21363,0,0,0,0,0,0,0,0,0
21364,0,0,0,0,0,0,0,0,0
21365,0,0,0,0,0,0,0,0,0
21366,0,0,0,0,0,0,0,0,0
21367,0,0,0,0,0,0,0,0,0
21368,0,0,0,0,0,0,0,0,0
21369,0,0,0,0,0,0,0,0,0
21370,0,0,0,0,0,0,0,0,0
21371,0,0,0,0,0,0,0,0,0
21372,0,0,0,0,0,0,0,0,0
21373,0,0,0,0,0,0,0,0,0
21374,0,0,0,0,0,0,0,0,0
21375,0,0,0,0,0,0,0,0,0
21376,0,0,0,0,0,0,0,0,0
21377,0,0,0,0,0,0,0,0,0
21378,0,0,0,0,0,0,0,0,0
21379,0,0,0,0,0,0,0,0,0
21380,0,0,0,0,0,0,0,0,0
21381,0,0,0,0,0,0,0,0,0
21382,0,0,0,0,0,0,0,0,0
21383,0,0,0,0,0,0,0,0,0
21384,0,0,0,0,0,0,0,0,0
21385,0,0,0,0,0,0,0,0,0
21386,0,0,0,0,0,0,0,0,0
21387,0,0,0,0,0,0,0,0,0
21388,0,0,0,0,0,0,0,0,0
21389,0,0,0,0,0,0,0,0,0
21390,432.531,309.462,0,0,0,123.069,0,62.3195,0
21391,0,0,0,0,0,0,0,0,0
21392,0,0,0,0,0,0,0,0,0
21393,0,0,0,0,0,0,0,0,0
21394,41.0511,0,0,0,0,41.0511,0,5.93979,0
21395,0,0,0,0,0,0,0,0,0
21396,0,0,0,0,0,0,0,0,0
21397,0,0,0,0,0,0,0,0,0
21398,0,0,0,0,0,0,0,0,0
21399,0,0,0,0,0,0,0,0,0
21400,0,0,0,0,0,0,0,0,0
21401,0,0,0,0,0,0,0,0,0
21402,0,0,0,0,0,0,0,0,0
21403,0,0,0,0,0,0,0,0,0
21404,364.044,206.946,0,0,0,103.813,53.2845,52.5403,0
21405,0,0,0,0,0,0,0,0,0
21406,0,0,0,0,0,0,0,0,0
21407,0,0,0,0,0,0,0,0,0
21408,0,0,0,0,0,0,0,0,0
21409,0,0,0,0,0,0,0,0,0
21410,8.5259,0,0,0,0,8.5259,0,1.2246,0
21411,0,0,0,0,0,0,0,0,0
21412,0,0,0,0,0,0,0,0,0
21413,0,0,0,0,0,0,0,0,0
21414,0,0,0,0,0,0,0,0,0
21415,0,0,0,0,0,0,0,0,0
21416,0,0,0,0,0,0,0,0,0
21417,0,0,0,0,0,0,0,0,0
21418,0,0,0,0,0,0,0,0,0
21419,0,0,0,0,0,0,0,0,0
21420,326.117,219.53,0,0,0,106.587,0,47.2906,0
21421,0,0,0,0,0,0,0,0,0
21422,0,0,0,0,0,0,0,0,0
21423,0,0,0,0,0,0,0,0,0
21424,0,0,0,0,0,0,0,0,0
21425,379.806,273.115,0,0,0,106.691,0,55.091,0
21426,0,0,0,0,0,0,0,0,0
21427,0,0,0,0,0,0,0,0,0
21428,0,0,0,0,0,0,0,0,0
21429,0,0,0,0,0,0,0,0,0
21430,0,0,0,0,0,0,0,0,0
21431,0,0,0,0,0,0,0,0,0
21432,431.541,340.959,0,0,0,90.5816,0,62.4779,0
21433,0,0,0,0,0,0,0,0,0
21434,0,0,0,0,0,0,0,0,0
21435,0,0,0,0,0,0,0,0,0
21436,0,0,0,0,0,0,0,0,0
21437,0,0,0,0,0,0,0,0,0
21438,0,0,0,0,0,0,0,0,0
21439,0,0,0,0,0,0,0,0,0
21440,0,0,0,0,0,0,0,0,0
21441,0,0,0,0,0,0,0,0,0
21442,0,0,0,0,0,0,0,0,0
21443,0,0,0,0,0,0,0,0,0
21444,0,0,0,0,0,0,0,0,0
21445,0,0,0,0,0,0,0,0,0
21446,0,0,0,0,0,0,0,0,0
21447,219.797,113.109,0,0,0,106.688,0,31.5858,0
21448,0,0,0,0,0,0,0,0,0
21449,282.143,176.307,0,0,0,105.836,0,40.7209,0
21450,0,0,0,0,0,0,0,0,0
21451,0,0,0,0,0,0,0,0,0
21452,0,0,0,0,0,0,0,0,0
21453,0,0,0,0,0,0,0,0,0
21454,0,0,0,0,0,0,0,0,0
21455,0,0,0,0,0,0,0,0,0
21456,0,0,0,0,0,0,0,0,0
21457,0,0,0,0,0,0,0,0,0
21458,0,0,0,0,0,0,0,0,0
21459,0,0,0,0,0,0,0,0,0
21460,0,0,0,0,0,0,0,0,0
21461,0,0,0,0,0,0,0,0,0
21462,0,0,0,0,0,0,0,0,0
21463,0,0,0,0,0,0,0,0,0
21464,0,0,0,0,0,0,0,0,0
21465,0,0,0,0,0,0,0,0,0
21466,0,0,0,0,0,0,0,0,0
21467,0,0,0,0,0,0,0,0,0
21468,0,0,0,0,0,0,0,0,0
21469,0,0,0,0,0,0,0,0,0
21470,0,0,0,0,0,0,0,0,0
21471,0,0,0,0,0,0,0,0,0
21472,0,0,0,0,0,0,0,0,0
21473,0,0,0,0,0,0,0,0,0
21474,0,0,0,0,0,0,0,0,0
21475,0,0,0,0,0,0,0,0,0
21476,0,0,0,0,0,0,0,0,0
21477,56.6835,0,0,0,0,56.6835,0,8.17337,0
21478,0,0,0,0,0,0,0,0,0
21479,0,0,0,0,0,0,0,0,0
21480,0,0,0,0,0,0,0,0,0
21481,0,0,0,0,0,0,0,0,0
21482,0,0,0,0,0,0,0,0,0
21483,0,0,0,0,0,0,0,0,0
21484,3.71448,0,0,0,0,3.71448,0,0.535757,0
21485,0,0,0,0,0,0,0,0,0
21486,17.8004,0,0,0,0,17.8004,0,2.52878,0
21487,0,0,0,0,0,0,0,0,0
22120,0,0,0,0,0,0,0,0,0
22121,0,0,0,0,0,0,0,0,0
22122,476.228,369.771,0,0,0,106.457,0,69.0541,0
22123,0,0,0,0,0,0,0,0,0
22124,0,0,0,0,0,0,0,0,0
22125,0,0,0,0,0,0,0,0,0
22126,0,0,0,0,0,0,0,0,0
22127,0,0,0,0,0,0,0,0,0
22128,0,0,0,0,0,0,0,0,0
22129,0,0,0,0,0,0,0,0,0
22130,0,0,0,0,0,0,0,0,0
22131,0,0,0,0,0,0,0,0,0
22132,0,0,0,0,0,0,0,0,0
22133,0,0,0,0,0,0,0,0,0
22134,0,0,0,0,0,0,0,0,0
22135,0,0,0,0,0,0,0,0,0
22136,0,0,0,0,0,0,0,0,0
22137,0,0,0,0,0,0,0,0,0
22138,0,0,0,0,0,0,0,0,0
22139,0,0,0,0,0,0,0,0,0
22140,0,0,0,0,0,0,0,0,0
22141,0,0,0,0,0,0,0,0,0
22142,0,0,0,0,0,0,0,0,0
22143,0,0,0,0,0,0,0,0,0
22144,0,0,0,0,0,0,0,0,0
22145,237.511,131.761,0,0,0,105.75,0,34.1844,0
22146,0,0,0,0,0,0,0,0,0
22147,0,0,0,0,0,0,0,0,0
22148,0,0,0,0,0,0,0,0,0
22149,0,0,0,0,0,0,0,0,0
22150,0,0,0,0,0,0,0,0,0
22151,0,0,0,0,0,0,0,0,0
22152,0,0,0,0,0,0,0,0,0
22153,0,0,0,0,0,0,0,0,0
22154,150.431,46.7787,0,0,0,103.652,0,21.5615,0
22155,0,0,0,0,0,0,0,0,0
22156,0,0,0,0,0,0,0,0,0
22157,0,0,0,0,0,0,0,0,0
22158,0,0,0,0,0,0,0,0,0
22159,0,0,0,0,0,0,0,0,0
22160,0,0,0,0,0,0,0,0,0
22161,0,0,0,0,0,0,0,0,0
22162,0,0,0,0,0,0,0,0,0
22163,0,0,0,0,0,0,0,0,0
22164,0,0,0,0,0,0,0,0,0
22165,0,0,0,0,0,0,0,0,0
22166,0,0,0,0,0,0,0,0,0
22167,0,0,0,0,0,0,0,0,0
22168,0,0,0,0,0,0,0,0,0
22169,0,0,0,0,0,0,0,0,0
22170,0,0,0,0,0,0,0,0,0
22171,0,0,0,0,0,0,0,0,0
22172,366.662,144.803,0,0,0,106.094,115.765,53.1873,0
22173,0,0,0,0,0,0,0,0,0
22174,0,0,0,0,0,0,0,0,0
22175,0,0,0,0,0,0,0,0,0
22176,0,0,0,0,0,0,0,0,0
22177,0,0,0,0,0,0,0,0,0
22178,378.819,190.426,0,0,0,102.517,85.8755,54.8323,0
22179,0,0,0,0,0,0,0,0,0
22180,0,0,0,0,0,0,0,0,0
22181,0,0,0,0,0,0,0,0,0
22182,0,0,0,0,0,0,0,0,0
22183,0,0,0,0,0,0,0,0,0
22184,0,0,0,0,0,0,0,0,0
22185,0,0,0,0,0,0,0,0,0
22186,0,0,0,0,0,0,0,0,0
22187,355.872,269.61,0,0,0,86.2612,0,51.1834,0
22188,0,0,0,0,0,0,0,0,0
22189,0,0,0,0,0,0,0,0,0
22190,255.016,149.287,0,0,0,105.729,0,36.7771,0
22191,0,0,0,0,0,0,0,0,0
22192,0,0,0,0,0,0,0,0,0
22193,0,0,0,0,0,0,0,0,0
22194,0,0,0,0,0,0,0,0,0
22195,0,0,0,0,0,0,0,0,0
22196,0,0,0,0,0,0,0,0,0
22197,0,0,0,0,0,0,0,0,0
22198,0,0,0,0,0,0,0,0,0
22199,0,0,0,0,0,0,0,0,0
22200,0,0,0,0,0,0,0,0,0
22201,0,0,0,0,0,0,0,0,0
22202,0,0,0,0,0,0,0,0,0
22203,0,0,0,0,0,0,0,0,0
22204,0,0,0,0,0,0,0,0,0
22205,0,0,0,0,0,0,0,0,0
22206,0,0,0,0,0,0,0,0,0
22207,0,0,0,0,0,0,0,0,0
22208,0,0,0,0,0,0,0,0,0
22209,0,0,0,0,0,0,0,0,0
22210,0,0,0,0,0,0,0,0,0
22211,0,0,0,0,0,0,0,0,0
22212,0,0,0,0,0,0,0,0,0
22213,0,0,0,0,0,0,0,0,0
22214,0,0,0,0,0,0,0,0,0
22215,0,0,0,0,0,0,0,0,0
22216,0,0,0,0,0,0,0,0,0
22217,0,0,0,0,0,0,0,0,0
22218,0,0,0,0,0,0,0,0,0
22219,331.148,244.861,0,0,0,86.2872,0,47.9853,0
22220,0,0,0,0,0,0,0,0,0
22221,0,0,0,0,0,0,0,0,0
22222,89.9914,0,0,0,0,89.9914,0,13.0146,0
22223,0,0,0,0,0,0,0,0,0
22224,0,0,0,0,0,0,0,0,0
22225,0,0,0,0,0,0,0,0,0
22226,0,0,0,0,0,0,0,0,0
22227,0,0,0,0,0,0,0,0,0
22228,0,0,0,0,0,0,0,0,0
22229,0,0,0,0,0,0,0,0,0
22230,0,0,0,0,0,0,0,0,0
22231,0,0,0,0,0,0,0,0,0
22232,0,0,0,0,0,0,0,0,0
22233,0,0,0,0,0,0,0,0,0
22234,297.215,114.071,0,0,0,105.208,77.9359,42.7495,0
22235,0,0,0,0,0,0,0,0,0
22236,0,0,0,0,0,0,0,0,0
22237,0,0,0,0,0,0,0,0,0
22238,33.2874,0,0,0,0,33.2874,0,4.76014,0
22239,0,0,0,0,0,0,0,0,0
22240,0,0,0,0,0,0,0,0,0
22241,0,0,0,0,0,0,0,0,0
22242,0,0,0,0,0,0,0,0,0
22243,0,0,0,0,0,0,0,0,0
22244,0,0,0,0,0,0,0,0,0
22245,0,0,0,0,0,0,0,0,0
22246,0,0,0,0,0,0,0,0,0
22247,0,0,0,0,0,0,0,0,0
22248,210.393,110.816,0,0,0,99.5767,0,30.2462,0
22249,0,0,0,0,0,0,0,0,0
22250,0,0,0,0,0,0,0,0,0
22251,475.932,385.29,0,0,0,90.6419,0,69.2971,0
22252,0,0,0,0,0,0,0,0,0
22253,0,0,0,0,0,0,0,0,0
22254,0,0,0,0,0,0,0,0,0
22255,0,0,0,0,0,0,0,0,0
22256,0,0,0,0,0,0,0,0,0
22257,0,0,0,0,0,0,0,0,0
22258,570.251,354.241,0,0,0,216.01,0,82.4858,0
22259,0,0,0,0,0,0,0,0,0
22260,0,0,0,0,0,0,0,0,0
22261,0,0,0,0,0,0,0,0,0
22262,0,0,0,0,0,0,0,0,0
22263,0,0,0,0,0,0,0,0,0
22264,0,0,0,0,0,0,0,0,0
22265,0,0,0,0,0,0,0,0,0
22266,0,0,0,0,0,0,0,0,0
22267,0,0,0,0,0,0,0,0,0
22268,0,0,0,0,0,0,0,0,0
22269,0,0,0,0,0,0,0,0,0
22270,0,0,0,0,0,0,0,0,0
22271,315.25,108.761,0,0,0,106.062,100.428,46.0281,0
22272,0,0,0,0,0,0,0,0,0
22273,0,0,0,0,0,0,0,0,0
22274,0,0,0,0,0,0,0,0,0
22275,70.4197,0,0,0,0,70.4197,0,10.2139,0
22276,0,0,0,0,0,0,0,0,0
22277,0,0,0,0,0,0,0,0,0
22752,0,0,0,0,0,0,0,0,0
22753,0,0,0,0,0,0,0,0,0
22754,0,0,0,0,0,0,0,0,0
22755,0,0,0,0,0,0,0,0,0
22756,0,0,0,0,0,0,0,0,0
22757,0,0,0,0,0,0,0,0,0
22758,0,0,0,0,0,0,0,0,0
22759,0,0,0,0,0,0,0,0,0
22760,0,0,0,0,0,0,0,0,0
22761,0,0,0,0,0,0,0,0,0
22762,0,0,0,0,0,0,0,0,0
22763,0,0,0,0,0,0,0,0,0
22764,0,0,0,0,0,0,0,0,0
22765,237.572,141.066,0,0,0,96.5054,0,34.2822,0
22766,0,0,0,0,0,0,0,0,0
22767,0,0,0,0,0,0,0,0,0
22768,0,0,0,0,0,0,0,0,0
22769,428.432,253.959,0,0,0,106.128,68.3445,62.3369,0
22770,0,0,0,0,0,0,0,0,0
22771,0,0,0,0,0,0,0,0,0
22772,0,0,0,0,0,0,0,0,0
22773,0,0,0,0,0,0,0,0,0
22774,22.3649,0,0,0,0,22.3649,0,3.23749,0
22775,0,0,0,0,0,0,0,0,0
22776,0,0,0,0,0,0,0,0,0
22777,0,0,0,0,0,0,0,0,0
22778,0,0,0,0,0,0,0,0,0
22779,0,0,0,0,0,0,0,0,0
22780,218.076,112.17,0,0,0,105.907,0,31.3219,0
22781,0,0,0,0,0,0,0,0,0
22782,0,0,0,0,0,0,0,0,0
22783,0,0,0,0,0,0,0,0,0
22784,0,0,0,0,0,0,0,0,0
22785,0,0,0,0,0,0,0,0,0
22786,0,0,0,0,0,0,0,0,0
22787,0,0,0,0,0,0,0,0,0
22788,0,0,0,0,0,0,0,0,0
22789,0,0,0,0,0,0,0,0,0
22790,0,0,0,0,0,0,0,0,0
22791,0,0,0,0,0,0,0,0,0
22792,0,0,0,0,0,0,0,0,0
22793,0,0,0,0,0,0,0,0,0
22794,0,0,0,0,0,0,0,0,0
22795,0,0,0,0,0,0,0,0,0
22796,277.206,170.563,0,0,0,106.643,0,40.0484,0
22797,0,0,0,0,0,0,0,0,0
22798,433.112,318.508,0,0,0,114.603,0,62.4214,0
22799,0,0,0,0,0,0,0,0,0
22800,0,0,0,0,0,0,0,0,0
22801,0,0,0,0,0,0,0,0,0
22802,61.385,0,0,0,0,61.385,0,8.756,0
22803,0,0,0,0,0,0,0,0,0
22804,0,0,0,0,0,0,0,0,0
22805,0,0,0,0,0,0,0,0,0
22806,0,0,0,0,0,0,0,0,0
22807,0,0,0,0,0,0,0,0,0
22808,0,0,0,0,0,0,0,0,0
22809,0,0,0,0,0,0,0,0,0
22810,0,0,0,0,0,0,0,0,0
22811,0,0,0,0,0,0,0,0,0
22812,0,0,0,0,0,0,0,0,0
22813,259.64,116.036,0,0,0,84.3039,59.3006,37.302,0
22814,0,0,0,0,0,0,0,0,0
22815,0,0,0,0,0,0,0,0,0
22816,0,0,0,0,0,0,0,0,0
22817,0,0,0,0,0,0,0,0,0
22818,0,0,0,0,0,0,0,0,0
22819,0,0,0,0,0,0,0,0,0
22820,0,0,0,0,0,0,0,0,0
22821,0,0,0,0,0,0,0,0,0
22822,0,0,0,0,0,0,0,0,0
22823,0,0,0,0,0,0,0,0,0
22824,0,0,0,0,0,0,0,0,0
22825,143.928,40.0171,0,0,0,103.911,0,20.7171,0
22826,0,0,0,0,0,0,0,0,0
22827,0,0,0,0,0,0,0,0,0
22828,0,0,0,0,0,0,0,0,0
22829,0,0,0,0,0,0,0,0,0
22830,0,0,0,0,0,0,0,0,0
22831,0,0,0,0,0,0,0,0,0
22832,0,0,0,0,0,0,0,0,0
22833,0,0,0,0,0,0,0,0,0
22834,0,0,0,0,0,0,0,0,0
22835,0,0,0,0,0,0,0,0,0
22836,0,0,0,0,0,0,0,0,0
22837,78.9608,0,0,0,0,78.9608,0,11.2998,0
22838,0,0,0,0,0,0,0,0,0
22839,0,0,0,0,0,0,0,0,0
22840,0,0,0,0,0,0,0,0,0
22841,400.808,294.232,0,0,0,106.576,0,57.8634,0
22842,0,0,0,0,0,0,0,0,0
22843,470.986,370.436,0,0,0,100.55,0,68.1032,0
22844,0,0,0,0,0,0,0,0,0
22845,0,0,0,0,0,0,0,0,0
22846,0,0,0,0,0,0,0,0,0
22847,0,0,0,0,0,0,0,0,0
22848,0,0,0,0,0,0,0,0,0
22849,0,0,0,0,0,0,0,0,0
22850,0,0,0,0,0,0,0,0,0
22851,0,0,0,0,0,0,0,0,0
22852,0,0,0,0,0,0,0,0,0
22853,0,0,0,0,0,0,0,0,0
22854,0,0,0,0,0,0,0,0,0
22855,0,0,0,0,0,0,0,0,0
22856,0,0,0,0,0,0,0,0,0
22857,0,0,0,0,0,0,0,0,0
22858,0,0,0,0,0,0,0,0,0
22859,0,0,0,0,0,0,0,0,0
22860,0,0,0,0,0,0,0,0,0
22861,0,0,0,0,0,0,0,0,0
22862,0,0,0,0,0,0,0,0,0
22863,0,0,0,0,0,0,0,0,0
22864,180.948,74.4683,0,0,0,106.479,0,26.0936,0
22865,0,0,0,0,0,0,0,0,0
22866,0,0,0,0,0,0,0,0,0
22867,0,0,0,0,0,0,0,0,0
22868,0,0,0,0,0,0,0,0,0
22869,0,0,0,0,0,0,0,0,0
22870,0,0,0,0,0,0,0,0,0
22871,0,0,0,0,0,0,0,0,0
22872,0,0,0,0,0,0,0,0,0
22873,0,0,0,0,0,0,0,0,0
22874,0,0,0,0,0,0,0,0,0
22875,0,0,0,0,0,0,0,0,0
22876,0,0,0,0,0,0,0,0,0
22877,0,0,0,0,0,0,0,0,0
22878,0,0,0,0,0,0,0,0,0
22879,0,0,0,0,0,0,0,0,0
22880,0,0,0,0,0,0,0,0,0
22881,0,0,0,0,0,0,0,0,0
22882,0,0,0,0,0,0,0,0,0
22883,0,0,0,0,0,0,0,0,0
22884,0,0,0,0,0,0,0,0,0
22885,0,0,0,0,0,0,0,0,0
22886,164.798,59.7542,0,0,0,105.044,0,23.8299,0
22887,171.783,0,0,0.0447217,0,0,171.738,24.8507,0
22888,463.851,361.318,0,0,0,102.534,0,67.1519,0
22889,0,0,0,0,0,0,0,0,0
22890,0,0,0,0,0,0,0,0,0
22891,0,0,0,0,0,0,0,0,0
22892,0,0,0,0,0,0,0,0,0
22893,0,0,0,0,0,0,0,0,0
22894,0,0,0,0,0,0,0,0,0
22895,0,0,0,0,0,0,0,0,0
22896,0,0,0,0,0,0,0,0,0
22897,0,0,0,0,0,0,0,0,0
22898,0,0,0,0,0,0,0,0,0
22899,0,0,0,0,0,0,0,0,0
22900,0,0,0,0,0,0,0,0,0
22901,13.4958,0,0,0,0,13.4958,0,1.90978,0
22902,0,0,0,0,0,0,0,0,0
22903,0,0,0,0,0,0,0,0,0
22904,0,0,0,0,0,0,0,0,0
22905,0,0,0,0,0,0,0,0,0
22906,0,0,0,0,0,0,0,0,0
22907,0,0,0,0,0,0,0,0,0
22908,0,0,0,0,0,0,0,0,0
22909,0,0,0,0,0,0,0,0,0
23542,0,0,0,0,0,0,0,0,0
