#class tools::wcsv::ntuple
#title Event
#separator 44
#vector_separator 59
#column int Event
#column double Px
#column double Py
#column double Pz
#column double Tot - OpAbs
#column double Cerenkov
#column double compt
#column double CoupledTransportation
#column double eBrem
#column double eIon
#column double msc
#column double muIoni
#column double OpAbsorption
#column double phot
#column int NOfOptPhotons
515,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
516,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
517,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
518,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
519,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
520,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
521,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
522,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
523,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
524,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
525,0,0,-1,662,396.348,0,0,0,202.332,0,0,3.24543,63.32,20560
526,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
527,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
528,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
529,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
530,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
531,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
532,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
533,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
534,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
535,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
536,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
537,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
538,0,0,-1,0.661547,0,0,0,0,0.661547,0,0,0,0,16
539,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
540,0,0,-1,662,416.245,0,0,0,59.2759,0,123.159,2.97506,63.32,20649
541,0,0,-1,662,497.171,0,0,0,101.509,0,0,3.2085,63.32,21048
542,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
543,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
544,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
545,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
546,0,0,-1,3.68084,0,0,0,0,3.68084,0,0,0.0190684,0,124
547,0,0,-1,662,498.711,0,0,0,99.9693,0,0,3.06559,63.32,20932
548,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
549,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
700,0,0,-1,662,496.662,0,0,0,102.018,0,0,3.19315,63.32,20928
701,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
702,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
703,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
704,0,0,-1,217.606,115.969,0,0,0,101.638,0,0,1.02587,0,6844
705,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
706,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
707,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
708,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
709,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
710,0,0,-1,662,406.592,0,0,0,192.088,0,0,3.02646,63.32,20707
711,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
712,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
713,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
714,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
715,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
716,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
717,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
718,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
719,0,0,-1,213.908,111.985,0,0,0,101.923,0,0,1.01282,0,6580
720,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
721,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
722,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
723,0,0,-1,129.024,30.203,0,0,0,98.8212,0,0,0.536706,0,4125
724,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
725,0,0,-1,84.9282,0,0,0,0,84.9282,0,0,0.427286,0,2659
726,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
727,0,0,-1,451.412,349.96,0,0,0,101.452,0,0,2.19372,0,14202
728,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
729,0,0,-1,358.042,116.525,0,0,0,101.691,0,129.47,1.23473,10.355,11253
730,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
731,0,0,-1,31.6556,0,0,0,0,31.6556,0,0,0.12698,0,986
732,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
733,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
734,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
735,0,0,-1,662,543.625,0,0,0,55.0555,0,0,3.10189,63.32,20677
736,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
737,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
738,0,0,-1,460.937,184.897,0,0,0,100.706,0,175.334,2.25741,0,14488
739,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
740,0,0,-1,13.3375,0,0,0,0,13.3375,0,0,0.0779859,0,405
741,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
742,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
743,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
744,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
745,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
746,0,0,-1,407.74,310.626,0,0,0,97.1141,0,0,1.61929,0,12708
747,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
748,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
749,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
900,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
901,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
902,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
903,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
904,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
905,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
906,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
907,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
908,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
909,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
910,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
911,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
912,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
913,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
914,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
915,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
916,0,0,-1,402.689,319.197,0,0,0,83.4917,0,0,1.91804,0,12542
917,0,0,-1,427.373,0,0,3.79157,0,0,0,360.261,1.89475,63.32,13516
918,0,0,-1,662,394.632,0,0,19.2869,184.341,0,0,2.85775,63.74,20838
919,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
920,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
921,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
922,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
923,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
924,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
925,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
926,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
927,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
928,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
929,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
930,0,0,-1,400.68,400.68,0,0,0,0,0,0,1.50458,0,12601
931,0,0,-1,377.472,251.87,0,0,0,125.602,0,0,1.32638,0,11961
932,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
933,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
934,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
935,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
936,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
937,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
938,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
939,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
940,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
941,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
942,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
943,0,0,-1,261.972,161.509,0,0,0,100.463,0,0,1.04754,0,8210
944,0,0,-1,662,497.283,0,0,0,101.397,0,0,2.85235,63.32,20670
945,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
946,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
947,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
948,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
949,0,0,-1,662,320.556,0,0,0,278.124,0,0,2.72832,63.32,20791
1050,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1051,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1052,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1053,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1054,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1055,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1056,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1057,0,0,-1,165.744,64.1004,0,0,0,101.644,0,0,0.629105,0,5216
1058,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1059,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1060,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1061,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1062,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1063,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1064,0,0,-1,94.5597,0,0,0,0,94.5597,0,0,0.397845,0,2912
1065,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1066,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1067,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1068,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1069,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1070,0,0,-1,662,223.238,0,0,0,66.0567,0,309.385,3.10728,63.32,20798
1071,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1072,0,0,-1,470.27,368.241,0,0,0,102.029,0,0,2.32056,0,14744
1073,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1074,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1075,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1076,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1077,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1078,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1079,0,0,-1,450.856,350.865,0,0,0,99.9906,0,0,1.81446,0,14261
1080,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1081,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1082,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1083,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1084,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1085,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1086,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1087,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1088,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1089,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1090,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1091,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1092,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1093,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1094,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1095,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1096,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1097,0,0,-1,438.896,337.163,0,0,0,101.734,0,0,1.77971,0,13770
1098,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1099,0,0,-1,60.6688,0,0,0,0,60.6688,0,0,0.242261,0,1967
1150,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1151,0,0,-1,59.0206,0,0,0,0,59.0206,0,0,0.317233,0,1841
1152,0,0,-1,188.384,90.4729,0,0,0,97.9111,0,0,0.902109,0,6018
1153,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1154,0,0,-1,333.288,232.65,0,0,0,100.638,0,0,1.33143,0,10443
1155,0,0,-1,85.4864,0,0,0,0,85.4864,0,0,0.377013,0,2680
1156,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1157,0,0,-1,662,550.867,0,0,0,101.883,0,0,3.34977,9.25,20534
1158,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1159,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1160,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1161,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1162,0,0,-1,662,375.11,0,0,0,223.57,0,0,3.10907,63.32,20623
1163,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1164,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1165,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1166,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1167,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1168,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1169,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1170,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1171,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1172,0,0,-1,662,239.999,0,0,0,157.021,0,201.66,2.58174,63.32,20816
1173,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1174,0,0,-1,662,550.694,0,0,0,102.056,0,0,3.12926,9.25,20813
1175,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1176,0,0,-1,662,447.427,0,0,0,203.697,0,0,3.13755,10.876,20547
1177,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1178,0,0,-1,662,368.648,0,0,71.3261,95.3863,0,0,3.13578,126.64,20609
1179,0,0,-1,147.558,47.8223,0,0,0,99.7356,0,0,0.684978,0,4517
1180,0,0,-1,343.148,242.779,0,0,0,100.368,0,0,1.39758,0,10849
1181,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1182,0,0,-1,190.198,97.9135,0,0,0,92.2844,0,0,0.753094,0,6002
1183,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1184,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1185,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1186,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1187,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1188,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1189,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1190,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1191,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1192,0,0,-1,662,261.754,0,0,0,126.562,0,210.363,2.49357,63.32,21145
1193,0,0,-1,55.3053,0,0,0,0,55.3053,0,0,0.22626,0,1749
1194,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1195,0,0,-1,411.488,267.03,0,0,0,144.458,0,0,1.93641,0,12811
1196,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1197,0,0,-1,475.816,373.831,0,0,0,101.985,0,0,1.79195,0,14903
1198,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1199,0,0,-1,67.283,0,0,0,0,67.283,0,0,0.318928,0,2171
1500,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1501,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1502,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1503,0,0,-1,662,504.65,0,0,0,94.0295,0,0,3.11692,63.32,20875
1504,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1505,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1506,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1507,0,0,-1,60.8026,0,0,0,0,60.8026,0,0,0.300854,0,1899
1508,0,0,-1,327.209,227.233,0,0,0,99.9761,0,0,1.58604,0,10090
1509,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1510,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1511,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1512,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1513,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1514,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1515,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1516,0,0,-1,467.589,410.91,0,0,0,56.6785,0,0,2.20718,0,14848
1517,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1518,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1519,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1520,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1521,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1522,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1523,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1524,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1525,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1526,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1527,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1528,0,0,-1,662,391.404,0,0,0,207.276,0,0,3.36894,63.32,20700
1529,0,0,-1,662,431.754,0,0,0,166.926,0,0,3.31642,63.32,20673
1530,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1531,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1532,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1533,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1534,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1535,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1536,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1537,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1538,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1539,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1540,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1541,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1542,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1543,0,0,-1,662,309.804,0,0,0,174.367,0,114.509,3.25998,63.32,20632
1544,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1545,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1546,0,0,-1,662,62.964,0,0,0,99.3135,0,436.403,2.61087,63.32,21103
1547,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1548,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1549,0,0,-1,247.628,146.184,0,0,0,101.444,0,0,1.15555,0,7742
1750,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1751,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1752,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1753,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1754,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
