#class tools::wcsv::ntuple
#title Event
#separator 44
#vector_separator 59
#column int Event
#column double Px
#column double Py
#column double Pz
#column double Tot - OpAbs
#column double Cerenkov
#column double compt
#column double CoupledTransportation
#column double eBrem
#column double eIon
#column double msc
#column double muIoni
#column double OpAbsorption
#column double phot
#column int NOfOptPhotons
198,0.899293,0.401356,0.173741,9758.1,9650.18,0,107.915,0,0,0,0,1367.5,0,13214
199,-0.609394,0.444741,0.656388,4262.05,3906.42,0,355.635,0,0,0,0,583.609,0,8963
200,-0.359624,0.0391081,0.932277,3350.85,3032.46,0,318.391,0,0,0,0,447.284,0,10173
201,-0.347273,-0.860912,0.371795,7231.98,6325,0,99.3537,0,106.324,199.803,501.5,1004.02,0,12257
202,0.719813,-0.235657,0.652943,4990.48,4360.64,0,391.997,0,107.781,10.3627,119.693,683.36,0,10561
203,-0.0112759,0.354946,-0.934819,3432.29,2864.18,0,568.114,0,0,0,0,456.155,0,10782
204,0.870759,-0.47857,-0.112915,10809.7,10723.5,0,86.2527,0,0,0,0,1516.5,0,14327
205,-0.794962,-0.282012,-0.537126,5704.22,5325.74,0,378.478,0,0,0,0,783.587,0,10874
206,0.312131,-0.860455,-0.40273,6392.5,5994.36,0,398.144,0,0,0,0,883.185,0,11507
207,0.672732,0.188777,0.715398,5115.78,4495.12,0,63.0389,0,106.488,451.132,0,694.515,0,12575
208,-0.953403,0.286494,0.0945716,8984.96,8847.89,0,137.064,0,0,0,0,1261.35,0,12265
209,-0.731832,-0.152084,-0.664299,4762.2,4354.79,0,292.975,0,106.34,8.09988,0,650.37,0,10195
255,-0.1471,-0.91908,-0.365586,6328.8,5695.58,0,347.858,0,105.653,179.708,0,876.528,0,11108
256,0.845491,0.288685,0.449227,5626.62,5623.31,0,3.30709,0,0,0,0,776.719,0,10436
257,0.344717,0.289449,0.892967,3837.23,3043.01,0,327.488,0,71.7277,395.003,0,504.417,0,13445
258,0.247995,0.0403678,0.96792,2658.33,2507.89,0,150.441,0,0,0,0,345.355,0,10698
259,-0.888215,0.0697033,-0.45411,5814.42,5563.77,0,250.646,0,0,0,0,803.794,0,10567
260,0.0514541,0.430029,0.901348,3493.26,3072.28,0,420.982,0,0,0,0,468.056,0,9823
261,0.246265,-0.318598,0.915341,2675.99,2350.34,0,325.65,0,0,0,0,358.231,0,8042
