#class tools::wcsv::ntuple
#title Event
#separator 44
#vector_separator 59
#column int Event
#column double Px
#column double Py
#column double Pz
#column double Tot - OpAbs
#column double Cerenkov
#column double compt
#column double CoupledTransportation
#column double eBrem
#column double eIon
#column double msc
#column double muIoni
#column double OpAbsorption
#column double phot
#column int NOfOptPhotons
556,0,0,-1,318.846,125.072,0,0,0,193.774,0,0,6.10509,0,8467
557,0,0,-1,662,496.924,0,0,0,101.756,0,0,12.6998,63.32,17564
558,0,0,-1,503.654,371.971,0,0,0,131.684,0,0,9.37697,0,13428
559,0,0,-1,369.36,197.999,0,0,0,102.061,0,69.3002,6.83113,0,9778
560,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
561,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
562,0,0,-1,662,401.306,0,0,0,197.374,0,0,12.4165,63.32,17434
563,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
564,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
565,0,0,-1,99.0884,0,0,0,0,99.0884,0,0,1.62433,0,2585
566,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
567,0,0,-1,124.105,22.1526,0,0,0,101.952,0,0,2.30236,0,3239
568,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
569,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
570,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
571,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
572,0,0,-1,468.433,382.034,0,0,0,86.3991,0,0,8.39724,0,12559
573,0,0,-1,662,401.329,0,0,0,197.351,0,0,12.5827,63.32,17348
574,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
575,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
576,0,0,-1,179.648,107.363,0,0,0,72.2855,0,0,3.52478,0,4782
577,0,0,-1,337.713,236.475,0,0,0,101.238,0,0,6.16102,0,8723
578,0,0,-1,394.305,292.706,0,0,0,101.598,0,0,7.42415,0,10397
579,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
580,0,0,-1,250.664,153.492,0,0,0,97.1716,0,0,4.86831,0,6647
581,0,0,-1,662,577.72,0,0,0,82.2477,0,0,12.066,2.032,17320
582,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
583,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
584,0,0,-1,662,394.644,0,0,0,204.036,0,0,12.3348,63.32,17432
585,0,0,-1,662,449.696,0,0,0,203.054,0,0,12.3664,9.25,17578
586,0,0,-1,445.725,206.284,0,0,0,239.441,0,0,7.82603,0,11889
587,0,0,-1,380.445,278.384,0,0,0,102.061,0,0,7.21981,0,9845
588,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
589,0,0,-1,662,496.622,0,0,0,102.058,0,0,12.3557,63.32,17495
590,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
591,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
592,0,0,-1,157.845,57.5495,0,0,0,100.296,0,0,2.98478,0,4151
593,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
594,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
595,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
596,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
597,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
598,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
599,0,0,-1,662,434.173,0,0,0,216.951,0,0,12.3155,10.876,17441
750,0,0,-1,662,499.055,0,0,0,99.6248,0,0,12.2493,63.32,17356
751,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
752,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
753,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
754,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
755,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
756,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
757,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
758,0,0,-1,366.934,265.11,0,0,0,101.824,0,0,6.93252,0,9590
759,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
760,0,0,-1,662,395.835,0,0,0,202.845,0,0,12.3088,63.32,17672
761,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
762,0,0,-1,137.617,52.7643,0,0,0,84.8526,0,0,2.50489,0,3670
763,0,0,-1,16.432,0,0,0.0306481,0,0,0,16.4013,0.306814,0,435
764,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
765,0,0,-1,139.247,0,0,0,0,139.247,0,0,2.55467,0,3646
766,0,0,-1,662,209.807,0,0,0,388.873,0,0,12.2668,63.32,17560
767,0,0,-1,662,503.996,0,0,0,94.6843,0,0,12.0913,63.32,17605
768,0,0,-1,381.644,222.314,0,0,0,106.049,0,53.2804,7.38956,0,10017
769,0,0,-1,161.391,65.7597,0,0,0,95.6308,0,0,2.91866,0,4295
770,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
771,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
772,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
773,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
774,0,0,-1,256.724,154.708,0,0,0,102.016,0,0,4.79484,0,6798
775,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
776,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
777,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
778,0,0,-1,123.307,34.6753,0,0,0,88.6314,0,0,2.41335,0,3161
779,0,0,-1,662,434.266,0,0,0,75.7171,0,141.141,12.3837,10.876,17581
780,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
781,0,0,-1,662,395.506,0,0,0,203.174,0,0,11.8905,63.32,17272
782,0,0,-1,176.36,75.9458,0,0,0,100.414,0,0,3.11228,0,4727
783,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
784,0,0,-1,340.16,238.433,0,0,0,101.727,0,0,6.51786,0,8848
785,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
786,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
787,0,0,-1,662,397.524,0,0,0,201.156,0,0,12.4852,63.32,17385
788,0,0,-1,296.004,127.906,0,0,0,168.099,0,0,5.51941,0,7710
789,0,0,-1,369.339,268.58,0,0,0,100.759,0,0,6.78935,0,9704
790,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
791,0,0,-1,662,511.836,0,0,0,86.8445,0,0,12.1206,63.32,17214
792,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
793,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
794,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
795,0,0,-1,662,418.572,0,0,0,180.108,0,0,11.9091,63.32,17668
796,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
797,0,0,-1,662,340.702,0,0,0,257.978,0,0,12.2678,63.32,17552
798,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
799,0,0,-1,662,395.494,0,0,0,203.186,0,0,12.3975,63.32,17577
950,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
951,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
952,0,0,-1,662,347.536,0,0,0,251.144,0,0,12.897,63.32,17452
953,0,0,-1,662,510.377,0,0,0,88.3029,0,0,11.9715,63.32,17316
954,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
955,0,0,-1,662,498.503,0,0,0,100.177,0,0,12.4687,63.32,17725
956,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
957,0,0,-1,662,549.24,0,0,0,101.884,0,0,12.0687,10.876,17370
958,0,0,-1,209.117,109.042,0,0,0,100.075,0,0,4.00459,0,5582
959,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
960,0,0,-1,187.376,117.628,0,0,0,69.748,0,0,3.51255,0,4913
961,0,0,-1,662,496.655,0,0,0,102.025,0,0,12.4949,63.32,17616
962,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
963,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
964,0,0,-1,109.515,7.80895,0,0,0,101.706,0,0,1.9679,0,2902
965,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
966,0,0,-1,662,316.599,0,0,0,282.081,0,0,12.1636,63.32,17263
967,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
968,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
969,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
970,0,0,-1,662,499.96,0,0,0,98.7203,0,0,12.1083,63.32,17602
971,0,0,-1,207.439,114.715,0,0,0,92.7241,0,0,3.86401,0,5487
972,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
973,0,0,-1,447.68,345.655,0,0,0,102.025,0,0,8.55728,0,11815
974,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
975,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
976,0,0,-1,264.538,42.5316,0,0,0,99.2478,0,122.758,4.76972,0,6885
977,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
978,0,0,-1,323.525,222.569,0,0,0,100.956,0,0,6.06908,0,8531
979,0,0,-1,662,403.667,0,0,0,195.013,0,0,12.4403,63.32,17705
980,0,0,-1,662,549.226,0,0,0,101.898,0,0,12.6633,10.876,17282
981,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
982,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
983,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
984,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
985,0,0,-1,662,417.915,0,0,0,180.765,0,0,12.2915,63.32,17727
986,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
987,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
988,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
989,0,0,-1,388.846,50.7931,0,0.598602,0,97.9628,0,176.172,7.45653,63.32,10202
990,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
991,0,0,-1,662,448.093,0,0,0,203.031,0,0,12.4895,10.876,17390
992,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
993,0,0,-1,123.252,21.2708,0,0,0,101.981,0,0,2.24086,0,3296
994,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
995,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
996,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
997,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
998,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
999,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1150,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1151,0,0,-1,59.0206,0,0,0,0,59.0206,0,0,1.13775,0,1548
1152,0,0,-1,188.384,88.1981,0,0,0,100.186,0,0,3.53799,0,5075
1153,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1154,0,0,-1,333.288,231.227,0,0,0,102.061,0,0,6.12995,0,8852
1155,0,0,-1,466.325,279.16,0,0,0,187.166,0,0,8.47269,0,12439
1156,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1157,0,0,-1,662,550.859,0,0,0,101.891,0,0,12.4364,9.25,17490
1158,0,0,-1,662,422.513,0,0,0,176.167,0,0,11.9786,63.32,17236
1159,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1160,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1161,0,0,-1,662,290.444,0,0,0,308.236,0,0,12.2699,63.32,17441
1162,0,0,-1,662,161.018,0,0,165.257,269.906,0,0,12.2276,65.819,17399
1163,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1164,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1165,0,0,-1,662,304.46,0,0,0,294.22,0,0,12.4005,63.32,17474
1166,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1167,0,0,-1,77.0648,0,0,0,0,77.0648,0,0,1.52529,0,1991
1168,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1169,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1170,0,0,-1,266.659,196.241,0,0,0,70.4175,0,0,5.03036,0,7044
1171,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1172,0,0,-1,662,173.87,0,0,5.49619,143.959,0,212.035,12.3278,126.64,17269
1173,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1174,0,0,-1,662,556.194,0,0,0,96.5559,0,0,12.6259,9.25,17499
1175,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1176,0,0,-1,662,477.239,0,0,0,173.885,0,0,12.4431,10.876,17373
1177,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1178,0,0,-1,662,497.45,0,0,0,101.23,0,0,12.3889,63.32,17446
1179,0,0,-1,662,294.89,0,0,0,303.79,0,0,12.299,63.32,17253
1180,0,0,-1,343.148,241.152,0,0,0,101.996,0,0,6.24676,0,9097
1181,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1182,0,0,-1,190.198,97.6697,0,0,0,92.5282,0,0,3.50944,0,5052
1183,0,0,-1,662,398.697,0,0,0,199.983,0,0,12.2746,63.32,17407
1184,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1185,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1186,0,0,-1,9.50842,0,0,0,0,9.50842,0,0,0.177052,0,264
1187,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1188,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1189,0,0,-1,185.916,86.4663,0,0,0,99.4496,0,0,3.30778,0,4899
1190,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1191,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1192,0,0,-1,662,434.897,0,0,0,163.783,0,0,12.0908,63.32,17252
1193,0,0,-1,55.3053,0,0,0,0,55.3053,0,0,0.965583,0,1484
1194,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1195,0,0,-1,662,363.533,0,0,0,235.147,0,0,12.4585,63.32,17406
1196,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1197,0,0,-1,475.816,381.047,0,0,0,94.7688,0,0,8.70225,0,12596
1198,0,0,-1,662,400.051,0,0,0,198.629,0,0,12.4524,63.32,17467
1199,0,0,-1,662,429.54,0,0,0,169.14,0,0,12.5291,63.32,17273
1350,0,0,-1,662,227.168,0,0,47.518,110.801,0,149.873,12.1504,126.64,17351
1351,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1352,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1353,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1354,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1355,0,0,-1,53.6299,0,0,0,0,53.6299,0,0,0.991384,0,1415
1356,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1357,0,0,-1,347.731,245.724,0,0,0,102.008,0,0,6.32478,0,9264
1358,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1359,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1360,0,0,-1,662,497.541,0,0,0,101.139,0,0,12.3453,63.32,17443
1361,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1362,0,0,-1,662,503.913,0,0,0,94.7672,0,0,11.6654,63.32,17825
1363,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1364,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1365,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1366,0,0,-1,472.687,374.934,0,0,0,97.7535,0,0,9.1816,0,12650
1367,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1368,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1369,0,0,-1,662,398.41,0,0,0,200.27,0,0,12.1488,63.32,17659
1370,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1371,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1372,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1373,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1374,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1375,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1376,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1377,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1378,0,0,-1,56.7067,0,0,0,0,56.7067,0,0,1.04326,0,1526
1379,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1380,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1381,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1382,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1383,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1384,0,0,-1,30.8944,0,0,0,0,30.8944,0,0,0.569652,0,833
1385,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1386,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1387,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1388,0,0,-1,404.834,227.439,0,0,0,177.395,0,0,7.40384,0,10626
1389,0,0,-1,316.059,216.704,0,0,0,99.3544,0,0,5.71073,0,8328
1390,0,0,-1,662,301.809,0,0,0,296.871,0,0,11.0368,63.32,17815
1391,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1392,0,0,-1,662,297.777,0,0,0,300.903,0,0,12.1761,63.32,17153
1393,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1394,0,0,-1,662,411.012,0,0,0,240.112,0,0,12.4177,10.876,17520
1395,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1396,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1397,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1398,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1399,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1550,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1551,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1552,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1553,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1554,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1555,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1556,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1557,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1558,0,0,-1,662,495.92,0,0,0,155.204,0,0,11.9937,10.876,17403
1559,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1560,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1561,0,0,-1,83.6726,0,0,0,0,83.6726,0,0,1.538,0,2207
1562,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1563,0,0,-1,38.8787,0,0,0,0,38.8787,0,0,0.735738,0,1036
1564,0,0,-1,133.258,31.4424,0,0,0,101.816,0,0,2.53391,0,3483
1565,0,0,-1,662,498.747,0,0,0,99.9328,0,0,12.2276,63.32,17420
1566,0,0,-1,662,496.654,0,0,0,102.026,0,0,12.4362,63.32,17294
1567,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1568,0,0,-1,662,413.601,0,0,0,185.079,0,0,12.5073,63.32,17286
1569,0,0,-1,662,515.72,0,0,0,82.9598,0,0,12.3054,63.32,17371
1570,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1571,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1572,0,0,-1,662,496.76,0,0,0,101.92,0,0,11.6813,63.32,17458
1573,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1574,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1575,0,0,-1,662,501.106,0,0,0,97.5742,0,0,12.581,63.32,17268
1576,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1577,0,0,-1,662,508.803,0,0,0,89.877,0,0,12.627,63.32,17183
