#class tools::wcsv::ntuple
#title Event
#separator 44
#vector_separator 59
#column int Event
#column double Tot - OpAbs
#column double Cerenkov
#column double compt
#column double CoupledTransportation
#column double eBrem
#column double eIon
#column double msc
#column double OpAbsorption
#column double phot
32503,0,0,0,0,0,0,0,0,0
32504,454.801,348.543,0,0,0,106.258,0,65.9052,0
32505,440.91,120.087,0,0,0,106.161,214.663,63.8259,0
32506,0,0,0,0,0,0,0,0,0
32507,0,0,0,0,0,0,0,0,0
32508,0,0,0,0,0,0,0,0,0
32509,0,0,0,0,0,0,0,0,0
32510,0,0,0,0,0,0,0,0,0
32511,26.3103,0,0,6.51968,0,0,19.7906,3.82177,0
32512,0,0,0,0,0,0,0,0,0
32513,0,0,0,0,0,0,0,0,0
32514,0,0,0,0,0,0,0,0,0
32515,0,0,0,0,0,0,0,0,0
32516,240.879,134.195,0,0,0,106.683,0,34.9826,0
32517,0,0,0,0,0,0,0,0,0
32518,0,0,0,0,0,0,0,0,0
32519,0,0,0,0,0,0,0,0,0
32520,0,0,0,0,0,0,0,0,0
32521,0,0,0,0,0,0,0,0,0
32522,0,0,0,0,0,0,0,0,0
32523,0,0,0,0,0,0,0,0,0
32524,0,0,0,0,0,0,0,0,0
32525,0,0,0,0,0,0,0,0,0
32526,0,0,0,0,0,0,0,0,0
32527,126.536,19.9229,0,0,0,106.613,0,18.1757,0
32528,0,0,0,0,0,0,0,0,0
32529,0,0,0,0,0,0,0,0,0
32530,0,0,0,0,0,0,0,0,0
32531,0,0,0,0,0,0,0,0,0
32532,0,0,0,0,0,0,0,0,0
32533,462.268,359.513,0,0,0,102.755,0,67.0092,0
32534,0,0,0,0,0,0,0,0,0
32535,0,0,0,0,0,0,0,0,0
32536,0,0,0,0,0,0,0,0,0
32537,0,0,0,0,0,0,0,0,0
32538,0,0,0,0,0,0,0,0,0
32539,0,0,0,0,0,0,0,0,0
32540,0,0,0,0,0,0,0,0,0
32541,0,0,0,0,0,0,0,0,0
32542,0,0,0,0,0,0,0,0,0
32543,0,0,0,0,0,0,0,0,0
32544,0,0,0,0,0,0,0,0,0
32545,0,0,0,0,0,0,0,0,0
32546,115.13,8.44121,0,0,0,106.689,0,16.5966,0
32547,0,0,0,0,0,0,0,0,0
33022,0,0,0,0,0,0,0,0,0
33023,0,0,0,0,0,0,0,0,0
33024,0,0,0,0,0,0,0,0,0
33025,0,0,0,0,0,0,0,0,0
33026,0,0,0,0,0,0,0,0,0
33027,0,0,0,0,0,0,0,0,0
33028,0,0,0,0,0,0,0,0,0
33029,232.896,143.812,0,0,0,89.0836,0,33.781,0
33030,0,0,0,0,0,0,0,0,0
33031,0,0,0,0,0,0,0,0,0
33032,0,0,0,0,0,0,0,0,0
33033,0,0,0,0,0,0,0,0,0
33034,0,0,0,0,0,0,0,0,0
33035,0,0,0,0,0,0,0,0,0
33036,0,0,0,0,0,0,0,0,0
33037,0,0,0,0,0,0,0,0,0
33038,0,0,0,0,0,0,0,0,0
33039,0,0,0,0,0,0,0,0,0
33040,0,0,0,0,0,0,0,0,0
33041,0,0,0,0,0,0,0,0,0
33042,0,0,0,0,0,0,0,0,0
33043,0,0,0,0,0,0,0,0,0
33044,0,0,0,0,0,0,0,0,0
33045,0,0,0,0,0,0,0,0,0
33046,0,0,0,0,0,0,0,0,0
33047,0,0,0,0,0,0,0,0,0
33048,0,0,0,0,0,0,0,0,0
33049,313.308,206.748,0,0,0,106.56,0,45.4517,0
33050,0,0,0,0,0,0,0,0,0
33051,0,0,0,0,0,0,0,0,0
33052,0,0,0,0,0,0,0,0,0
33053,0,0,0,0,0,0,0,0,0
33054,0,0,0,0,0,0,0,0,0
33055,0,0,0,0,0,0,0,0,0
33056,0,0,0,0,0,0,0,0,0
33057,0,0,0,0,0,0,0,0,0
33058,0,0,0,0,0,0,0,0,0
33059,0,0,0,0,0,0,0,0,0
33060,0,0,0,0,0,0,0,0,0
33061,0,0,0,0,0,0,0,0,0
33062,0,0,0,0,0,0,0,0,0
33063,0,0,0,0,0,0,0,0,0
33064,18.0386,0,0,0,0,18.0386,0,2.62845,0
33065,0,0,0,0,0,0,0,0,0
33066,0,0,0,0,0,0,0,0,0
33067,0,0,0,0,0,0,0,0,0
33068,0,0,0,0,0,0,0,0,0
33069,0,0,0,0,0,0,0,0,0
33070,0,0,0,0,0,0,0,0,0
33071,0,0,0,0,0,0,0,0,0
33072,0,0,0,0,0,0,0,0,0
33073,0,0,0,0,0,0,0,0,0
33074,0,0,0,0,0,0,0,0,0
33075,0,0,0,0,0,0,0,0,0
33076,0,0,0,0,0,0,0,0,0
33077,0,0,0,0,0,0,0,0,0
33078,0,0,0,0,0,0,0,0,0
33079,0,0,0,0,0,0,0,0,0
33080,0,0,0,0,0,0,0,0,0
33081,0,0,0,0,0,0,0,0,0
33082,0,0,0,0,0,0,0,0,0
33083,0,0,0,0,0,0,0,0,0
33084,0,0,0,0,0,0,0,0,0
33085,0,0,0,0,0,0,0,0,0
33086,0,0,0,0,0,0,0,0,0
33087,0,0,0,0,0,0,0,0,0
33088,20.617,0,0,0,0,20.617,0,2.94782,0
33089,0,0,0,0,0,0,0,0,0
33090,0,0,0,0,0,0,0,0,0
33091,0,0,0,0,0,0,0,0,0
33092,0,0,0,0,0,0,0,0,0
33093,0,0,0,0,0,0,0,0,0
33094,0,0,0,0,0,0,0,0,0
33095,0,0,0,0,0,0,0,0,0
33096,0,0,0,0,0,0,0,0,0
33097,256.696,183.017,0,0,0,73.6799,0,37.0295,0
33098,0,0,0,0,0,0,0,0,0
33099,0,0,0,0,0,0,0,0,0
33100,33.951,0,0,0,0,33.951,0,4.78443,0
33101,0,0,0,0,0,0,0,0,0
33102,0,0,0,0,0,0,0,0,0
33103,0,0,0,0,0,0,0,0,0
33104,0,0,0,0,0,0,0,0,0
33105,473.171,366.602,0,0,0,106.569,0,68.6893,0
33106,0,0,0,0,0,0,0,0,0
33107,0,0,0,0,0,0,0,0,0
33108,0,0,0,0,0,0,0,0,0
33109,0,0,0,0,0,0,0,0,0
33110,0,0,0,0,0,0,0,0,0
33111,0,0,0,0,0,0,0,0,0
33112,0,0,0,0,0,0,0,0,0
33113,0,0,0,0,0,0,0,0,0
33114,0,0,0,0,0,0,0,0,0
33115,220.337,114.012,0,0,0,106.325,0,31.7788,0
33116,0,0,0,0,0,0,0,0,0
33117,19.0876,0,0,0,0,19.0876,0,2.83356,0
33118,0,0,0,0,0,0,0,0,0
33119,0,0,0,0,0,0,0,0,0
33120,0,0,0,0,0,0,0,0,0
33121,0,0,0,0,0,0,0,0,0
33122,0,0,0,0,0,0,0,0,0
33123,0,0,0,0,0,0,0,0,0
33124,0,0,0,0,0,0,0,0,0
33125,0,0,0,0,0,0,0,0,0
33126,0,0,0,0,0,0,0,0,0
33127,0,0,0,0,0,0,0,0,0
33128,0,0,0,0,0,0,0,0,0
33129,0,0,0,0,0,0,0,0,0
33130,0,0,0,0,0,0,0,0,0
33131,0,0,0,0,0,0,0,0,0
33132,0,0,0,0,0,0,0,0,0
33133,0,0,0,0,0,0,0,0,0
33134,0,0,0,0,0,0,0,0,0
33135,0,0,0,0,0,0,0,0,0
33136,0,0,0,0,0,0,0,0,0
33137,0,0,0,0,0,0,0,0,0
33138,0,0,0,0,0,0,0,0,0
33139,0,0,0,0,0,0,0,0,0
33140,0,0,0,0,0,0,0,0,0
33141,0,0,0,0,0,0,0,0,0
33142,0,0,0,0,0,0,0,0,0
33143,0,0,0,0,0,0,0,0,0
33144,0,0,0,0,0,0,0,0,0
33145,5.45709,0,0,0,0,5.45709,0,0.746362,0
33146,0,0,0,0,0,0,0,0,0
33147,0,0,0,0,0,0,0,0,0
33148,0,0,0,0,0,0,0,0,0
33149,0,0,0,0,0,0,0,0,0
33150,0,0,0,0,0,0,0,0,0
33151,186.451,92.5782,0,0,0,93.873,0,27.044,0
33152,0,0,0,0,0,0,0,0,0
33153,0,0,0,0,0,0,0,0,0
33154,0,0,0,0,0,0,0,0,0
33155,0,0,0,0,0,0,0,0,0
33156,0,0,0,0,0,0,0,0,0
33157,351.726,96.9723,0,0,0,102.665,152.088,50.8178,0
33158,0,0,0,0,0,0,0,0,0
33159,0,0,0,0,0,0,0,0,0
33160,0,0,0,0,0,0,0,0,0
33161,0,0,0,0,0,0,0,0,0
33162,0,0,0,0,0,0,0,0,0
33163,0,0,0,0,0,0,0,0,0
33164,0,0,0,0,0,0,0,0,0
33165,0,0,0,0,0,0,0,0,0
33166,0,0,0,0,0,0,0,0,0
33167,53.2007,0,0,0,0,53.2007,0,7.71684,0
33168,0,0,0,0,0,0,0,0,0
33169,0,0,0,0,0,0,0,0,0
33170,0,0,0,0,0,0,0,0,0
33171,0,0,0,0,0,0,0,0,0
33172,0,0,0,0,0,0,0,0,0
33173,309.506,107.89,0,0,0,201.616,0,44.8237,0
33174,0,0,0,0,0,0,0,0,0
33175,0,0,0,0,0,0,0,0,0
33176,330.363,223.672,0,0,0,106.691,0,47.6886,0
33177,0,0,0,0,0,0,0,0,0
33178,0,0,0,0,0,0,0,0,0
33179,0,0,0,0,0,0,0,0,0
33496,0,0,0,0,0,0,0,0,0
33497,0,0,0,0,0,0,0,0,0
33498,0,0,0,0,0,0,0,0,0
33499,0,0,0,0,0,0,0,0,0
33500,0,0,0,0,0,0,0,0,0
33501,0,0,0,0,0,0,0,0,0
33502,0,0,0,0,0,0,0,0,0
33503,0,0,0,0,0,0,0,0,0
33504,0,0,0,0,0,0,0,0,0
33505,0,0,0,0,0,0,0,0,0
33506,0,0,0,0,0,0,0,0,0
33507,13.7999,0,0,0,0,13.7999,0,2.04191,0
33508,0,0,0,0,0,0,0,0,0
33509,311.192,204.716,0,0,0,106.476,0,45.0884,0
33510,0,0,0,0,0,0,0,0,0
33511,0,0,0,0,0,0,0,0,0
33512,0,0,0,0,0,0,0,0,0
33513,191.742,85.5566,0,0,0,106.185,0,27.583,0
33514,0,0,0,0,0,0,0,0,0
33515,0,0,0,0,0,0,0,0,0
33516,318.737,246.621,0,0,0,72.1166,0,46.0621,0
33517,0,0,0,0,0,0,0,0,0
33518,0,0,0,0,0,0,0,0,0
33519,0,0,0,0,0,0,0,0,0
33520,0,0,0,0,0,0,0,0,0
33521,0,0,0,0,0,0,0,0,0
33522,0,0,0,0,0,0,0,0,0
33523,0,0,0,0,0,0,0,0,0
33524,0,0,0,0,0,0,0,0,0
33525,0,0,0,0,0,0,0,0,0
33526,0,0,0,0,0,0,0,0,0
33527,0,0,0,0,0,0,0,0,0
33528,0,0,0,0,0,0,0,0,0
33529,0,0,0,0,0,0,0,0,0
33530,0,0,0,0,0,0,0,0,0
33531,77.2822,0,0,0,0,77.2822,0,11.1197,0
33532,0,0,0,0,0,0,0,0,0
33533,0,0,0,0,0,0,0,0,0
33534,0,0,0,0,0,0,0,0,0
33535,0,0,0,0,0,0,0,0,0
33536,0,0,0,0,0,0,0,0,0
33537,0,0,0,0,0,0,0,0,0
33538,0,0,0,0,0,0,0,0,0
33539,0,0,0,0,0,0,0,0,0
33540,0,0,0,0,0,0,0,0,0
33541,0,0,0,0,0,0,0,0,0
33542,0,0,0,0,0,0,0,0,0
33543,0,0,0,0,0,0,0,0,0
33544,0,0,0,0,0,0,0,0,0
33545,0,0,0,0,0,0,0,0,0
33546,0,0,0,0,0,0,0,0,0
33547,0,0,0,0,0,0,0,0,0
33548,0,0,0,0,0,0,0,0,0
33549,0,0,0,0,0,0,0,0,0
33550,0,0,0,0,0,0,0,0,0
33551,0,0,0,0,0,0,0,0,0
33552,0,0,0,0,0,0,0,0,0
33553,0,0,0,0,0,0,0,0,0
33554,106.356,0,0,0,0,106.356,0,15.1891,0
33555,0,0,0,0,0,0,0,0,0
33556,0,0,0,0,0,0,0,0,0
33557,231.405,124.87,0,0,0,106.535,0,33.4825,0
33558,0,0,0,0,0,0,0,0,0
33559,0,0,0,0,0,0,0,0,0
33560,0,0,0,0,0,0,0,0,0
33561,0,0,0,0,0,0,0,0,0
33562,0,0,0,0,0,0,0,0,0
33563,0,0,0,0,0,0,0,0,0
33564,0,0,0,0,0,0,0,0,0
33565,0,0,0,0,0,0,0,0,0
33566,0,0,0,0,0,0,0,0,0
33567,0,0,0,0,0,0,0,0,0
33568,0,0,0,0,0,0,0,0,0
33569,0,0,0,0,0,0,0,0,0
33570,0,0,0,0,0,0,0,0,0
33571,0,0,0,0,0,0,0,0,0
33572,0,0,0,0,0,0,0,0,0
33573,0,0,0,0,0,0,0,0,0
33574,0,0,0,0,0,0,0,0,0
33575,0,0,0,0,0,0,0,0,0
33576,0,0,0,0,0,0,0,0,0
33577,0,0,0,0,0,0,0,0,0
33578,0,0,0,0,0,0,0,0,0
33579,0,0,0,0,0,0,0,0,0
33580,0,0,0,0,0,0,0,0,0
33581,0,0,0,0,0,0,0,0,0
33582,0,0,0,0,0,0,0,0,0
33583,0,0,0,0,0,0,0,0,0
33584,0,0,0,0,0,0,0,0,0
33585,0,0,0,0,0,0,0,0,0
33586,0,0,0,0,0,0,0,0,0
33587,0,0,0,0,0,0,0,0,0
33588,0,0,0,0,0,0,0,0,0
33589,0,0,0,0,0,0,0,0,0
33590,0,0,0,0,0,0,0,0,0
33591,0,0,0,0,0,0,0,0,0
33592,0,0,0,0,0,0,0,0,0
33593,0,0,0,0,0,0,0,0,0
33594,0,0,0,0,0,0,0,0,0
33595,0,0,0,0,0,0,0,0,0
33596,0,0,0,0,0,0,0,0,0
33597,0,0,0,0,0,0,0,0,0
33598,0,0,0,0,0,0,0,0,0
33599,0,0,0,0,0,0,0,0,0
33600,0,0,0,0,0,0,0,0,0
33601,0,0,0,0,0,0,0,0,0
33602,0,0,0,0,0,0,0,0,0
33603,0,0,0,0,0,0,0,0,0
33604,0,0,0,0,0,0,0,0,0
33605,0,0,0,0,0,0,0,0,0
33606,0,0,0,0,0,0,0,0,0
33607,0,0,0,0,0,0,0,0,0
33608,0,0,0,0,0,0,0,0,0
33609,0,0,0,0,0,0,0,0,0
33610,0,0,0,0,0,0,0,0,0
33611,0,0,0,0,0,0,0,0,0
33612,0,0,0,0,0,0,0,0,0
33613,0,0,0,0,0,0,0,0,0
33614,0,0,0,0,0,0,0,0,0
33615,312.167,113.523,0,0,0,198.644,0,45.0064,0
33616,0,0,0,0,0,0,0,0,0
33617,0,0,0,0,0,0,0,0,0
33618,0,0,0,0,0,0,0,0,0
33619,0,0,0,0,0,0,0,0,0
33620,0,0,0,0,0,0,0,0,0
33621,0,0,0,0,0,0,0,0,0
33622,0,0,0,0,0,0,0,0,0
33623,0,0,0,0,0,0,0,0,0
33624,0,0,0,0,0,0,0,0,0
33625,0,0,0,0,0,0,0,0,0
33626,0,0,0,0,0,0,0,0,0
33627,0,0,0,0,0,0,0,0,0
33628,0,0,0,0,0,0,0,0,0
33629,0,0,0,0,0,0,0,0,0
33630,0,0,0,0,0,0,0,0,0
33631,0,0,0,0,0,0,0,0,0
33632,0,0,0,0,0,0,0,0,0
33633,0,0,0,0,0,0,0,0,0
33634,0,0,0,0,0,0,0,0,0
33635,0,0,0,0,0,0,0,0,0
33636,0,0,0,0,0,0,0,0,0
33637,0,0,0,0,0,0,0,0,0
33638,0,0,0,0,0,0,0,0,0
33639,0,0,0,0,0,0,0,0,0
33640,0,0,0,0,0,0,0,0,0
33641,0,0,0,0,0,0,0,0,0
33642,0,0,0,0,0,0,0,0,0
33643,0,0,0,0,0,0,0,0,0
33644,0,0,0,0,0,0,0,0,0
33645,0,0,0,0,0,0,0,0,0
33646,0,0,0,0,0,0,0,0,0
33647,0,0,0,0,0,0,0,0,0
33648,0,0,0,0,0,0,0,0,0
33649,0,0,0,0,0,0,0,0,0
33650,0,0,0,0,0,0,0,0,0
33651,0,0,0,0,0,0,0,0,0
33652,0,0,0,0,0,0,0,0,0
33653,0,0,0,0,0,0,0,0,0
33970,0,0,0,0,0,0,0,0,0
33971,0,0,0,0,0,0,0,0,0
33972,0,0,0,0,0,0,0,0,0
33973,0,0,0,0,0,0,0,0,0
33974,0,0,0,0,0,0,0,0,0
33975,0,0,0,0,0,0,0,0,0
33976,0,0,0,0,0,0,0,0,0
33977,0,0,0,0,0,0,0,0,0
33978,0,0,0,0,0,0,0,0,0
33979,378.869,283.16,0,0,0,95.7087,0,54.783,0
33980,0,0,0,0,0,0,0,0,0
33981,74.4711,0,0,19.8041,0,0,54.667,10.8998,0
33982,205.059,98.3695,0,0,0,106.689,0,29.6959,0
33983,0,0,0,0,0,0,0,0,0
33984,0,0,0,0,0,0,0,0,0
33985,0,0,0,0,0,0,0,0,0
33986,0,0,0,0,0,0,0,0,0
33987,0,0,0,0,0,0,0,0,0
33988,0,0,0,0,0,0,0,0,0
33989,0,0,0,0,0,0,0,0,0
33990,0,0,0,0,0,0,0,0,0
33991,0,0,0,0,0,0,0,0,0
33992,0,0,0,0,0,0,0,0,0
33993,0,0,0,0,0,0,0,0,0
33994,0,0,0,0,0,0,0,0,0
33995,0,0,0,0,0,0,0,0,0
33996,0,0,0,0,0,0,0,0,0
33997,0,0,0,0,0,0,0,0,0
33998,0,0,0,0,0,0,0,0,0
33999,0,0,0,0,0,0,0,0,0
34000,0,0,0,0,0,0,0,0,0
34001,0,0,0,0,0,0,0,0,0
34002,0,0,0,0,0,0,0,0,0
34003,0,0,0,0,0,0,0,0,0
34004,0,0,0,0,0,0,0,0,0
34005,0,0,0,0,0,0,0,0,0
34006,0,0,0,0,0,0,0,0,0
34007,0,0,0,0,0,0,0,0,0
34008,0,0,0,0,0,0,0,0,0
34009,0,0,0,0,0,0,0,0,0
34010,0,0,0,0,0,0,0,0,0
34011,0,0,0,0,0,0,0,0,0
34012,0,0,0,0,0,0,0,0,0
34013,0,0,0,0,0,0,0,0,0
34014,221.548,114.974,0,0,0,106.574,0,31.9352,0
34015,0,0,0,0,0,0,0,0,0
34016,0,0,0,0,0,0,0,0,0
34017,0,0,0,0,0,0,0,0,0
34018,0,0,0,0,0,0,0,0,0
34019,0,0,0,0,0,0,0,0,0
34020,0,0,0,0,0,0,0,0,0
34021,0,0,0,0,0,0,0,0,0
34022,0,0,0,0,0,0,0,0,0
34023,0,0,0,0,0,0,0,0,0
34024,0,0,0,0,0,0,0,0,0
34025,136.575,33.5669,0,0,0,103.008,0,19.7609,0
34026,0,0,0,0,0,0,0,0,0
34027,0,0,0,0,0,0,0,0,0
34028,0,0,0,0,0,0,0,0,0
34029,0,0,0,0,0,0,0,0,0
34030,0,0,0,0,0,0,0,0,0
34031,0,0,0,0,0,0,0,0,0
34032,0,0,0,0,0,0,0,0,0
34033,0,0,0,0,0,0,0,0,0
34034,0,0,0,0,0,0,0,0,0
34035,0,0,0,0,0,0,0,0,0
34036,0,0,0,0,0,0,0,0,0
34037,0,0,0,0,0,0,0,0,0
34038,0,0,0,0,0,0,0,0,0
34039,0,0,0,0,0,0,0,0,0
34040,0,0,0,0,0,0,0,0,0
34041,0,0,0,0,0,0,0,0,0
34042,0,0,0,0,0,0,0,0,0
34043,0,0,0,0,0,0,0,0,0
34044,0,0,0,0,0,0,0,0,0
34045,0,0,0,0,0,0,0,0,0
34046,0,0,0,0,0,0,0,0,0
34047,0,0,0,0,0,0,0,0,0
34048,0,0,0,0,0,0,0,0,0
34049,348.568,241.892,0,0,0,106.676,0,50.5352,0
34050,0,0,0,0,0,0,0,0,0
34051,0,0,0,0,0,0,0,0,0
34052,0,0,0,0,0,0,0,0,0
34053,0,0,0,0,0,0,0,0,0
34054,0,0,0,0,0,0,0,0,0
34055,0,0,0,0,0,0,0,0,0
34056,0,0,0,0,0,0,0,0,0
34057,0,0,0,0,0,0,0,0,0
34058,0,0,0,0,0,0,0,0,0
34059,452.807,252.031,0,0,0,32.6481,168.128,65.3172,0
34060,268.64,162.247,0,0,0,106.392,0,38.7682,0
34061,0,0,0,0,0,0,0,0,0
34062,0,0,0,0,0,0,0,0,0
34063,229.361,126.818,0,0,0,102.543,0,33.1499,0
34064,0,0,0,0,0,0,0,0,0
34065,171.347,64.6853,0,0,0,106.662,0,24.6771,0
34066,0,0,0,0,0,0,0,0,0
34067,0,0,0,0,0,0,0,0,0
34068,0,0,0,0,0,0,0,0,0
34069,0,0,0,0,0,0,0,0,0
34070,0,0,0,0,0,0,0,0,0
34071,124.493,17.8348,0,0,0,106.659,0,18.097,0
34072,0,0,0,0,0,0,0,0,0
34073,0,0,0,0,0,0,0,0,0
34074,0,0,0,0,0,0,0,0,0
34075,0,0,0,0,0,0,0,0,0
34076,0,0,0,0,0,0,0,0,0
34077,0,0,0,0,0,0,0,0,0
34078,0,0,0,0,0,0,0,0,0
34079,0,0,0,0,0,0,0,0,0
34080,0,0,0,0,0,0,0,0,0
34081,0,0,0,0,0,0,0,0,0
34082,0,0,0,0,0,0,0,0,0
34083,0,0,0,0,0,0,0,0,0
34084,0,0,0,0,0,0,0,0,0
34085,0,0,0,0,0,0,0,0,0
34086,0,0,0,0,0,0,0,0,0
34087,0,0,0,0,0,0,0,0,0
34088,0,0,0,0,0,0,0,0,0
34089,0,0,0,0,0,0,0,0,0
34090,0,0,0,0,0,0,0,0,0
34091,0,0,0,0,0,0,0,0,0
34092,0,0,0,0,0,0,0,0,0
34093,0,0,0,0,0,0,0,0,0
34094,0,0,0,0,0,0,0,0,0
34095,357.709,167.841,0,0,0,189.868,0,51.424,0
34096,0,0,0,0,0,0,0,0,0
34097,0,0,0,0,0,0,0,0,0
34098,0,0,0,0,0,0,0,0,0
34099,0,0,0,0,0,0,0,0,0
34100,0,0,0,0,0,0,0,0,0
34101,0,0,0,0,0,0,0,0,0
34102,0,0,0,0,0,0,0,0,0
34103,0,0,0,0,0,0,0,0,0
34104,0,0,0,0,0,0,0,0,0
34105,0,0,0,0,0,0,0,0,0
34106,0,0,0,0,0,0,0,0,0
34107,0,0,0,0,0,0,0,0,0
34108,0,0,0,0,0,0,0,0,0
34109,0,0,0,0,0,0,0,0,0
34110,0,0,0,0,0,0,0,0,0
34111,0,0,0,0,0,0,0,0,0
34112,0,0,0,0,0,0,0,0,0
34113,0,0,0,0,0,0,0,0,0
34114,182.628,75.9408,0,0,0,106.687,0,26.2945,0
34115,0,0,0,0,0,0,0,0,0
34116,0,0,0,0,0,0,0,0,0
34117,0,0,0,0,0,0,0,0,0
34118,0,0,0,0,0,0,0,0,0
34119,0,0,0,0,0,0,0,0,0
34120,0,0,0,0,0,0,0,0,0
34121,0,0,0,0,0,0,0,0,0
34122,0,0,0,0,0,0,0,0,0
34123,0,0,0,0,0,0,0,0,0
34124,0,0,0,0,0,0,0,0,0
34125,0,0,0,0,0,0,0,0,0
34126,0,0,0,0,0,0,0,0,0
34127,0,0,0,0,0,0,0,0,0
34602,0,0,0,0,0,0,0,0,0
34603,0,0,0,0,0,0,0,0,0
34604,0,0,0,0,0,0,0,0,0
34605,0,0,0,0,0,0,0,0,0
34606,0,0,0,0,0,0,0,0,0
34607,0,0,0,0,0,0,0,0,0
34608,0,0,0,0,0,0,0,0,0
34609,0,0,0,0,0,0,0,0,0
34610,0,0,0,0,0,0,0,0,0
34611,0,0,0,0,0,0,0,0,0
34612,116.115,50.6736,0,0,0,65.4417,0,16.7169,0
34613,0,0,0,0,0,0,0,0,0
34614,0,0,0,0,0,0,0,0,0
34615,0,0,0,0,0,0,0,0,0
34616,0,0,0,0,0,0,0,0,0
34617,0,0,0,0,0,0,0,0,0
34618,0,0,0,0,0,0,0,0,0
34619,0,0,0,0,0,0,0,0,0
34620,0,0,0,0,0,0,0,0,0
34621,83.5499,0,0,0,0,83.5499,0,12.0768,0
34622,0,0,0,0,0,0,0,0,0
34623,0,0,0,0,0,0,0,0,0
34624,0,0,0,0,0,0,0,0,0
34625,168.003,62.6374,0,0,0,105.366,0,24.2038,0
34626,82.6532,0,0,0,0,82.6532,0,11.9061,0
34627,0,0,0,0,0,0,0,0,0
34628,0,0,0,0,0,0,0,0,0
34629,0,0,0,0,0,0,0,0,0
34630,0,0,0,0,0,0,0,0,0
34631,0,0,0,0,0,0,0,0,0
34632,0,0,0,0,0,0,0,0,0
34633,0,0,0,0,0,0,0,0,0
34634,0,0,0,0,0,0,0,0,0
34635,0,0,0,0,0,0,0,0,0
34636,0,0,0,0,0,0,0,0,0
34637,0,0,0,0,0,0,0,0,0
34638,0,0,0,0,0,0,0,0,0
34639,0,0,0,0,0,0,0,0,0
34640,0,0,0,0,0,0,0,0,0
34641,0,0,0,0,0,0,0,0,0
34642,4.30167,0,0,0,0,4.30167,0,0.587024,0
34643,0,0,0,0,0,0,0,0,0
34644,0,0,0,0,0,0,0,0,0
34645,0,0,0,0,0,0,0,0,0
34646,0,0,0,0,0,0,0,0,0
34647,0,0,0,0,0,0,0,0,0
34648,0,0,0,0,0,0,0,0,0
34649,127.202,20.5419,0,0,0,106.66,0,18.4355,0
34650,0,0,0,0,0,0,0,0,0
34651,0,0,0,0,0,0,0,0,0
34652,0,0,0,0,0,0,0,0,0
34653,0,0,0,0,0,0,0,0,0
34654,0,0,0,0,0,0,0,0,0
34655,0,0,0,0,0,0,0,0,0
34656,0,0,0,0,0,0,0,0,0
34657,0,0,0,0,0,0,0,0,0
34658,101.453,0,0,0,0,101.453,0,14.7002,0
34659,0,0,0,0,0,0,0,0,0
34660,0,0,0,0,0,0,0,0,0
34661,0,0,0,0,0,0,0,0,0
34662,0,0,0,0,0,0,0,0,0
34663,156.334,86.5095,0,0,0,69.825,0,22.3612,0
34664,0,0,0,0,0,0,0,0,0
34665,0,0,0,0,0,0,0,0,0
34666,0,0,0,0,0,0,0,0,0
34667,0,0,0,0,0,0,0,0,0
34668,0,0,0,0,0,0,0,0,0
34669,0,0,0,0,0,0,0,0,0
34670,0,0,0,0,0,0,0,0,0
34671,0,0,0,0,0,0,0,0,0
34672,0,0,0,0,0,0,0,0,0
34673,0,0,0,0,0,0,0,0,0
34674,0,0,0,0,0,0,0,0,0
34675,0,0,0,0,0,0,0,0,0
34676,28.6844,0,0,3.52003,0,0,25.1644,4.16696,0
34677,0,0,0,0,0,0,0,0,0
34678,0,0,0,0,0,0,0,0,0
34679,0,0,0,0,0,0,0,0,0
34680,0,0,0,0,0,0,0,0,0
34681,0,0,0,0,0,0,0,0,0
34682,0,0,0,0,0,0,0,0,0
34683,0,0,0,0,0,0,0,0,0
34684,0,0,0,0,0,0,0,0,0
34685,0,0,0,0,0,0,0,0,0
34686,0,0,0,0,0,0,0,0,0
34687,0,0,0,0,0,0,0,0,0
34688,0,0,0,0,0,0,0,0,0
34689,383.408,101.574,0,0,0,105.538,176.296,55.3451,0
34690,0,0,0,0,0,0,0,0,0
34691,0,0,0,0,0,0,0,0,0
34692,0,0,0,0,0,0,0,0,0
34693,0,0,0,0,0,0,0,0,0
34694,0,0,0,0,0,0,0,0,0
34695,0,0,0,0,0,0,0,0,0
34696,0,0,0,0,0,0,0,0,0
34697,0,0,0,0,0,0,0,0,0
34698,0,0,0,0,0,0,0,0,0
34699,0,0,0,0,0,0,0,0,0
34700,0,0,0,0,0,0,0,0,0
34701,0,0,0,0,0,0,0,0,0
34702,0,0,0,0,0,0,0,0,0
34703,0,0,0,0,0,0,0,0,0
34704,0,0,0,0,0,0,0,0,0
34705,0,0,0,0,0,0,0,0,0
34706,0,0,0,0,0,0,0,0,0
34707,0,0,0,0,0,0,0,0,0
34708,406.756,358.245,0,0,0,48.5115,0,59.091,0
34709,0,0,0,0,0,0,0,0,0
34710,0,0,0,0,0,0,0,0,0
34711,0,0,0,0,0,0,0,0,0
34712,0,0,0,0,0,0,0,0,0
34713,0,0,0,0,0,0,0,0,0
34714,0,0,0,0,0,0,0,0,0
34715,0,0,0,0,0,0,0,0,0
34716,374.647,284.197,0,0,0,90.4501,0,54.3548,0
34717,0,0,0,0,0,0,0,0,0
34718,0,0,0,0,0,0,0,0,0
