#class tools::wcsv::ntuple
#title Event
#separator 44
#vector_separator 59
#column int Event
#column double Tot - OpAbs
#column double Cerenkov
#column double compt
#column double CoupledTransportation
#column double eBrem
#column double eIon
#column double msc
#column double OpAbsorption
#column double phot
20362,0,0,0,0,0,0,0,0,0
20363,0,0,0,0,0,0,0,0,0
20364,0,0,0,0,0,0,0,0,0
20365,0,0,0,0,0,0,0,0,0
20366,25.9348,0,0,0,106.659,0,18.9107,0,132.594
20367,0,0,0,0,0,0,0,0,0
20368,0,0,0,0,0,0,0,0,0
20369,0,0,0,0,0,0,0,0,0
20370,0,0,0,0,0,0,0,0,0
20371,0,0,0,0,0,0,0,0,0
20372,0,0,0,0,0,0,0,0,0
20373,0,0,0,0,0,0,0,0,0
20374,0,0,0,0,0,0,0,0,0
20375,0,0,0,0,0,0,0,0,0
20376,0,0,0,0,0,0,0,0,0
20377,0,0,0,0,0,0,0,0,0
20378,0,0,0,0,0,0,0,0,0
20379,28.786,0,0,0,106.691,0,19.6161,0,135.477
20380,0,0,0,0,0,0,0,0,0
20381,0,0,0,0,0,0,0,0,0
20698,0,0,0,0,0,0,0,0,0
20699,0,0,0,0,0,0,0,0,0
20700,0,0,0,0,0,0,0,0,0
20701,0,0,0,0,0,0,0,0,0
20702,0,0,0,0,0,0,0,0,0
20703,0,0,0,0,0,0,0,0,0
20704,0,0,0,0,0,0,0,0,0
20705,0,0,0,0,0,0,0,0,0
20706,0,0,0,0,0,0,0,0,0
20707,0,0,0,0,0,0,0,0,0
20708,309.203,0,0,0,106.686,0,60.2975,0,415.889
20709,0,0,0,0,0,0,0,0,0
20710,287.111,0,0,0,106.565,0,56.6919,0,393.676
20711,0,0,0,0,0,0,0,0,0
20712,0,0,0,0,0,0,0,0,0
20713,0,0,0,0,0,0,0,0,0
20714,0,0,0,0,0,0,0,0,0
20715,0,0,0,0,0,0,0,0,0
20716,0,0,0,0,0,0,0,0,0
20717,0,0,0,0,0,0,0,0,0
20718,0,0,0,0,0,0,0,0,0
20719,0,0,0,0,0,0,0,0,0
20720,0,0,0,0,0,0,0,0,0
20721,0,0,0,0,0,0,0,0,0
20722,0,0,0,0,0,0,0,0,0
20723,0,0,0,0,0,0,0,0,0
20724,0,0,0,0,0,0,0,0,0
20725,0,0,0,0,0,0,0,0,0
20726,0,0,0,0,0,0,0,0,0
20727,0,0,0,0,0,0,0,0,0
20728,0,0,0,0,0,0,0,0,0
20729,0,0,0,0,0,0,0,0,0
20730,0,0,0,0,0,0,0,0,0
20731,0,0,0,0,0,0,0,0,0
20732,0,0,0,0,0,0,0,0,0
20733,0,0,0,0,0,0,0,0,0
20734,144.846,0,0,0,105.462,0,36.1571,0,250.308
20735,0,0,0,0,0,0,0,0,0
20736,0,0,0,0,0,0,0,0,0
20737,0,0,0,0,0,0,0,0,0
20738,0,0,0,0,0,0,0,0,0
20739,48.0579,0,0,0,106.372,0,22.0622,0,154.43
20740,0,0,0,0,0,0,0,0,0
20741,0,0,0,0,0,0,0,0,0
20742,0,0,0,0,0,0,0,0,0
20743,0,0,0,0,0,0,0,0,0
20744,0,0,0,0,0,0,0,0,0
20745,0,0,0,0,0,0,0,0,0
20746,0,0,0,0,0,0,0,0,0
20747,0,0,0,0,0,0,0,0,0
20748,0,0,0,0,0,0,0,0,0
20749,0,0,0,0,0,0,0,0,0
20750,0,0,0,0,0,0,0,0,0
20751,0,0,0,0,0,0,0,0,0
20752,0,0,0,0,0,0,0,0,0
20753,0,0,0,0,0,0,0,0,0
20754,0,0,0,0,0,0,0,0,0
20755,0,0,0,0,0,0,0,0,0
20756,10.2836,0,0,0,106.438,0,17.0604,0,116.722
20757,0,0,0,0,0,0,0,0,0
20758,0,0,0,0,0,0,0,0,0
20759,0,0,0,0,0,0,0,0,0
20760,0,0,0,0,0,0,0,0,0
20761,0,0,0,0,0,0,0,0,0
20762,0,0,0,0,0,0,0,0,0
20763,0,0,0,0,0,0,0,0,0
20764,0,0,0,0,0,0,0,0,0
20765,0,0,0,0,0,0,0,0,0
20766,0,0,0,0,0,0,0,0,0
20767,0,0,0,0,0,0,0,0,0
20768,0,0,0,0,0,0,0,0,0
20769,0,0,0,0,0,0,0,0,0
20770,0,0,0,0,0,0,0,0,0
20771,0,0,0,0,0,0,0,0,0
20772,0,0,0,0,0,0,0,0,0
20773,0,0,0,0,0,0,0,0,0
20774,0,0,0,0,0,0,0,0,0
20775,0,0,0,0,0,0,0,0,0
20776,0,0,0,0,0,0,0,0,0
20777,0,0,0,0,0,0,0,0,0
20778,0,0,0,0,0,0,0,0,0
20779,0,0,0,0,0,0,0,0,0
20780,0,0,0,0,0,0,0,0,0
20781,0,0,0,0,0,0,0,0,0
20782,0,0,0,0,0,0,0,0,0
20783,0,0,0,0,0,0,0,0,0
20784,0,0,0,0,0,0,0,0,0
20785,279.217,0,0,0,156.759,0,63.0495,0,435.976
20786,0,0,0,0,0,0,0,0,0
20787,0,0,0,0,0,0,0,0,0
20788,346.775,0,0,0,103.275,0,65.206,0,450.05
20789,0,0,0,0,0,0,0,0,0
20790,0,0,0,0,0,0,0,0,0
20791,0,0,0,0,82.6279,0,11.8765,0,82.6279
20792,0,0,0,0,0,0,0,0,0
20793,0,0,0,0,0,0,0,0,0
20794,0,0,0,0,0,0,0,0,0
20795,0,0,0,0,0,0,0,0,0
20796,0,0,0,0,0,0,0,0,0
20797,0,0,0,0,0,0,0,0,0
20798,0,0,0,0,0,0,0,0,0
20799,251.613,0,0,0,195.285,0,64.4777,0,446.898
20800,0,0,0,0,0,0,0,0,0
20801,0,0,0,0,0,0,0,0,0
20802,0,0,0,0,0,0,0,0,0
20803,0,0,0,0,0,0,0,0,0
20804,0,0,0,0,0,0,0,0,0
20805,0,0,0,0,0,0,0,0,0
20806,0,0,0,0,0,0,0,0,0
20807,0,0,0,0,0,0,0,0,0
20808,80.8991,0,0,0,106.521,155.412,49.5426,0,342.832
20809,0,0,0,0,0,0,0,0,0
20810,244.596,0,0,0,79.075,0,46.5246,0,323.671
20811,0,0,0,0,0,0,0,0,0
20812,0,0,0,0,0,0,0,0,0
20813,0,0,0,0,0,0,0,0,0
20814,0,0,0,0,0,0,0,0,0
20815,0,0,0,0,0,0,0,0,0
20816,0,0,0,0,0,0,0,0,0
20817,0,0,0,0,0,0,0,0,0
20818,0,0,0,0,0,0,0,0,0
20819,0,0,0,0,0,0,0,0,0
20820,0,0,0,0,0,0,0,0,0
20821,0,0,0,0,0,0,0,0,0
20822,0,0,0,0,0,0,0,0,0
20823,0,0,0,0,0,0,0,0,0
20824,0,0,0,0,0,0,0,0,0
20825,0,0,0,0,0,0,0,0,0
20826,0,0,0,0,0,0,0,0,0
20827,0,0,0,0,0,0,0,0,0
20828,0,0,0,0,0,0,0,0,0
20829,0,0,0,0,0,0,0,0,0
20830,0,0,0,0,0,0,0,0,0
20831,0,0,0,0,0,0,0,0,0
20832,0,0,0,0,0,0,0,0,0
20833,0,0,0,0,0,0,0,0,0
20834,0,0,0,0,0,0,0,0,0
20835,0,0,0,0,0,0,0,0,0
20836,0,0,0,0,0,0,0,0,0
20837,0,0,0,0,0,0,0,0,0
20838,0,0,0,0,0,0,0,0,0
20839,52.6101,0,0,0,102.899,0,22.2912,0,155.509
20840,0,0,0,0,0,0,0,0,0
20841,0,0,0,0,0,0,0,0,0
20842,0,0,0,0,0,0,0,0,0
20843,0,0,0,0,0,0,0,0,0
20844,0,0,0,0,0,0,0,0,0
20845,0,0,0,0,0,0,0,0,0
20846,0,0,0,0,0,0,0,0,0
20847,0,0,0,0,0,0,0,0,0
20848,0,0,0,0,0,0,0,0,0
20849,0,0,0,0,0,0,0,0,0
20850,0,0,0,0,0,0,0,0,0
20851,0,0,0,0,0,0,0,0,0
20852,0,0,0,0,0,0,0,0,0
20853,0,0,0,0,0,0,0,0,0
20854,0,0,0,0,0,0,0,0,0
20855,0,0,0,0,0,0,0,0,0
21646,0,0,0,0,0,0,0,0,0
21647,0,0,0,0,0,0,0,0,0
21648,0,0,0,0,0,0,0,0,0
21649,0,0,0,0,103.053,0,15.0187,0,103.053
21650,0,0,0,0,0,0,0,0,0
21651,0,0,0,0,0,0,0,0,0
21652,0,0,0,0,0,0,0,0,0
21653,0,0,0,0,0,0,0,0,0
21654,0,0,0,0,0,0,0,0,0
21655,0,0,0,0,0,0,0,0,0
21656,0,0,0,0,0,0,0,0,0
21657,0,0,0,0,0,0,0,0,0
21658,0,0,0,0,47.1835,0,6.8705,0,47.1835
21659,0,0,0,0,0,0,0,0,0
21660,0,0,0,0,0,0,0,0,0
21661,0,0,0,0,0,0,0,0,0
21662,0,0,0,0,55.8193,0,8.07864,0,55.8193
21663,0,0,0,0,0,0,0,0,0
21664,0,0,0,0,0,0,0,0,0
21665,0,0,0,0,0,0,0,0,0
21666,0,0,0,0,0,0,0,0,0
21667,0,0,0,0,0,0,0,0,0
21668,0,0,0,0,0,0,0,0,0
21669,0,0,0,0,0,0,0,0,0
21670,0,0,0,0,0,0,0,0,0
21671,0,0,0,0,0,0,0,0,0
21672,0,0,0,0,0,0,0,0,0
21673,0,0,0,0,0,0,0,0,0
21674,0,0,0,0,0,0,0,0,0
21675,0,0,0,0,0,0,0,0,0
21676,0,0,0,0,0,0,0,0,0
21677,0,0,0,0,0,0,0,0,0
21678,0,0,0,0,0,0,0,0,0
21679,0,0,0,0,0,0,0,0,0
21680,0,0,0,0,0,0,0,0,0
21681,0,0,0,0,0,0,0,0,0
21682,0,0,0,0,0,0,0,0,0
21683,0,0,0,0,0,0,0,0,0
21684,53.5595,0,0,0,106.104,0,22.8339,0,159.663
21685,0,0,0,0,0,0,0,0,0
21686,0,0,0,0,0,0,0,0,0
21687,0,0,0,0,0,0,0,0,0
21688,0,0,0,0,0,0,0,0,0
21689,66.7284,0,0,0,106.685,0,25.0446,0,173.414
21690,0,0,0,0,0,0,0,0,0
21691,0,0,0,0,0,0,0,0,0
21692,0,0,0,0,0,0,0,0,0
21693,0,0,0,0,0,0,0,0,0
21694,226.758,0,0,0,135.666,0,51.9699,0,362.423
21695,0,0,0,0,0,0,0,0,0
21696,0,0,0,0,0,0,0,0,0
21697,0,0,0,0,0,0,0,0,0
21698,0,0,0,0,0,0,0,0,0
21699,0,0,0,0,0,0,0,0,0
21700,0,0,0,0,0,0,0,0,0
21701,0,0,0,0,0,0,0,0,0
21702,0,0,0,0,0,0,0,0,0
21703,0,0,0,0,0,0,0,0,0
21704,0,0,0,0,0,0,0,0,0
21705,0,0,0,0,0,0,0,0,0
21706,0,0,0,0,0,0,0,0,0
21707,0,0,0,0,0,0,0,0,0
21708,26.7263,0,0,0,213.142,0,34.4745,0,239.869
21709,0,0,0,0,0,0,0,0,0
21710,0,0,0,0,0,0,0,0,0
21711,0,0,0,0,0,0,0,0,0
21712,0,0,0,0,0,0,0,0,0
21713,0,0,0,0,0,0,0,0,0
21714,0,0,0,0,0,0,0,0,0
21715,0,0,0,0,0,0,0,0,0
21716,0,0,0,0,0,0,0,0,0
21717,0,0,0,0,0,0,0,0,0
21718,0,0,0,0,0,0,0,0,0
21719,0,0,0,0,0,0,0,0,0
21720,0,0,0,0,0,0,0,0,0
21721,0,0,0,0,0,0,0,0,0
21722,0,0,0,0,0,0,0,0,0
21723,0,0,0,0,0,0,0,0,0
21724,0,0,0,0,0,0,0,0,0
21725,0,0,0,0,0,0,0,0,0
21726,0,0,0,0,0,0,0,0,0
21727,0,0,0,0,0,0,0,0,0
21728,184.263,0,0,0,106.633,0,42.2328,0,290.896
21729,0,0,0,0,0,0,0,0,0
21730,0,0,0,0,0,0,0,0,0
21731,0,0,0,0,0,0,0,0,0
21732,0,0,0,0,0,0,0,0,0
21733,0,0,0,0,0,0,0,0,0
21734,0,0,0,0,0,0,0,0,0
21735,0,0,0,0,0,0,0,0,0
21736,0,0,0,0,0,0,0,0,0
21737,0,0,0,0,0,0,0,0,0
21738,0,0,0,0,0,0,0,0,0
21739,253.005,0,0,0,210.717,0,67.1066,0,463.722
21740,0,0,0,0,0,0,0,0,0
21741,0,0,0,0,0,0,0,0,0
21742,0,0,0,0,0,0,0,0,0
21743,0,0,0,0,0,0,0,0,0
21744,0,0,0,0,0,0,0,0,0
21745,0,0,0,0,0,0,0,0,0
21746,348.207,0,0,0,105.882,0,65.7155,0,454.09
21747,0,0,0,0,0,0,0,0,0
21748,0,0,0,0,0,0,0,0,0
21749,0,0,0,0,0,0,0,0,0
21750,88.5417,0,0,0,97.8178,0,26.9341,0,186.36
21751,0,0,0,0,0,0,0,0,0
21752,0,0,0,0,0,0,0,0,0
21753,0,0,0,0,0,0,0,0,0
21754,0,0,0,0,0,0,0,0,0
21755,0,0,0,0,0,0,0,0,0
21756,0,0,0,0,0,0,0,0,0
21757,0,0,0,0,0,0,0,0,0
21758,0,0,0,0,0,0,0,0,0
21759,0,0,0,0,0,0,0,0,0
21760,0,0,0,0,0,0,0,0,0
21761,0,0,0,0,0,0,0,0,0
21762,0,0,0,0,0,0,0,0,0
21763,0,0,0,0,0,0,0,0,0
21764,0,0,0,0,0,0,0,0,0
21765,0,0,0,0,0,0,0,0,0
21766,0,0,0,0,0,0,0,0,0
21767,0,0,0,0,0,0,0,0,0
21768,0,0,0,0,0,0,0,0,0
21769,0,0,0,0,0,0,0,0,0
21770,0,0,0,0,0,0,0,0,0
21771,0,0,0,0,0,0,0,0,0
21772,0,0,0,0,0,0,0,0,0
21773,0,0,0,0,0,0,0,0,0
21774,0,0,0,0,0,0,0,0,0
21775,0,0,0,0,0,0,0,0,0
21776,0,0,0,0,0,0,0,0,0
21777,0,0,0,0,0,0,0,0,0
21778,0,0,0,0,0,0,0,0,0
21779,0,0,0,0,0,0,0,0,0
21780,0,0,0,0,0,0,0,0,0
21781,0,0,0,0,0,0,0,0,0
21782,0,0,0,0,0,0,0,0,0
21783,0,0,0,0,0,0,0,0,0
21784,0,0,0,0,0,0,0,0,0
21785,0,0,0,0,0,0,0,0,0
21786,126.255,0,0,0,106.691,0,33.5048,0,232.946
21787,0,0,0,0,0,0,0,0,0
21788,0,0,0,0,0,0,0,0,0
21789,0,0,0,0,0,0,0,0,0
21790,0,0,0,0,0,0,0,0,0
21791,0,0,0,0,103.942,0,14.8615,0,103.942
21792,0,0,0,0,0,0,0,0,0
21793,0,0,0,0,0,0,0,0,0
21794,0,0,0,0,0,0,0,0,0
21795,0,0,0,0,0,0,0,0,0
21796,0,0,0,0,0,0,0,0,0
21797,0,0,0,0,0,0,0,0,0
21798,0,0,0,0,0,0,0,0,0
21799,0,0,0,0,0,0,0,0,0
21800,0,0,0,0,0,0,0,0,0
21801,0,0,0,0,0,0,0,0,0
21802,0,0,0,0,0,0,0,0,0
21803,0,0,0,0,0,0,0,0,0
21962,0,0,0,0,0,0,0,0,0
21963,0,0,0,0,0,0,0,0,0
21964,0,0,0,0,0,0,0,0,0
21965,0,0,0,0,0,0,0,0,0
21966,0,0,0,0,0,0,0,0,0
21967,0,0,0,0,0,0,0,0,0
21968,0,0,0,0,0,0,0,0,0
21969,0,0,0,0,0,0,0,0,0
21970,0,0,0,0,0,0,0,0,0
21971,0,0,0,0,80.5097,0,11.5379,0,80.5097
21972,193.544,0,0,0,211.904,0,58.6183,0,405.448
21973,0,0,0,0,0,0,0,0,0
21974,0,0,0,0,0,0,0,0,0
21975,0,0,0,0,0,0,0,0,0
21976,0,0,0,0,0,0,0,0,0
21977,0,0,0,0,0,0,0,0,0
21978,0,0,0,0,0,0,0,0,0
21979,360.703,0,0,0,176.154,0,77.8509,0,536.857
21980,0,0,0,0,0,0,0,0,0
21981,0,0,0,0,0,0,0,0,0
21982,0,0,0,0,0,0,0,0,0
21983,0,0,0,0,0,0,0,0,0
21984,7.74792,0,0,0,106.561,0,16.4637,0,114.309
21985,0,0,0,0,0,0,0,0,0
21986,0,0,0,0,0,0,0,0,0
21987,0,0,0,0,0,0,0,0,0
21988,0,0,0,0,0,0,0,0,0
21989,0,0,0,0,0,0,0,0,0
21990,0,0,0,0,0,0,0,0,0
21991,0,0,0,0,0,0,0,0,0
21992,0,0,0,0,0,0,0,0,0
21993,0,0,0,0,0,0,0,0,0
21994,0,0,0,0,0,0,0,0,0
21995,0,0,0,0,0,0,0,0,0
21996,0,0,0,0,0,0,0,0,0
21997,0,0,0,0,0,0,0,0,0
21998,0,0,0,0,0,0,0,0,0
21999,0,0,0,0,0,0,0,0,0
22000,0,0,0,0,0,0,0,0,0
22001,116.387,0,0,0,106.508,0,31.9359,0,222.895
22002,0,0,0,0,0,0,0,0,0
22003,0,0,0,0,0,0,0,0,0
22004,0,0,0,0,0,0,0,0,0
22005,0,0,0,0,0,0,0,0,0
22006,0,0,0,0,0,0,0,0,0
22007,0,0,0,0,0,0,0,0,0
22008,0,0,0,0,0,0,0,0,0
22009,0,0,0,0,0,0,0,0,0
22010,0,0,0,0,0,0,0,0,0
22011,0,0,0,0,0,0,0,0,0
22012,0,0,0,0,0,0,0,0,0
22013,0,0,0,0,0,0,0,0,0
22014,0,0,0,0,0,0,0,0,0
22015,0,0,0,0,0,0,0,0,0
22016,0,0,0,0,0,0,0,0,0
22017,305.289,0,0,0,106.685,0,59.5361,0,411.974
22018,0,0,0,0,0,0,0,0,0
22019,0,0,0,0,0,0,0,0,0
22020,0,0,0,0,0,0,0,0,0
22021,0,0,0,0,0,0,0,0,0
22022,217.922,0,0,0,106.674,0,46.7246,0,324.596
22023,0,0,0,0,0,0,0,0,0
22024,100.764,0,0,0,73.7253,0,25.1146,0,174.49
22025,0,0,0,0,0,0,0,0,0
22026,0,0,0,0,0,0,0,0,0
22027,0,0,0,0,0,0,0,0,0
22028,179.235,0,0,0,106.336,0,41.2737,0,285.572
22029,0,0,0,0,0,0,0,0,0
22030,0,0,0,0,0,0,0,0,0
22031,0,0,0,0,0,0,0,0,0
22032,0,0,0,0,0,0,0,0,0
22033,0,0,0,0,0,0,0,0,0
22034,0,0,0,0,0,0,0,0,0
22035,0,0,0,0,0,0,0,0,0
22036,0,0,0,0,0,0,0,0,0
22037,0,0,0,0,0,0,0,0,0
22038,0,0,0,0,0,0,0,0,0
22039,197.623,0,0,0,82.6249,144.546,61.6734,0,424.794
22040,0,0,0,0,0,0,0,0,0
22041,0,0,0,0,0,0,0,0,0
22042,0,0,0,0,0,0,0,0,0
22043,0,0,0,0,0,0,0,0,0
22044,0,0,0,0,0,0,0,0,0
22045,0,0,0,0,0,0,0,0,0
22046,0,0,0,0,0,0,0,0,0
22047,0,0,0,0,0,0,0,0,0
22048,66.0048,0,0,0,104.892,0,24.6525,0,170.897
22049,0,0,0,0,0,0,0,0,0
22050,0,0,0,0,0,0,0,0,0
22051,0,0,0,0,0,0,0,0,0
22052,0,0,0,0,0,0,0,0,0
22053,281.262,0,0,0,101.636,0,55.3716,0,382.898
22054,0,0,0,0,0,0,0,0,0
22055,0,0,0,0,0,0,0,0,0
22056,0,0,0,0,0,0,0,0,0
22057,0,0,0,0,0,0,0,0,0
22058,0,0,0,0,0,0,0,0,0
22059,0,0,0,0,0,0,0,0,0
22060,0,0,0,0,0,0,0,0,0
22061,0,0,0,0,0,0,0,0,0
22062,0,0,0,0,0,0,0,0,0
22063,0,0,0,0,0,0,0,0,0
22064,0,0,0,0,0,0,0,0,0
22065,0,0,0,0,0,0,0,0,0
22066,0,0,0,0,0,0,0,0,0
22067,21.2442,0,0,0,106.495,0,18.3452,0,127.74
22068,0,0,0,0,0,0,0,0,0
22069,0,0,0,0,0,0,0,0,0
22070,0,0,0,0,0,0,0,0,0
22071,0,0,0,0,0,0,0,0,0
22072,0,0,0,0,0,0,0,0,0
22073,0,0,0,0,0,0,0,0,0
22074,0,0,0,0,0,0,0,0,0
22075,0,0,0,0,0,0,0,0,0
22076,0,0,0,0,0,0,0,0,0
22077,0,0,0,0,0,0,0,0,0
22078,159.087,0,0,74.094,31.8555,0,38.5445,0.288,265.324
22079,0,0,0,0,0,0,0,0,0
22080,0,0,0,0,0,0,0,0,0
22081,0,0,0,0,0,0,0,0,0
22082,0,0,0,0,0,0,0,0,0
22083,0,0,0,0,0,0,0,0,0
22084,323.742,0,0,0,106.073,0,62.0219,0,429.815
22085,0,0,0,0,0,0,0,0,0
22086,0,0,0,0,0,0,0,0,0
22087,0,0,0,0,14.4453,0,2.09417,0,14.4453
22088,117.665,0,0,0,90.4987,0,29.9522,0,208.164
22089,122.805,0,0,0,101.586,0,32.3088,0,224.392
22090,0,0,0,0,0,0,0,0,0
22091,0,0,0,0,0,0,0,0,0
22092,0,0,0,0,0,0,0,0,0
22093,0,0,0,0,0,0,0,0,0
22094,0,0,0,0,0,0,0,0,0
22095,0,0,0,0,0,0,0,0,0
22096,0,0,0,0,0,0,0,0,0
22097,0,0,0,0,0,0,0,0,0
22098,0,0,0,0,0,0,0,0,0
22099,0,0,0,0,0,0,0,0,0
22100,0,0,0,0,0,0,0,0,0
22101,0,0,0,0,0,0,0,0,0
22102,0,0,0,0,0,0,0,0,0
22103,0,0,0,0,0,0,0,0,0
22104,0,0,0,0,0,0,0,0,0
22105,0,0,0,0,0,0,0,0,0
22106,0,0,0,0,0,0,0,0,0
22107,0,0,0,0,0,0,0,0,0
22108,64.5201,0,0,0,106.418,0,24.6738,0,170.938
22109,246.759,0,0,0,106.676,0,51.2727,0,353.435
22110,0,0,0,0,0,0,0,0,0
22111,0,0,0,0,0,0,0,0,0
22112,0,0,0,0,0,0,0,0,0
22113,0,0,0,0,0,0,0,0,0
22114,0,0,0,0,0,0,0,0,0
22115,0,0,0,0,0,0,0,0,0
22116,0,0,0,0,0,0,0,0,0
22117,0,0,0,0,0,0,0,0,0
22118,0,0,0,0,0,0,0,0,0
22119,0,0,0,0,0,0,0,0,0
22910,0,0,0,0,0,0,0,0,0
22911,0,0,0,0,0,0,0,0,0
22912,0,0,0,0,0,0,0,0,0
22913,0,0,0,0,0,0,0,0,0
22914,0,0,0,0,0,0,0,0,0
22915,0,0,0,0,0,0,0,0,0
22916,0,0,0,0,0,0,0,0,0
22917,366.16,0,0,0,106.638,0,68.555,0,472.798
22918,0,0,0,0,0,0,0,0,0
22919,302.026,0,0,0,184.631,0,70.3006,0,486.658
22920,0,0,0,0,0,0,0,0,0
22921,0,0,0,0,0,0,0,0,0
22922,0,0,0,0,0,0,0,0,0
22923,0,0,0,0,0,0,0,0,0
22924,0,0,0,0,0,0,0,0,0
22925,0,0,0,0,0,0,0,0,0
22926,0,0,0,0,0,0,0,0,0
22927,0,0,0,0,0,0,0,0,0
22928,0,0,0,0,0,0,0,0,0
22929,337.304,0,0,0,106.606,0,64.6924,0,443.91
22930,0,0,0,0,0,0,0,0,0
22931,0,0,0,0,0,0,0,0,0
22932,0,0,0,0,0,0,0,0,0
22933,304.537,0,0,0,106.671,0,59.5293,0,411.208
22934,0,0,0,0,0,0,0,0,0
22935,0,0,0,0,0,0,0,0,0
22936,0,0,0,0,0,0,0,0,0
22937,0,0,0,0,0,0,0,0,0
22938,0,0,0,0,0,0,0,0,0
22939,0,0,0,0,0,0,0,0,0
22940,0,0,0,0,0,0,0,0,0
22941,0,0,0,0,0,0,0,0,0
22942,0,0,0,0,0,0,0,0,0
22943,0,0,0,0,0,0,0,0,0
22944,0,0,0,0,0,0,0,0,0
22945,0,0,0,0,0,0,0,0,0
22946,0,0,0,0,0,0,0,0,0
22947,0,0,0,0,0,0,0,0,0
22948,0,0,0,0,0,0,0,0,0
22949,0,0,0,0,0,0,0,0,0
22950,0,0,0,0,0,0,0,0,0
22951,0,0,0,0,0,0,0,0,0
22952,0,0,0,0,0,0,0,0,0
22953,0,0,0,0,0,0,0,0,0
22954,0,0,0,0,0,0,0,0,0
22955,0,0,0,0,0,0,0,0,0
22956,0,0,0,0,0,0,0,0,0
22957,0,0,0,0,0,0,0,0,0
22958,0,0,0,0,0,0,0,0,0
22959,0,0,0,0,0,0,0,0,0
22960,0,0,0,0,0,0,0,0,0
22961,0,0,0,0,0,0,0,0,0
22962,0,0,0,0,0,0,0,0,0
22963,0,0,0,0,0,0,0,0,0
22964,153.735,0,0,0,106.688,0,37.495,0,260.424
22965,0,0,0,0,0,0,0,0,0
22966,0,0,0,0,0,0,0,0,0
22967,0,0,0,0,0,0,0,0,0
22968,0,0,0,0,0,0,0,0,0
22969,0,0,0,0,0,0,0,0,0
22970,0,0,0,0,0,0,0,0,0
22971,0,0,0,0,0,0,0,0,0
22972,0,0,0,0,0,0,0,0,0
22973,0,0,0,0,0,0,0,0,0
22974,212.78,0,0,0,32.9689,0,35.3057,0,245.749
22975,0,0,0,0,0,0,0,0,0
22976,0,0,0,0,0,0,0,0,0
22977,0,0,0,0,0,0,0,0,0
22978,0,0,0,0,0,0,0,0,0
22979,0,0,0,0,0,0,0,0,0
22980,0,0,0,0,0,0,0,0,0
22981,0,0,0,0,0,0,0,0,0
22982,0,0,0,0,0,0,0,0,0
22983,0,0,0,0,0,0,0,0,0
22984,38.323,0,0,0,99.9793,0,19.8467,0,138.302
22985,0,0,0,0,0,0,0,0,0
22986,0,0,0,0,0,0,0,0,0
22987,0,0,0,0,0,0,0,0,0
22988,0,0,0,0,0,0,0,0,0
22989,0,0,0,0,0,0,0,0,0
22990,0,0,0,0,0,0,0,0,0
22991,269.846,0,0,0,106.649,0,54.3107,0,376.495
22992,0,0,0,0,0,0,0,0,0
22993,0,0,0,0,0,0,0,0,0
22994,0,0,0,0,0,0,0,0,0
22995,0,0,0,0,0,0,0,0,0
22996,0,0,0,0,0,0,0,0,0
22997,0,0,0,0,0,0,0,0,0
22998,0,0,0,0,0,0,0,0,0
22999,0,0,0,0,0,0,0,0,0
23000,0,0,0,0,0,0,0,0,0
23001,0,0,0,0,0,0,0,0,0
23002,0,0,0,0,0,0,0,0,0
23003,0,0,0,0,0,0,0,0,0
23004,0,0,0,0,0,0,0,0,0
23005,0,0,0,0,0,0,0,0,0
23006,0,0,0,0,0,0,0,0,0
23007,0,0,0,0,0,0,0,0,0
23008,0,0,0,0,0,0,0,0,0
23009,0,0,0,0,0,0,0,0,0
23010,0,0,0,0,0,0,0,0,0
23011,0,0,0,0,0,0,0,0,0
23012,0,0,0,0,0,0,0,0,0
23013,0,0,0,0,0,0,0,0,0
23014,160.92,0,0,0,106.675,0,38.9489,0,267.595
23015,0,0,0,0,0,0,0,0,0
23016,0,0,0,0,0,0,0,0,0
23017,0,0,0,0,0,0,0,0,0
23018,0,0,0,0,0,0,0,0,0
23019,0,0,0,0,0,0,0,0,0
23020,0,0,0,0,0,0,0,0,0
23021,0,0,0,0,0,0,0,0,0
23022,0,0,0,0,0,0,0,0,0
23023,0,0,0,0,0,0,0,0,0
23024,0,0,0,0,0,0,0,0,0
23025,0,0,0,0,0,0,0,0,0
23026,0,0,0,0,0,0,0,0,0
23027,73.7811,0,0,0,93.2807,0,24.0678,0,167.062
23028,0,0,0,0,0,0,0,0,0
23029,0,0,0,0,0,0,0,0,0
23030,0,0,0,0,0,0,0,0,0
23031,0,0,0,0,0,0,0,0,0
23032,0,0,0,0,0,0,0,0,0
23033,0,0,0,0,0,0,0,0,0
23034,0,0,0,0,0,0,0,0,0
23035,0,0,0,0,7.77651,0,1.06663,0,7.77651
23036,0,0,0,0,0,0,0,0,0
23037,0,0,0,0,0,0,0,0,0
23038,0,0,0,0,0,0,0,0,0
23039,0,0,0,0,0,0,0,0,0
23040,0,0,0,0,0,0,0,0,0
23041,0,0,0,0,0,0,0,0,0
23042,0,0,0,0,0,0,0,0,0
23043,0,0,0,0,0,0,0,0,0
23044,0,0,0,0,0,0,0,0,0
23045,0,0,0,0,0,0,0,0,0
23046,0,0,0,0,0,0,0,0,0
23047,0,0,0,0,0,0,0,0,0
23048,0,0,0,0,0,0,0,0,0
23049,0,0,0,0,0,0,0,0,0
23050,0,0,0,0,0,0,0,0,0
