#class tools::wcsv::ntuple
#title Event
#separator 44
#vector_separator 59
#column int Event
#column double Tot - OpAbs
#column double Cerenkov
#column double compt
#column double CoupledTransportation
#column double eBrem
#column double eIon
#column double msc
#column double OpAbsorption
#column double phot
27311,0,0,0,0,0,0,0,0,0
27312,0,0,0,0,0,0,0,0,0
27313,0,0,0,0,0,0,0,0,0
27314,0,0,0,0,0,0,0,0,0
27315,0,0,0,0,0,0,0,0,0
27316,0,0,0,0,0,0,0,0,0
27317,0,0,0,0,0,0,0,0,0
27318,0,0,0,0,0,0,0,0,0
27319,0,0,0,0,0,0,0,0,0
27320,0,0,0,0,0,0,0,0,0
27321,81.1808,0,0,0,87.0451,192.679,52.0967,0,360.905
27322,0,0,0,0,0,0,0,0,0
27323,0,0,0,0,0,0,0,0,0
27324,0,0,0,0,0,0,0,0,0
27325,0,0,0,0,0,0,0,0,0
27326,0,0,0,0,0,0,0,0,0
27327,0,0,0,0,0,0,0,0,0
27328,0,0,0,0,0,0,0,0,0
27329,0,0,0,0,0,0,0,0,0
27330,0,0,0,0,0,0,0,0,0
27331,0,0,0,0,0,0,0,0,0
27332,0,0,0,0,0,0,0,0,0
27333,0,0,0,0,0,0,0,0,0
27808,0,0,0,0,0,0,0,0,0
27809,0,0,0,0,2.58701,0,0.375449,0,2.58701
27810,0,0,0,0,0,0,0,0,0
27811,0,0,0,0,0,0,0,0,0
27812,0,0,0,0,0,0,0,0,0
27813,0,0,0,0,0,0,0,0,0
27814,0,0,0,0,0,0,0,0,0
27815,0,0,0,0,0,0,0,0,0
27816,0,0,0,0,0,0,0,0,0
27817,0,0,0,0,0,0,0,0,0
27818,0,0,0,0,0,0,0,0,0
27819,0,0,0,0,0,0,0,0,0
27820,0,0,0,0,0,0,0,0,0
27821,0,0,0,0,0,0,0,0,0
27822,0,0,0,0,0,0,0,0,0
27823,0,0,0,0,27.28,0,3.90875,0,27.28
27824,0,0,0,0,0,0,0,0,0
27825,0,0,0,0,0,0,0,0,0
27826,0,0,0,0,0,0,0,0,0
27827,0,0,0,0,0,0,0,0,0
27828,0,0,0,0,0,0,0,0,0
27829,0,0,0,0,0,0,0,0,0
27830,0,0,0,0,0,0,0,0,0
27831,0,0,0,0,0,0,0,0,0
27832,0,0,0,0,0,0,0,0,0
27833,86.1966,0,0,0,91.1463,0,25.6286,0,177.343
27834,0,0,0,0,0,0,0,0,0
27835,0,0,0,0,0,0,0,0,0
27836,0,0,0,0,0,0,0,0,0
27837,0,0,0,0,0,0,0,0,0
27838,184.504,0,0,0,106.67,0,41.9698,0,291.174
27839,0,0,0,0,0,0,0,0,0
27840,0,0,0,0,0,0,0,0,0
27841,0,0,0,0,0,0,0,0,0
27842,0,0,0,0,0,0,0,0,0
27843,0,0,0,0,0,0,0,0,0
27844,0,0,0,0,0,0,0,0,0
27845,0,0,0,0,0,0,0,0,0
27846,0,0,0,0,0,0,0,0,0
27847,0,0,0,0,0,0,0,0,0
27848,0,0,0,0,0,0,0,0,0
27849,0,0,0,0,0,0,0,0,0
27850,0,0,0,0,0,0,0,0,0
27851,0,0,0,0,0,0,0,0,0
27852,0,0,0,0,0,0,0,0,0
27853,0,0,0,0,0,0,0,0,0
27854,0,0,0,0,0,0,0,0,0
27855,0,0,0,0,0,0,0,0,0
27856,0,0,0,0,0,0,0,0,0
27857,0,0,0,0,0,0,0,0,0
27858,0,0,0,0,0,0,0,0,0
27859,0,0,0,0,0,0,0,0,0
27860,0,0,0,0,0,0,0,0,0
27861,0,0,0,0,0,0,0,0,0
27862,0,0,0,0,0,0,0,0,0
27863,0,0,0,0,0,0,0,0,0
27864,0,0,0,0,0,0,0,0,0
27865,0,0,0,0,0,0,0,0,0
27866,0,0,0,0,0,0,0,0,0
27867,0,0,0,0,0,0,0,0,0
27868,0,0,0,0,0,0,0,0,0
27869,0,0,0,0,0,0,0,0,0
27870,0,0,0,0,0,0,0,0,0
27871,0,0,0,0,0,0,0,0,0
27872,0,0,0,0,0,0,0,0,0
27873,0,0,0,0,0,0,0,0,0
27874,0,0,0,0,0,0,0,0,0
27875,0,0,0,0,0,0,0,0,0
27876,0,0,0,0,0,0,0,0,0
27877,0,0,0,0,0,0,0,0,0
27878,283.739,0,0,0,97.2317,0,55.4462,0,380.971
27879,0,0,0,0,0,0,0,0,0
27880,0,0,0,0,0,0,0,0,0
27881,0,0,0,0,0,0,0,0,0
27882,0,0,0,0,0,0,0,0,0
27883,0,0,0,0,0,0,0,0,0
27884,0,0,0,0,0,0,0,0,0
27885,0,0,0,0,0,0,0,0,0
27886,0,0,0,0,0,0,0,0,0
27887,359.895,0,0,0,109.643,0,68.1217,0,469.538
27888,0,0,0,0,0,0,0,0,0
27889,0,0,0,0,0,0,0,0,0
27890,0,0,0,0,0,0,0,0,0
27891,0,0,0,0,0,0,0,0,0
27892,0,0,0,0,0,0,0,0,0
27893,0,0,0,0,0,0,0,0,0
27894,0,0,0,0,0,0,0,0,0
27895,0,0,0,0,0,0,0,0,0
27896,0,0,0,0,0,0,0,0,0
27897,0,0,0,0,0,0,0,0,0
27898,0,0,0,0,0,0,0,0,0
27899,0,0,0,0,0,0,0,0,0
27900,0,0,0,0,0,0,0,0,0
27901,130.571,0,0,0,189.933,126.18,64.3716,0,446.684
27902,0,0,0,0,0,0,0,0,0
27903,0,0,0,0,0,0,0,0,0
27904,0,0,0,0,0,0,0,0,0
27905,0,0,0,0,0,0,0,0,0
27906,0,0,0,0,0,0,0,0,0
27907,0,0,0,0,0,0,0,0,0
27908,0,0,0,0,0,0,0,0,0
27909,0,0,0,0,0,0,0,0,0
27910,0,0,0,0,0,0,0,0,0
27911,0,0,0,0,0,0,0,0,0
27912,0,0,0,0,0,0,0,0,0
27913,178.671,0,0,0,42.5732,0,32.0563,0,221.245
27914,0,0,0,0,0,0,0,0,0
27915,92.0022,0,0,0,112.998,160.959,53.0634,0,365.959
27916,0,0,0,0,0,0,0,0,0
27917,0,0,0,0,0,0,0,0,0
27918,0,0,0,0,0,0,0,0,0
27919,0,0,0,0,0,0,0,0,0
27920,0,0,0,0,0,0,0,0,0
27921,0,0,0,0,0,0,0,0,0
27922,0,0,0,0,0,0,0,0,0
27923,0,0,0,0,0,0,0,0,0
27924,0,0,0,0,0,0,0,0,0
27925,0,0,0,0,0,0,0,0,0
27926,0,0,0,0,0,0,0,0,0
27927,0,0,0,0,0,0,0,0,0
27928,0,0,0,0,0,0,0,0,0
27929,0,0,0,0,0,0,0,0,0
27930,0,0,0,0,0,0,0,0,0
27931,0,0,0,0,0,0,0,0,0
27932,0,0,0,0,0,0,0,0,0
27933,0,0,0,0,0,0,0,0,0
27934,0,0,0,0,0,0,0,0,0
27935,0,0,0,0,0,0,0,0,0
27936,0,0,0,0,0,0,0,0,0
27937,0,0,0,0,0,0,0,0,0
27938,0,0,0,0,0,0,0,0,0
27939,0,0,0,0,0,0,0,0,0
27940,0,0,0,0,0,0,0,0,0
27941,0,0,0,0,0,0,0,0,0
27942,0,0,0,0,0,0,0,0,0
27943,0,0,0,0,0,0,0,0,0
27944,0,0,0,0,0,0,0,0,0
27945,0,0,0,0,0,0,0,0,0
27946,0,0,0,0,0,0,0,0,0
27947,0,0,0,0,0,0,0,0,0
27948,0,0,0,0,0,0,0,0,0
27949,0,0,0,0,0,0,0,0,0
27950,0,0,0,0,0,0,0,0,0
27951,0,0,0,0,0,0,0,0,0
27952,0,0,0,0,0,0,0,0,0
27953,0,0,0,0,0,0,0,0,0
27954,0,0,0,0,0,0,0,0,0
27955,0,0,0,0,0,0,0,0,0
27956,0,0,0,0,0,0,0,0,0
27957,0,0,0,0,0,0,0,0,0
27958,0,0,0,0,0,0,0,0,0
27959,0,0,0,0,0,0,0,0,0
27960,0,0,0,0,0,0,0,0,0
27961,0,0,0,0,0,0,0,0,0
27962,0,0,0,0,0,0,0,0,0
27963,0,0,0,0,67.3955,0,9.83226,0,67.3955
27964,0,0,0,0,0,0,0,0,0
27965,0,0,0,0,0,0,0,0,0
28282,0,0,0,0,0,0,0,0,0
28283,0,0,0,0,0,0,0,0,0
28284,0,0,0,0,0,0,0,0,0
28285,0,0,0,0,0,0,0,0,0
28286,0,0,0,0,0,0,0,0,0
28287,0,0,0,0,0,0,0,0,0
28288,0,0,0,0,0,0,0,0,0
28289,0,0,0,0,0,0,0,0,0
28290,348.669,0,0,0,106.691,0,66.232,0,455.36
28291,0,0,0,0,0,0,0,0,0
28292,0,0,0,0,0,0,0,0,0
28293,0,0,0,0,0,0,0,0,0
28294,0,0,0,0,0,0,0,0,0
28295,0,0,0,0,0,0,0,0,0
28296,0,0,0,0,0,0,0,0,0
28297,0,0,0,0,0,0,0,0,0
28298,0,0,0,0,0,0,0,0,0
28299,242.261,0,0,0,106.69,0,50.6945,0,348.951
28300,0,0,0,0,79.7991,0,11.448,0,79.7991
28301,0,0,0,0,0,0,0,0,0
28302,0,0,0,0,0,0,0,0,0
28303,0,0,0,0,0,0,0,0,0
28304,346.599,0,0,0,99.1112,0,64.4094,0,445.71
28305,0,0,0,0,0,0,0,0,0
28306,0,0,0,0,0,0,0,0,0
28307,0,0,0,0,0,0,0,0,0
28308,0,0,0,0,0,0,0,0,0
28309,0,0,0,0,0,0,0,0,0
28310,0,0,0,0,0,0,0,0,0
28311,0,0,0,0,0,0,0,0,0
28312,0,0,0,0,0,0,0,0,0
28313,0,0,0,0,0,0,0,0,0
28314,0,0,0,0,0,0,0,0,0
28315,0,0,0,0,0,0,0,0,0
28316,0,0,0,0,0,0,0,0,0
28317,0,0,0,0,0,0,0,0,0
28318,238.395,0,0,0,106.365,0,49.6216,0,344.76
28319,0,0,0,0,0,0,0,0,0
28320,0,0,0,0,0,0,0,0,0
28321,0,0,0,0,0,0,0,0,0
28322,0,0,0,0,0,0,0,0,0
28323,0,0,0,0,0,0,0,0,0
28324,0,0,0,0,0,0,0,0,0
28325,0,0,0,0,0,0,0,0,0
28326,0,0,0,0,0,0,0,0,0
28327,0,0,0,0,0,0,0,0,0
28328,0,0,0,0,0,0,0,0,0
28329,0,0,0,0,0,0,0,0,0
28330,0,0,0,0,0,0,0,0,0
28331,0,0,0,0,37.9407,0,5.5177,0,37.9407
28332,0,0,10.8609,0,0,80.0147,13.4334,0,90.8757
28333,0,0,0,0,0,0,0,0,0
28334,0,0,0,0,0,0,0,0,0
28335,0,0,0,0,0,0,0,0,0
28336,0,0,0,0,0,0,0,0,0
28337,0,0,0,0,0,0,0,0,0
28338,0,0,0,0,0,0,0,0,0
28339,0,0,0,0,0,0,0,0,0
28340,0,0,0,0,0,0,0,0,0
28341,0,0,0,0,0,0,0,0,0
28342,0,0,0,0,0,0,0,0,0
28343,0,0,0,0,0,0,0,0,0
28344,0,0,0,0,0,0,0,0,0
28345,0,0,0,0,0,0,0,0,0
28346,0,0,0,0,0,0,0,0,0
28347,0,0,0,0,0,0,0,0,0
28348,5.77362,0,0,0,106.684,0,16.2029,0,112.457
28349,0,0,0,0,0,0,0,0,0
28350,0,0,0,0,0,0,0,0,0
28351,0,0,0,0,0,0,0,0,0
28352,0,0,0,0,0,0,0,0,0
28353,0,0,0,0,0,0,0,0,0
28354,0,0,0,0,0,0,0,0,0
28355,0,0,0,0,0,0,0,0,0
28356,0,0,0,0,0,0,0,0,0
28357,0,0,0,0,0,0,0,0,0
28358,0,0,0,0,0,0,0,0,0
28359,0,0,0,0,0,0,0,0,0
28360,0,0,0,0,0,0,0,0,0
28361,0,0,0,0,0,0,0,0,0
28362,0,0,0,0,0,0,0,0,0
28363,0,0,0,0,0,0,0,0,0
28364,0,0,0,0,0,0,0,0,0
28365,0,0,0,0,0,0,0,0,0
28366,0,0,0,0,0,0,0,0,0
28367,0,0,0,0,0,0,0,0,0
28368,0,0,0,0,0,0,0,0,0
28369,0,0,0,0,0,0,0,0,0
28370,0,0,0,0,0,0,0,0,0
28371,0,0,0,0,0,0,0,0,0
28372,0,0,0,0,0,0,0,0,0
28373,41.4674,0,0,0,104.399,0,20.9027,0,145.867
28374,0,0,0,0,0,0,0,0,0
28375,0,0,0,0,0,0,0,0,0
28376,0,0,0,0,0,0,0,0,0
28377,0,0,0,0,0,0,0,0,0
28378,0,0,0,0,0,0,0,0,0
28379,0,0,0,0,0,0,0,0,0
28380,0,0,0,0,0,0,0,0,0
28381,0,0,0,0,0,0,0,0,0
28382,0,0,0,0,0,0,0,0,0
28383,0,0,0,0,0,0,0,0,0
28384,0,0,0,0,0,0,0,0,0
28385,0,0,0,0,0,0,0,0,0
28386,0,0,0,0,0,0,0,0,0
28387,299.847,0,0,0,106.065,0,58.7114,0,405.912
28388,0,0,0,0,0,0,0,0,0
28389,0,0,0,0,0,0,0,0,0
28390,0,0,0,0,0,0,0,0,0
28391,0,0,0,0,0,0,0,0,0
28392,0,0,0,0,0,0,0,0,0
28393,0,0,0,0,0,0,0,0,0
28394,0,0,0,0,0,0,0,0,0
28395,0,0,0,0,0,0,0,0,0
28396,0,0,0,0,0,0,0,0,0
28397,0,0,0,0,0,0,0,0,0
28398,0,0,0,0,0,0,0,0,0
28399,0,0,0,0,0,0,0,0,0
28400,0,0,0,0,0,0,0,0,0
28401,0,0,0,0,0,0,0,0,0
28402,0,0,0,0,0,0,0,0,0
28403,0,0,0,0,0,0,0,0,0
28404,0,0,0,0,0,0,0,0,0
28405,0,0,0,0,103.542,0,14.9861,0,103.542
28406,0,0,0,0,0,0,0,0,0
28407,0,0,0,0,0,0,0,0,0
28408,0,0,0,0,0,0,0,0,0
28409,0,0,0,0,0,0,0,0,0
28410,0,0,0,0,0,0,0,0,0
28411,0,0,0,0,0,0,0,0,0
28412,0,0,0,0,0,0,0,0,0
28413,0,0,0,0,0,0,0,0,0
28414,0,0,0,0,0,0,0,0,0
28415,0,0,0,0,0,0,0,0,0
28416,0,0,0,0,0,0,0,0,0
28417,363.178,0,0,0,105.765,0,67.9129,0,468.943
28418,0,0,0,0,0,0,0,0,0
28419,354.139,0,0,0,104.987,0,66.4468,0,459.125
28420,0,0,0,0,0,0,0,0,0
28421,0,0,0,0,0,0,0,0,0
28422,0,0,0,0,0,0,0,0,0
28423,0,0,0,0,0,0,0,0,0
28424,98.1522,0,0,0,104.278,0,29.2551,0,202.43
28425,0,0,0,0,0,0,0,0,0
28426,0,0,0,0,0,0,0,0,0
28427,0,0,0,0,0,0,0,0,0
28428,0,0,0,0,0,0,0,0,0
28429,0,0,0,0,0,0,0,0,0
28430,0,0,0,0,0,0,0,0,0
28431,330.146,0,0,0,90.4346,0,60.6998,0,420.58
28432,0,0,0,0,0,0,0,0,0
28433,0,0,0,0,0,0,0,0,0
28434,0,0,0,0,0,0,0,0,0
28435,0,0,0,0,0,0,0,0,0
28436,0,0,0,0,0,0,0,0,0
28437,0,0,0,0,0,0,0,0,0
28438,0,0,0,0,0,0,0,0,0
28439,0,0,0,0,0,0,0,0,0
29072,0,0,0,0,0,0,0,0,0
29073,0,0,0,0,0,0,0,0,0
29074,0,0,0,0,0,0,0,0,0
29075,0,0,0,0,54.4755,0,7.87366,0,54.4755
29076,0,0,0,0,0,0,0,0,0
29077,0,0,0,0,0,0,0,0,0
29078,0,0,0,0,0,0,0,0,0
29079,86.5991,0,0,0,106.418,0,27.7757,0,193.017
29080,0,0,0,0,0,0,0,0,0
29081,0,0,0,0,0,0,0,0,0
29082,0,0,0,0,0,0,0,0,0
29083,0,0,0,0,0,0,0,0,0
29084,64.6546,0,0,0,106.65,0,24.7948,0,171.304
29085,0,0,0,0,0,0,0,0,0
29086,0,0,0,0,0,0,0,0,0
29087,0,0,0,0,0,0,0,0,0
29088,0,0,0,0,0,0,0,0,0
29089,0,0,0,0,0,0,0,0,0
29090,0,0,0,0,0,0,0,0,0
29091,0,0,0,0,0,0,0,0,0
29092,0,0,0,0,0,0,0,0,0
29093,0,0,0,0,0,0,0,0,0
29094,0,0,0,0,0,0,0,0,0
29095,0,0,0,0,0,0,0,0,0
29096,0,0,0,0,0,0,0,0,0
29097,0,0,0,0,0,0,0,0,0
29098,0,0,0,0,0,0,0,0,0
29099,236.138,0,0,0,106.093,0,49.2305,0,342.231
29100,0,0,0,0,0,0,0,0,0
29101,0,0,0,0,0,0,0,0,0
29102,0,0,0,0,0,0,0,0,0
29103,0,0,0,0,0,0,0,0,0
29104,0,0,0,0,0,0,0,0,0
29105,0,0,0,0,0,0,0,0,0
29106,0,0,0,0,0,0,0,0,0
29107,0,0,0,0,0,0,0,0,0
29108,0,0,0,0,0,0,0,0,0
29109,0,0,0,0,0,0,0,0,0
29110,0,0,0,0,0,0,0,0,0
29111,0,0,0,0,0,0,0,0,0
29112,0,0,0,0,0,0,0,0,0
29113,0,0,0,0,0,0,0,0,0
29114,0,0,0,0,0,0,0,0,0
29115,0,0,0,0,0,0,0,0,0
29116,0,0,0,0,0,0,0,0,0
29117,0,0,0,0,0,0,0,0,0
29118,94.5354,0,0,0,106.679,0,29.1284,0,201.214
29119,0,0,0,0,0,0,0,0,0
29120,0,0,0,0,0,0,0,0,0
29121,0,0,0,0,0,0,0,0,0
29122,0,0,0,0,0,0,0,0,0
29123,0,0,0,0,0,0,0,0,0
29124,183.675,0,0,0,143.689,144.649,68.4275,0,472.013
29125,334.141,0,0,0,60.7762,0,57.125,0,394.917
29126,0,0,0,0,0,0,0,0,0
29127,0,0,0,0,0,0,0,0,0
29128,0,0,0,0,0,0,0,0,0
29129,0,0,0,0,0,0,0,0,0
29130,0,0,0,0,0,0,0,0,0
29131,0,0,0,0,0,0,0,0,0
29132,0,0,0,0,0,0,0,0,0
29133,0,0,0,0,0,0,0,0,0
29134,0,0,0,0,0,0,0,0,0
29135,0,0,0,0,0,0,0,0,0
29136,0,0,0,0,0,0,0,0,0
29137,0,0,0,0,0,0,0,0,0
29138,0,0,0,0,0,0,0,0,0
29139,0,0,0,0,0,0,0,0,0
29140,0,0,0,0,82.7723,0,11.7507,0,82.7723
29141,0,0,0,0,0,0,0,0,0
29142,0,0,0,0,0,0,0,0,0
29143,0,0,0,0,0,0,0,0,0
29144,0,0,0,0,0,0,0,0,0
29145,0,0,0,0,0,0,0,0,0
29146,0,0,0,0,0,0,0,0,0
29147,0,0,0,0,0,0,0,0,0
29148,0,0,0,0,0,0,0,0,0
29149,0,0,0,0,0,0,0,0,0
29150,0,0,0,0,0,0,0,0,0
29151,0,0,0,0,0,0,0,0,0
29152,0,0,0,0,0,0,0,0,0
29153,0,0,0,0,0,0,0,0,0
29154,0,0,0,0,0,0,0,0,0
29155,0,0,0,0,0,0,0,0,0
29156,0,0,0,0,0,0,0,0,0
29157,0,0,0,0,0,0,0,0,0
29158,0,0,0,0,0,0,0,0,0
29159,0,0,0,0,0,0,0,0,0
29160,0,0,0,0,0,0,0,0,0
29161,0,0,0,0,0,0,0,0,0
29162,52.9601,0,0,0,106.688,0,22.9257,0,159.648
29163,0,0,0,0,0,0,0,0,0
29164,0,0,0,0,0,0,0,0,0
29165,0,0,0,0,0,0,0,0,0
29166,0,0,0,0,0,0,0,0,0
29167,0,0,0,0,0,0,0,0,0
29168,0,0,0,0,0,0,0,0,0
29169,0,0,0,0,0,0,0,0,0
29170,0,0,0,0,0,0,0,0,0
29171,0,0,0,0,0,0,0,0,0
29172,0,0,0,0,0,0,0,0,0
29173,0,0,0,0,0,0,0,0,0
29174,0,0,0,0,0,0,0,0,0
29175,0,0,0,0,0,0,0,0,0
29176,0,0,0,0,0,0,0,0,0
29177,0,0,0,0,0,0,0,0,0
29178,0,0,0,0,0,0,0,0,0
29179,0,0,0,0,0,0,0,0,0
29180,0,0,0,0,0,0,0,0,0
29181,0,0,0,0,0,0,0,0,0
29182,0,0,0,0,0,0,0,0,0
29183,331.542,0,0,0,30.1133,0,51.8966,0,361.655
29184,0,0,0,0,0,0,0,0,0
29185,0,0,0,0,0,0,0,0,0
29186,0,0,0,0,8.91831,0,1.33692,0,8.91831
29187,0,0,0,0,0,0,0,0,0
29188,0,0,0,0,0,0,0,0,0
29189,154.143,0,0,0,106.053,0,37.646,0,260.196
29190,0,0,0,0,0,0,0,0,0
29191,0,0,0,0,0,0,0,0,0
29192,0,0,0,0,0,0,0,0,0
29193,0,0,0,0,0,0,0,0,0
29194,0,0,0,0,0,0,0,0,0
29195,0,0,0,0,0,0,0,0,0
29196,0,0,0,0,0,0,0,0,0
29197,0,0,0,0,0,0,0,0,0
29198,0,0,0,0,0,0,0,0,0
29199,0,0,0,0,0,0,0,0,0
29200,0,0,0,0,0,0,0,0,0
29201,174.344,0,0,0,106.688,0,40.7222,0,281.032
29202,146.112,0,0,0,100.202,0,35.688,0,246.314
29203,0,0,0,0,0,0,0,0,0
29204,0,0,0,0,0,0,0,0,0
29205,0,0,0,0,0,0,0,0,0
29206,0,0,0,0,18.7613,0,2.6727,0,18.7613
29207,0,0,0,0,0,0,0,0,0
29208,0,0,0,0,0,0,0,0,0
29209,0,0,0,0,0,0,0,0,0
29210,0,0,0,0,0,0,0,0,0
29211,0,0,0,0,0,0,0,0,0
29212,0,0,0,0,0,0,0,0,0
29213,367.214,0,0,0,106.455,0,68.8184,0,473.669
29214,0,0,0,0,0,0,0,0,0
29215,0,0,0,0,0,0,0,0,0
29216,0,0,0,0,0,0,0,0,0
29217,0,0,0,0,0,0,0,0,0
29218,0,0,0,0,0,0,0,0,0
29219,0,0,0,0,0,0,0,0,0
29220,0,0,0,0,0,0,0,0,0
29221,0,0,0,0,0,0,0,0,0
29222,0,0,0,0,0,0,0,0,0
29223,0,0,0,0,0,0,0,0,0
29224,0,0,0,0,0,0,0,0,0
29225,0,0,0,0,0,0,0,0,0
29226,0,0,0,0,0,0,0,0,0
29227,0,0,0,0,0,0,0,0,0
29228,0,0,0,0,0,0,0,0,0
29229,0,0,0,0,0,0,0,0,0
29704,0,0,0,0,0,0,0,0,0
29705,0,0,0,0,0,0,0,0,0
29706,0,0,0,0,0,0,0,0,0
29707,0,0,0,0,0,0,0,0,0
29708,0,0,0,0,0,0,0,0,0
29709,0,0,0,0,0,0,0,0,0
29710,0,0,0,0,0,0,0,0,0
29711,0,0,0,0,0,0,0,0,0
29712,312.38,0,0,0,106.192,0,60.6123,0,418.571
29713,0,0,0,0,0,0,0,0,0
29714,0,0,0,0,0,0,0,0,0
29715,0,0,0,0,0,0,0,0,0
29716,0,0,0,0,0,0,0,0,0
29717,0,0,0,0,0,0,0,0,0
29718,0,0,0,0,0,0,0,0,0
29719,0,0,0,0,0,0,0,0,0
29720,0,0,0,0,0,0,0,0,0
29721,0,0,0,0,0,0,0,0,0
29722,0,0,0,0,0,0,0,0,0
29723,0,0,0,0,0,0,0,0,0
29724,0,0,0,0,0,0,0,0,0
29725,0,0,0,0,0,0,0,0,0
29726,0,0,0,0,0,0,0,0,0
29727,0,0,0,0,0,0,0,0,0
29728,0,0,0,0,0,0,0,0,0
29729,0,0,0,0,0,0,0,0,0
29730,0,0,0,0,0,0,0,0,0
29731,0,0,2.63889,0,0,177.292,26.3062,0,179.931
29732,0,0,0,0,0,0,0,0,0
29733,0,0,0,0,0,0,0,0,0
29734,0,0,0,0,0,0,0,0,0
29735,0,0,0,0,0,0,0,0,0
29736,0,0,0,0,0,0,0,0,0
29737,0,0,0,0,0,0,0,0,0
29738,0,0,0,0,0,0,0,0,0
29739,0,0,0,0,0,0,0,0,0
29740,0,0,0,0,0,0,0,0,0
29741,0,0,0,0,0,0,0,0,0
29742,0,0,0,0,0,0,0,0,0
29743,0,0,0,0,0,0,0,0,0
29744,0,0,0,0,0,0,0,0,0
29745,0,0,0,0,0,0,0,0,0
29746,0,0,0,0,0,0,0,0,0
29747,0,0,0,0,0,0,0,0,0
29748,0,0,0,0,0,0,0,0,0
29749,0,0,0,0,0,0,0,0,0
29750,0,0,0,0,0,0,0,0,0
29751,0,0,0,0,0,0,0,0,0
29752,0,0,0,0,0,0,0,0,0
29753,0,0,0,0,0,0,0,0,0
29754,0,0,0,0,6.86123,0,1.01073,0,6.86123
29755,0,0,0,0,0,0,0,0,0
29756,0,0,0,0,0,0,0,0,0
29757,0,0,0,0,0,0,0,0,0
29758,0,0,0,0,0,0,0,0,0
29759,361.823,0,0,0,101.999,0,67.2603,0,463.822
29760,0,0,0,0,0,0,0,0,0
29761,0,0,0,0,0,0,0,0,0
29762,0,0,0,0,0,0,0,0,0
29763,0,0,0,0,0,0,0,0,0
29764,0,0,0,0,3.62501,0,0.539657,0,3.62501
29765,0,0,0,0,0,0,0,0,0
29766,0,0,0,0,0,0,0,0,0
29767,0,0,0,0,0,0,0,0,0
29768,0,0,0,0,0,0,0,0,0
29769,0,0,0,0,0,0,0,0,0
29770,0,0,0,0,0,0,0,0,0
29771,0,0,0,0,0,0,0,0,0
29772,0,0,0,0,0,0,0,0,0
29773,0,0,0,0,0,0,0,0,0
29774,0,0,0,0,0,0,0,0,0
29775,0,0,0,0,0,0,0,0,0
29776,0,0,0,0,0,0,0,0,0
29777,0,0,0,0,0,0,0,0,0
29778,0,0,0,0,0,0,0,0,0
29779,0,0,0,0,0,0,0,0,0
29780,0,0,0,0,0,0,0,0,0
29781,0,0,0,0,0,0,0,0,0
29782,0,0,0,0,0,0,0,0,0
29783,0,0,0,0,0,0,0,0,0
29784,0,0,0,0,0,0,0,0,0
29785,0,0,0,0,0,0,0,0,0
29786,246.158,0,0,0,106.679,0,50.9912,0,352.837
29787,0,0,0,0,0,0,0,0,0
29788,0,0,0,0,0,0,0,0,0
29789,0,0,0,0,0,0,0,0,0
29790,0,0,0,0,0,0,0,0,0
29791,0,0,0,0,0,0,0,0,0
29792,0,0,0,0,0,0,0,0,0
29793,0,0,0,0,0,0,0,0,0
29794,0,0,0,0,0,0,0,0,0
29795,0,0,0,0,0,0,0,0,0
29796,0,0,0,0,0,0,0,0,0
29797,0,0,0,0,94.3369,0,13.6104,0,94.3369
29798,0,0,0,0,0,0,0,0,0
29799,0,0,7.17109,0,0,92.5925,14.3953,0,99.7636
29800,0,0,0,0,0,0,0,0,0
29801,0,0,0,0,0,0,0,0,0
29802,0,0,0,0,20.2533,0,2.98171,0,20.2533
29803,0,0,0,0,0,0,0,0,0
29804,0,0,0,0,0,0,0,0,0
29805,0,0,0,0,0,0,0,0,0
29806,0,0,0,0,0,0,0,0,0
29807,0,0,0,0,0,0,0,0,0
29808,138.396,0,0,83.438,113.426,0,48.6429,0.288,335.548
29809,0,0,0,0,0,0,0,0,0
29810,0,0,0,0,0,0,0,0,0
29811,0,0,0,0,0,0,0,0,0
29812,0,0,0,0,0,0,0,0,0
29813,0,0,0,0,0,0,0,0,0
29814,0,0,0,0,0,0,0,0,0
29815,0,0,0,0,0,0,0,0,0
29816,0,0,0,0,0,0,0,0,0
29817,0,0,0,0,0,0,0,0,0
29818,335.132,0,0,0,106.309,0,64.0658,0,441.441
29819,0,0,0,0,0,0,0,0,0
29820,0,0,0,0,0,0,0,0,0
29821,0,0,0,0,0,0,0,0,0
29822,0,0,0,0,0,0,0,0,0
29823,0,0,0,0,0,0,0,0,0
29824,0,0,0,0,0,0,0,0,0
29825,0,0,0,0,0,0,0,0,0
29826,0,0,0,0,0,0,0,0,0
29827,0,0,0,0,0,0,0,0,0
29828,92.8063,0,0,0,91.0921,0,26.7618,0,183.898
29829,0,0,0,0,0,0,0,0,0
29830,0,0,0,0,0,0,0,0,0
29831,0,0,0,0,0,0,0,0,0
29832,0,0,0,0,0,0,0,0,0
29833,0,0,0,0,0,0,0,0,0
29834,0,0,0,0,0,0,0,0,0
29835,0,0,0,0,0,0,0,0,0
29836,0,0,0,0,0,0,0,0,0
29837,175.513,0,0,0,102.714,0,40.075,0,278.226
29838,0,0,0,0,0,0,0,0,0
29839,0,0,0,0,0,0,0,0,0
29840,0,0,0,0,0,0,0,0,0
29841,0,0,0,0,0,0,0,0,0
29842,0,0,0,0,0,0,0,0,0
