#class tools::wcsv::ntuple
#title Event
#separator 44
#vector_separator 59
#column int Event
#column double Px
#column double Py
#column double Pz
#column double Tot-OpAbs
#column double Cerenkov
#column double compt
#column double CoupledTransportation
#column double eBrem
#column double eIon
#column double msc
#column double muIoni
#column double OpAbsorption
#column double phot
#column int NOfOptPhotons
#column int NOfScintPhotons
367,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
368,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
369,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
370,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
371,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
372,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
373,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
374,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
375,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
376,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
377,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
378,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
379,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
380,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
381,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
382,0,0,-1,90.026,0,0,0,0,90.026,0,0,0.254638,0,2880,2971
383,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
384,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
385,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
386,0,0,-1,494.993,333.464,0,0,0,161.529,0,0,1.37393,0,15852,16345
387,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
388,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
389,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
390,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
391,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
392,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
393,0,0,-1,343.142,160.409,0,0,0,182.732,0,0,0.987783,0,10970,11324
394,0,0,-1,662,398.136,0,0,0,200.544,0,0,2.10299,63.32,21090,21845
395,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
396,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
397,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
398,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
399,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
600,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
601,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
602,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
603,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
604,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
605,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
606,0,0,-1,348.438,246.989,0,0,0,101.449,0,0,1.11194,0,11108,11509
607,0,0,-1,464.534,377.026,0,0,0,87.5083,0,0,0.904716,0,15008,15334
608,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
609,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
610,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
611,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
612,0,0,-1,274.087,176.316,0,0,0,97.7712,0,0,0.676659,0,8807,9049
613,0,0,-1,662,554.51,0,0,0,96.6141,0,0,2.03691,10.876,21149,21878
614,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
615,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
616,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
617,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
618,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
619,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
620,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
621,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
622,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
623,0,0,-1,170.293,69.0006,0,0,0,101.292,0,0,0.548058,0,5420,5620
624,0,0,-1,121.983,20.0553,0,0,0,101.928,0,0,0.154052,0,3968,4023
625,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
626,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
627,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
628,0,0,-1,662,497.686,0,0,0,100.994,0,0,1.98589,63.32,21164,21876
629,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
630,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
631,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
632,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
633,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
634,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
635,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
636,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
637,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
638,0,0,-1,662,496.709,0,0,0,101.971,0,0,2.13312,63.32,21095,21864
639,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
640,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
641,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
642,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
643,0,0,-1,68.5371,0,0,0,0,68.5371,0,0,0.22545,0,2182,2262
644,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
645,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
646,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
647,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
648,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
649,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
750,0,0,-1,662,529.93,0,0,0,68.7501,0,0,1.76198,63.32,21239,21873
751,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
752,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
753,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
754,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
755,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
756,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
757,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
758,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
759,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
760,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
761,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
762,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
763,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
764,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
765,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
766,0,0,-1,237.941,48.7952,0,0,0,189.145,0,0,0.811988,0,7562,7853
767,0,0,-1,662,389.961,0,0,0,59.6594,0,149.059,1.06003,63.32,21480,21858
768,0,0,-1,377.438,223.936,0,0,0,89.1644,0,64.3381,1.23793,0,12018,12462
769,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
770,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
771,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
772,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
773,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
774,0,0,-1,256.724,158.15,0,0,0,98.5737,0,0,0.420055,0,8322,8473
775,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
776,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
777,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
778,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
779,0,0,-1,662,148.988,0,0,0,95.6631,0,406.473,1.57024,10.876,21295,21859
780,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
781,0,0,-1,662,407.897,0,0,0,190.783,0,0,1.22298,63.32,21425,21863
782,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
783,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
784,0,0,-1,340.16,238.186,0,0,0,101.975,0,0,0.983335,0,10878,11234
785,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
786,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
787,0,0,-1,662,396.556,0,0,0,202.124,0,0,1.66336,63.32,21257,21858
788,0,0,-1,66.0378,0,0,0,0,66.0378,0,0,0.132342,0,2132,2179
789,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
790,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
791,0,0,-1,662,526.144,0,0,0,72.5356,0,0,1.55077,63.32,21300,21858
792,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
793,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
794,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
795,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
796,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
797,0,0,-1,116.122,14.1333,0,0,0,101.989,0,0,0.385092,0,3695,3832
798,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
799,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1050,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1051,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1052,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1053,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1054,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1055,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1056,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1057,0,0,-1,165.744,63.8299,0,0,0,101.914,0,0,0.404508,0,5326,5471
1058,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1059,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1060,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1061,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1062,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1063,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1064,0,0,-1,94.5597,0,0,0,0,94.5597,0,0,0.296197,0,3013,3120
1065,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1066,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1067,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1068,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1069,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1070,0,0,-1,662,393.074,0,0,0,101.789,0,103.817,1.98502,63.32,21159,21871
1071,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1072,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1073,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1074,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1075,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1076,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1077,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1078,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1079,0,0,-1,450.856,386.048,0,0,0,64.8074,0,0,1.10688,0,14492,14889
1080,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1081,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1082,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1083,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1084,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1085,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1086,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1087,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1088,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1089,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1090,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1091,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1092,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1093,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1094,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1095,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1096,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1097,0,0,-1,438.896,337.149,0,0,0,101.747,0,0,1.13396,0,14090,14499
1098,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1099,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1200,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1201,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1202,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1203,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1204,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1205,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1206,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1207,0,0,-1,204.413,120.126,0,0,0,84.2865,0,0,0.446529,0,6585,6745
1208,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1209,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1210,0,0,-1,58.1459,0,0,0,0,58.1459,0,0,0.193924,0,1849,1919
1211,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1212,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1213,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1214,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1215,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1216,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1217,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1218,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1219,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1220,0,0,-1,662,549.844,0,0,0,101.801,0,0,1.94443,10.355,21162,21861
1221,0,0,-1,0.336357,0,0,0,0,0.336357,0,0,0,0,11,11
1222,0,0,-1,80.3718,0,0,0,0,80.3718,0,0,0.154928,0,2596,2652
1223,0,0,-1,120.082,18.1504,0,0,0,101.931,0,0,0.38951,0,3823,3963
1224,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1225,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1226,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1227,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1228,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1229,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1230,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1231,0,0,-1,449.983,362.339,0,0,0,87.6439,0,0,0.941596,0,14524,14860
1232,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1233,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1234,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1235,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1236,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1237,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1238,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1239,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1240,0,0,-1,662,272.203,0,0,117.246,198.355,0,0,2.06492,74.196,21121,21867
1241,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1242,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1243,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1244,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1245,0,0,-1,662,497.042,0,0,0,101.638,0,0,1.98607,63.32,21151,21869
1246,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1247,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1248,0,0,-1,662,394.9,0,0,0,203.78,0,0,1.18893,63.32,21437,21863
1249,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1400,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1401,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1402,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1403,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1404,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1405,0,0,-1,126.513,24.5119,0,0,0,102.001,0,0,0.291211,0,4076,4181
1406,0,0,-1,314.495,231.709,0,0,0,82.7863,0,0,0.961543,0,10035,10380
1407,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1408,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1409,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1410,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1411,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1412,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1413,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1414,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1415,0,0,-1,48.9463,0,0,0,0,48.9463,0,0,0.110186,0,1575,1615
1416,0,0,-1,2.01737,0,0,0,0,2.01737,0,0,0.0103086,0,63,67
1417,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1418,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1419,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1420,0,0,-1,662,386.55,0,0,0,101.804,0,110.326,1.99485,63.32,21149,21865
1421,0,0,-1,662,97.3726,0,0,0,102.061,0,399.246,1.63159,63.32,21269,21859
1422,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1423,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1424,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1425,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1426,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1427,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1428,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1429,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1430,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1431,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1432,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1433,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1434,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1435,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1436,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1437,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1438,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1439,0,0,-1,524.178,320.45,0,0,0,203.728,0,0,1.72691,0,16691,17309
1440,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1441,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1442,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1443,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1444,0,0,-1,662,527.116,0,0,0,71.5638,0,0,1.38508,63.32,21366,21865
1445,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1446,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1447,0,0,-1,45.2607,0,0,0,0,45.2607,0,0,0.0806348,0,1464,1494
1448,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1449,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1600,0,0,-1,662,496.883,0,0,0,101.797,0,0,2.1914,63.32,21077,21863
1601,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1602,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1603,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1604,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1605,0,0,-1,410.236,309.747,0,0,0,100.489,0,0,0.964018,0,13206,13551
1606,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1607,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1608,0,0,-1,29.9745,0,0,0,0,29.9745,0,0,0.105537,0,951,989
1609,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1610,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1611,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1612,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1613,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1614,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1615,0,0,-1,433.455,392.688,0,0,0,40.767,0,0,1.32786,0,13837,14313
1616,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1617,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1618,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1619,0,0,-1,399.318,155.287,0,0,0,101.922,0,142.109,0.778198,0,12904,13181
1620,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1621,0,0,-1,410.675,325.97,0,0,0,84.7052,0,0,0.975778,0,13217,13567
1622,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1623,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1624,0,0,-1,219.949,118.19,0,0,0,101.758,0,0,0.623325,0,7037,7262
1625,0,0,-1,662,412.363,0,0,0,100.471,0,138.29,2.09887,10.876,21119,21870
1626,0,0,-1,662,497.92,0,0,0,100.76,0,0,1.98373,63.32,21161,21876
1627,0,0,-1,662,356.306,0,0,0,99.2919,0,143.082,1.48072,63.32,21333,21867
1628,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1629,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1630,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1631,0,0,-1,287.978,195.832,0,0,0,92.1464,0,0,0.905688,0,9184,9509
