#class tools::wcsv::ntuple
#title Event
#separator 44
#vector_separator 59
#column int Event
#column double Px
#column double Py
#column double Pz
#column double Tot-OpAbs
#column double Cerenkov
#column double compt
#column double CoupledTransportation
#column double eBrem
#column double eIon
#column double msc
#column double muIoni
#column double OpAbsorption
#column double phot
#column int NOfOptPhotons
#column int NOfScintPhotons
575,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
576,0,0,-1,179.648,79.949,0,0,0,99.699,0,0,3.27416,0,4747,5928
577,0,0,-1,337.713,291.729,0,0,0,45.9839,0,0,6.35019,0,8865,11149
578,0,0,-1,394.305,293.948,0,0,0,100.357,0,0,7.33734,0,10384,13024
579,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
580,0,0,-1,250.664,148.603,0,0,0,102.061,0,0,4.59675,0,6625,8275
581,0,0,-1,662,558.148,0,0,0,101.82,0,0,12.4591,2.032,17410,21874
582,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
583,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
584,0,0,-1,662,394.893,0,0,9.73695,183.695,0,0,12.1822,73.675,17480,21857
585,0,0,-1,662,456.639,0,0,0,196.111,0,0,12.2513,9.25,17442,21848
586,0,0,-1,445.725,201.317,0,0,0,244.408,0,0,7.98399,0,11847,14713
587,0,0,-1,380.445,314.733,0,0,0,65.712,0,0,7.17234,0,9979,12562
588,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
589,0,0,-1,662,496.626,0,0,0,102.054,0,0,12.2794,63.32,17471,21868
590,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
591,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
592,0,0,-1,157.845,55.9669,0,0,0,101.878,0,0,2.99584,0,4135,5209
593,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
594,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
595,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
596,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
597,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
598,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
599,0,0,-1,662,108.36,0,0,0,219.307,0,323.457,12.4701,10.876,17380,21859
750,0,0,-1,662,496.977,0,0,0,101.703,0,0,12.3,63.32,17437,21860
751,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
752,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
753,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
754,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
755,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
756,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
757,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
758,0,0,-1,366.934,265.349,0,0,0,101.585,0,0,6.8356,0,9656,12111
759,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
760,0,0,-1,662,396.786,0,0,0,201.894,0,0,11.98,63.32,17555,21860
761,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
762,0,0,-1,137.617,36.6042,0,0,0,101.013,0,0,2.50405,0,3638,4545
763,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
764,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
765,0,0,-1,139.247,0,0,0,0,139.247,0,0,2.56419,0,3675,4595
766,0,0,-1,662,207.467,0,0,0,391.213,0,0,12.2974,63.32,17441,21852
767,0,0,-1,662,515.592,0,0,0,83.0879,0,0,12.2115,63.32,17478,21861
768,0,0,-1,377.438,211.133,0,0,0,101.688,0,64.6178,7.17736,0,9879,12463
769,0,0,-1,161.391,59.4684,0,0,0,101.922,0,0,2.91067,0,4284,5327
770,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
771,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
772,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
773,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
774,0,0,-1,256.724,162.956,0,0,0,93.7679,0,0,4.73032,0,6778,8473
775,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
776,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
777,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
778,0,0,-1,123.307,34.6759,0,0,0,88.6308,0,0,2.25142,0,3262,4069
779,0,0,-1,662,385.893,0,0,0,0,0,265.231,12.2296,10.876,17493,21882
780,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
781,0,0,-1,662,398.745,0,0,0,199.935,0,0,11.8608,63.32,17595,21861
782,0,0,-1,176.36,77.4263,0,0,0,98.9334,0,0,3.03574,0,4731,5820
783,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
784,0,0,-1,340.16,238.215,0,0,0,101.946,0,0,6.31347,0,8965,11231
785,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
786,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
787,0,0,-1,662,431.654,0,0,0,167.026,0,0,12.1881,63.32,17478,21855
788,0,0,-1,296.004,129.797,0,0,0,166.208,0,0,5.45227,0,7809,9770
789,0,0,-1,369.339,267.327,0,0,0,102.012,0,0,6.93729,0,9694,12188
790,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
791,0,0,-1,662,381.512,0,0,37.7534,116.094,0,0,12.474,126.64,17372,21863
792,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
793,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
794,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
795,0,0,-1,662,394.908,0,0,0,203.772,0,0,11.6908,63.32,17666,21860
796,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
797,0,0,-1,662,311.152,0,0,0,287.528,0,0,12.296,63.32,17439,21850
798,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
799,0,0,-1,662,420.674,0,0,0,178.006,0,0,12.1966,63.32,17463,21848
950,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
951,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
952,0,0,-1,662,368.851,0,0,0,229.829,0,0,12.1313,63.32,17498,21858
953,0,0,-1,662,496.62,0,0,0,102.06,0,0,12.0932,63.32,17525,21868
954,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
955,0,0,-1,662,496.622,0,0,0,102.058,0,0,12.0166,63.32,17558,21867
956,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
957,0,0,-1,662,549.702,0,0,0,101.422,0,0,12.3037,10.876,17441,21856
958,0,0,-1,209.117,107.067,0,0,0,102.05,0,0,3.89344,0,5504,6905
959,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
960,0,0,-1,187.376,85.7334,0,0,0,101.643,0,0,3.40671,0,4961,6184
961,0,0,-1,662,219.537,0,0,0,101.904,0,277.239,12.4333,63.32,17405,21868
