#class tools::wcsv::ntuple
#title Event
#separator 44
#vector_separator 59
#column int Event
#column double Px
#column double Py
#column double Pz
#column double Tot - OpAbs
#column double Cerenkov
#column double compt
#column double CoupledTransportation
#column double eBrem
#column double eIon
#column double msc
#column double muIoni
#column double OpAbsorption
#column double phot
#column int NOfOptPhotons
517,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
518,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
519,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
520,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
521,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
522,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
523,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
524,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
525,0,0,-1,662,397.533,0,0,0,201.147,0,0,2.01829,63.32,21300
526,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
527,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
528,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
529,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
530,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
531,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
532,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
533,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
534,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
535,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
536,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
537,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
538,0,0,-1,0.661547,0,0,0,0,0.661547,0,0,0.00301608,0,15
539,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
540,0,0,-1,662,374.424,0,0,0,136.159,0,88.0973,1.94643,63.32,21097
541,0,0,-1,662,497.071,0,0,0,101.609,0,0,2.15045,63.32,21169
542,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
543,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
544,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
545,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
546,0,0,-1,3.68084,0,0,0,0,3.68084,0,0,0.0135985,0,126
547,0,0,-1,662,496.834,0,0,0,101.846,0,0,2.15968,63.32,20995
548,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
549,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
750,0,0,-1,662,496.619,0,0,0,102.061,0,0,1.77884,63.32,21217
751,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
752,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
753,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
754,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
755,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
756,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
757,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
758,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
759,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
760,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
761,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
762,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
763,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
764,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
765,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
766,0,0,-1,237.941,48.7952,0,0,0,189.145,0,0,0.78876,0,7446
767,0,0,-1,662,272.775,0,0,0,101.423,0,224.482,1.29752,63.32,21607
768,0,0,-1,377.438,216.36,0,0,0,96.7402,0,64.3381,1.16263,0,11962
769,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
770,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
771,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
772,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
773,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
774,0,0,-1,256.724,154.91,0,0,0,101.814,0,0,0.436564,0,8263
775,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
776,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
777,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
778,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
779,0,0,-1,662,378.714,0,0,0,98.0895,0,174.321,1.34058,10.876,21154
780,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
781,0,0,-1,662,396.625,0,0,0,202.055,0,0,1.13762,63.32,21354
782,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
783,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
784,0,0,-1,340.16,300.428,0,0,0,39.7321,0,0,1.10833,0,10690
785,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
786,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
787,0,0,-1,662,429.923,0,0,0,168.757,0,0,1.60889,63.32,21280
788,0,0,-1,66.0378,0,0,0,0,66.0378,0,0,0.169016,0,2229
789,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
790,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
791,0,0,-1,662,526.144,0,0,0,72.5356,0,0,1.4749,63.32,21269
792,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
793,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
794,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
795,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
796,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
797,0,0,-1,116.122,14.1333,0,0,0,101.989,0,0,0.34269,0,3578
798,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
799,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1000,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1001,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1002,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1003,0,0,-1,3.31987,0,0,3.31987,0,0,0,0,0.0160096,0,103
1004,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1005,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1006,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1007,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1008,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1009,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1010,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1011,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1012,0,0,-1,136.633,38.1761,0,0,0,98.4566,0,0,0.346294,0,4391
1013,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1014,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1015,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1016,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1017,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1018,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1019,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1020,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1021,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1022,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1023,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1024,0,0,-1,50.173,0,0,0,0,50.173,0,0,0.172686,0,1581
1025,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1026,0,0,-1,475.632,373.831,0,0,0,101.8,0,0,1.44902,0,15264
1027,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1028,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1029,0,0,-1,396.887,295.929,0,0,0,100.958,0,0,0.662279,0,12697
1030,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1031,0,0,-1,13.9692,0,0,0,0,13.9692,0,0,0.0406195,0,440
1032,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1033,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1034,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1035,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1036,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1037,0,0,-1,72.8805,0,0,0,0,72.8805,0,0,0.182876,0,2294
1038,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1039,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1040,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1041,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1042,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1043,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1044,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1045,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1046,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1047,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1048,0,0,-1,662,580.86,0,0,0,70.2643,0,0,1.27284,10.876,21123
1049,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1150,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1151,0,0,-1,59.0206,0,0,0,0,59.0206,0,0,0.170001,0,1895
1152,0,0,-1,188.384,100.049,0,0,0,88.335,0,0,0.571108,0,6067
1153,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1154,0,0,-1,333.288,232.007,0,0,0,101.281,0,0,0.808881,0,10709
1155,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1156,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1157,0,0,-1,662,351.316,0,0,111.766,126.348,0,0,2.18888,72.57,21211
1158,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1159,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1160,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1161,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1162,0,0,-1,662,362.179,0,0,0,236.501,0,0,2.02727,63.32,21046
1163,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1164,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1165,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1166,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1167,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1168,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1169,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1170,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1171,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1172,0,0,-1,662,350.748,0,0,0,156.917,0,91.0147,1.27152,63.32,21363
1173,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1174,0,0,-1,662,550.7,0,0,0,102.05,0,0,1.8862,9.25,20961
1175,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1176,0,0,-1,662,483.967,0,0,0,167.157,0,0,2.0615,10.876,20919
1177,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1178,0,0,-1,662,496.791,0,0,0,101.889,0,0,2.21774,63.32,21338
1179,0,0,-1,134.934,32.8951,0,0,0,102.039,0,0,0.445431,0,4244
1180,0,0,-1,343.148,254.011,0,0,0,89.137,0,0,0.785378,0,11032
1181,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1182,0,0,-1,190.198,94.1822,0,0,0,96.0157,0,0,0.475534,0,6118
1183,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1184,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1185,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1186,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1187,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1188,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1189,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1190,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1191,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1192,0,0,-1,65.3285,0,0,0,0,65.3285,0,0,0.071072,0,2194
1193,0,0,-1,55.3053,0,0,0,0,55.3053,0,0,0.147606,0,1777
1194,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1195,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1196,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1197,0,0,-1,475.816,374.804,0,0,0,101.012,0,0,0.862045,0,15440
1198,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1199,0,0,-1,67.283,0,0,0,0,67.283,0,0,0.236921,0,2202
1500,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1501,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1502,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1503,0,0,-1,352.227,10.8242,0,0,178.63,99.4526,0,0,1.05405,63.32,11100
1504,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1505,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1506,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1507,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1508,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1509,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1510,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1511,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1512,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1513,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1514,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1515,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1516,0,0,-1,467.589,365.593,0,0,0,101.995,0,0,1.51468,0,15000
1517,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1518,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1519,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1520,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1521,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1522,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1523,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1524,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1525,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1526,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1527,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1528,0,0,-1,662,369.931,0,0,0,228.749,0,0,1.97178,63.32,20959
1529,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1530,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1531,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1532,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1533,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1534,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1535,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1536,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1537,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1538,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1539,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1540,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1541,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1542,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1543,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1544,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1545,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1546,0,0,-1,87.417,0,0,1.59681,0,0,0,22.5002,0.180076,63.32,2747
1547,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1548,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1549,0,0,-1,247.628,149.615,0,0,0,98.0129,0,0,0.770094,0,7778
1700,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1701,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1702,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1703,0,0,-1,459.842,357.782,0,0,0,102.06,0,0,0.968865,0,14772
1704,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1705,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1706,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1707,0,0,-1,238.222,136.389,0,0,0,101.833,0,0,0.38448,0,7858
1708,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1709,0,0,-1,662,585.429,0,0,0,74.072,0,0,1.35735,2.499,21387
1710,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1711,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1712,0,0,-1,426.762,208.763,0,0,0,217.998,0,0,1.05473,0,13762
1713,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1714,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1715,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1716,0,0,-1,4.20689,0,0,0,0,4.20689,0,0,0.0197632,0,128
1717,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1718,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1719,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1720,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1721,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1722,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1723,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1724,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1725,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1726,0,0,-1,453.901,356.449,0,0,0,97.4518,0,0,1.43589,0,14564
1727,0,0,-1,426.131,330.212,0,0,0,95.9192,0,0,1.36989,0,13553
1728,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1729,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1730,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1731,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1732,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1733,0,0,-1,662,550.559,0,0,0,100.565,0,0,2.12593,10.876,21357
1734,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1735,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1736,0,0,-1,662,496.69,0,0,0,101.99,0,0,2.07466,63.32,21084
1737,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1738,0,0,-1,662,496.671,0,0,0,102.009,0,0,1.7008,63.32,21491
1739,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1740,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1741,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1742,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1743,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1744,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1745,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1746,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1747,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1748,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1749,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1850,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1851,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1852,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1853,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1854,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1855,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1856,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
