#class tools::wcsv::ntuple
#title Event
#separator 44
#vector_separator 59
#column int Event
#column double Px
#column double Py
#column double Pz
#column double Tot - OpAbs
#column double Cerenkov
#column double compt
#column double CoupledTransportation
#column double eBrem
#column double eIon
#column double msc
#column double muIoni
#column double OpAbsorption
#column double phot
#column int NOfOptPhotons
309,0,0,-1,662,303.05,0,0,0,295.63,0,0,12.1832,63.32,17492
310,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
311,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
312,0,0,-1,377.042,255.437,0,0,8.4598,49.8249,0,0,4.9988,63.32,10643
313,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
314,0,0,-1,662,515.8,0,0,0,82.88,0,0,12.3101,63.32,17503
315,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
316,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
317,0,0,-1,662,558.438,0,0,0,92.6859,0,0,12.4166,10.876,17365
318,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
319,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
320,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
321,0,0,-1,662,321.198,0,0,0,226.629,0,50.8524,12.3119,63.32,17215
322,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
323,0,0,-1,662,550.535,0,0,0,100.589,0,0,12.2757,10.876,17349
324,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
325,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
326,0,0,-1,46.5635,0,0,0,0,46.5635,0,0,0.876634,0,1208
327,0,0,-1,232.463,130.814,0,0,0,101.65,0,0,4.30385,0,6119
328,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
329,0,0,-1,662,543.422,0,0,0,101.537,0,0,11.8924,17.041,17395
330,0,0,-1,1.08266,0,0,0,0,1.08266,0,0,0.0133932,0,37
331,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
332,0,0,-1,183.936,86.9601,0,0,0,96.9761,0,0,3.45715,0,4868
333,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
334,0,0,-1,128.219,26.1714,0,0,0,102.047,0,0,2.40421,0,3395
335,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
336,0,0,-1,662,356.007,0,0,105.802,125.994,0,0,12.2455,74.196,17524
337,0,0,-1,662,502.437,0,0,0,96.2435,0,0,12.2888,63.32,17469
338,0,0,-1,662,496.952,0,0,0,101.728,0,0,12.0748,63.32,17431
339,0,0,-1,343.912,241.854,0,0,0,102.058,0,0,6.37756,0,9277
340,0,0,-1,2.01494,0,0,0,0,2.01494,0,0,0.0272394,0,44
341,0,0,-1,662,497.821,0,0,0,100.859,0,0,12.5212,63.32,17404
342,0,0,-1,662,150.18,0,0,149.458,235.723,0,0,12.4862,126.64,17364
343,0,0,-1,85.7833,0,0,0,0,85.7833,0,0,1.52161,0,2256
344,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
345,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
346,0,0,-1,92.4775,0,0,0,0,92.4775,0,0,1.74334,0,2438
347,0,0,-1,662,505.285,0,0,0,93.3954,0,0,11.921,63.32,17404
348,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
349,0,0,-1,402.827,301.931,0,0,0,100.896,0,0,7.4899,0,10587
550,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
551,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
552,0,0,-1,326.812,224.924,0,0,0,101.888,0,0,5.88914,0,8871
553,0,0,-1,367.779,265.731,0,0,0,102.047,0,0,6.73507,0,9598
554,0,0,-1,662,434.121,0,0,0,164.559,0,0,12.5052,63.32,17629
555,0,0,-1,465.501,363.478,0,0,0,102.022,0,0,8.69696,0,12000
556,0,0,-1,318.846,125.111,0,0,0,193.735,0,0,5.84153,0,8436
557,0,0,-1,662,506.08,0,0,0,92.6,0,0,12.5447,63.32,17130
558,0,0,-1,503.654,285.936,0,0,0,217.718,0,0,9.38182,0,13482
559,0,0,-1,369.36,220.929,0,0,0,79.1396,0,69.2914,6.85996,0,9765
560,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
561,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
562,0,0,-1,662,396.17,0,0,0,202.51,0,0,12.1875,63.32,17486
563,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
564,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
565,0,0,-1,99.0884,0,0,0,0,99.0884,0,0,1.53479,0,2612
566,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
567,0,0,-1,124.105,22.2347,0,0,0,101.87,0,0,2.301,0,3298
568,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
569,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
570,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
571,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
572,0,0,-1,468.433,367.658,0,0,0,100.775,0,0,8.89181,0,12552
573,0,0,-1,662,444.137,0,0,0,154.543,0,0,12.0712,63.32,17586
574,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
575,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
576,0,0,-1,179.648,77.6162,0,0,0,102.032,0,0,3.4156,0,4800
577,0,0,-1,337.713,239.932,0,0,0,97.7811,0,0,6.20649,0,8855
578,0,0,-1,394.305,297.897,0,0,0,96.4075,0,0,7.17333,0,10306
579,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
580,0,0,-1,250.664,148.603,0,0,0,102.061,0,0,4.58573,0,6548
581,0,0,-1,662,565.884,0,0,0,94.0837,0,0,12.3973,2.032,17472
582,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
583,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
584,0,0,-1,662,406.451,0,0,0,192.229,0,0,12.0638,63.32,17800
585,0,0,-1,662,449.61,0,0,0,203.14,0,0,12.3744,9.25,17501
586,0,0,-1,445.725,199.348,0,0,0,246.377,0,0,7.65686,0,12079
587,0,0,-1,380.445,290.765,0,0,0,89.68,0,0,7.43043,0,9862
588,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
589,0,0,-1,662,496.874,0,0,0,101.806,0,0,12.5521,63.32,17471
590,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
591,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
592,0,0,-1,157.845,56.9201,0,0,0,100.925,0,0,3.01386,0,4053
593,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
594,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
595,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
596,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
597,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
598,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
599,0,0,-1,662,223.517,0,0,0,172.697,0,254.91,12.3354,10.876,17148
750,0,0,-1,662,499.551,0,0,0,99.1289,0,0,12.2541,63.32,17421
751,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
752,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
753,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
754,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
755,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
756,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
757,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
758,0,0,-1,366.934,278.421,0,0,0,88.5133,0,0,6.82499,0,9564
759,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
760,0,0,-1,662,396.01,0,0,0,202.67,0,0,12.4903,63.32,17475
761,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
762,0,0,-1,137.617,42.5722,0,0,0,95.0447,0,0,2.62368,0,3505
763,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
764,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
765,0,0,-1,139.247,0,0,0,0,139.247,0,0,2.64095,0,3647
766,0,0,-1,662,205.788,0,0,0,392.892,0,0,12.0873,63.32,17431
767,0,0,-1,662,500.499,0,0,0,98.1811,0,0,12.0111,63.32,17831
768,0,0,-1,377.438,210.858,0,0,0,101.962,0,64.6178,7.09682,0,9942
769,0,0,-1,161.391,59.3467,0,0,0,102.044,0,0,3.00423,0,4171
770,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
771,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
772,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
773,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
774,0,0,-1,256.724,159.635,0,0,0,97.0894,0,0,4.71919,0,6729
775,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
776,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
777,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
778,0,0,-1,123.307,34.6759,0,0,0,88.6308,0,0,2.32413,0,3180
779,0,0,-1,662,297.498,0,0,0,101.305,0,252.321,11.9875,10.876,17732
780,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
781,0,0,-1,662,395.104,0,0,0,203.576,0,0,12.3684,63.32,17389
782,0,0,-1,176.36,74.6099,0,0,0,101.75,0,0,3.0521,0,4673
783,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
784,0,0,-1,340.16,238.104,0,0,0,102.056,0,0,6.49389,0,8816
785,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
786,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
787,0,0,-1,662,401.163,0,0,0,197.517,0,0,12.3899,63.32,17167
788,0,0,-1,296.004,128.272,0,0,0,167.732,0,0,5.44741,0,7736
789,0,0,-1,369.339,271.055,0,0,0,98.2842,0,0,6.88477,0,9874
790,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
791,0,0,-1,662,496.936,0,0,0,101.744,0,0,12.0044,63.32,17715
792,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
793,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
794,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
795,0,0,-1,662,437.353,0,0,0,161.327,0,0,11.8782,63.32,17866
796,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
797,0,0,-1,662,306.429,0,0,0,292.251,0,0,12.1875,63.32,17509
798,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
799,0,0,-1,662,419.555,0,0,0,179.125,0,0,12.071,63.32,17266
950,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
951,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
952,0,0,-1,662,350.227,0,0,0,248.453,0,0,12.4552,63.32,17549
953,0,0,-1,662,496.769,0,0,0,101.911,0,0,12.4066,63.32,17256
954,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
955,0,0,-1,662,500.07,0,0,0,98.6097,0,0,11.6659,63.32,17341
956,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
957,0,0,-1,662,552.095,0,0,0,99.0286,0,0,12.1999,10.876,17329
958,0,0,-1,209.117,107.175,0,0,0,101.942,0,0,3.86383,0,5649
959,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
960,0,0,-1,187.376,85.3316,0,0,0,102.045,0,0,3.58775,0,4886
961,0,0,-1,662,338.507,0,0,0,101.756,0,158.417,12.1911,63.32,17422
962,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
963,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
964,0,0,-1,109.515,7.54829,0,0,0,101.966,0,0,1.92044,0,2989
965,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
966,0,0,-1,662,319.125,0,0,0,279.555,0,0,12.3124,63.32,17460
967,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
968,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
969,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
970,0,0,-1,662,496.795,0,0,0,101.885,0,0,12.3415,63.32,17446
971,0,0,-1,207.439,106.909,0,0,0,100.53,0,0,3.84728,0,5462
972,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
973,0,0,-1,447.68,381.676,0,0,0,66.0042,0,0,8.27174,0,11720
974,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
975,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
976,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
977,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
978,0,0,-1,323.525,223.132,0,0,0,100.393,0,0,5.97644,0,8402
979,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
980,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
981,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
982,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
983,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
984,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
985,0,0,-1,662,404.68,0,0,0,194,0,0,12.3291,63.32,17500
986,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
987,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
988,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
989,0,0,-1,358.426,68.2638,0,0,0,226.842,0,0,6.66024,63.32,9296
990,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
991,0,0,-1,662,310.012,0,0,0,203.209,0,137.903,12.504,10.876,17412
992,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
993,0,0,-1,123.252,22.1328,0,0,0,101.119,0,0,2.21264,0,3179
994,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
995,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
996,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
997,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
998,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
999,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1150,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1151,0,0,-1,59.0206,0,0,0,0,59.0206,0,0,1.08224,0,1565
1152,0,0,-1,188.384,87.5806,0,0,0,100.803,0,0,3.62913,0,4872
1153,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1154,0,0,-1,333.288,231.273,0,0,0,102.015,0,0,6.2508,0,8720
1155,0,0,-1,466.325,307.174,0,0,0,159.151,0,0,8.62221,0,12424
1156,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1157,0,0,-1,662,553.281,0,0,0,99.4686,0,0,12.5028,9.25,17375
1158,0,0,-1,662,379.415,0,0,0,219.265,0,0,12.2179,63.32,17274
1159,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1160,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1161,0,0,-1,363.37,296.763,0,0,0,66.6063,0,0,6.68828,0,9611
1162,0,0,-1,662,353.974,0,0,0,244.706,0,0,12.4184,63.32,17359
1163,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1164,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1165,0,0,-1,306.882,113.233,0,0,0,193.649,0,0,5.54286,0,8071
1166,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1167,0,0,-1,77.0648,0,0,0,0,77.0648,0,0,1.47886,0,2034
1168,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1169,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1170,0,0,-1,266.659,164.598,0,0,0,102.061,0,0,5.18984,0,6976
1171,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1172,0,0,-1,662,238.935,0,0,0,157.039,0,202.706,12.0024,63.32,17364
1173,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1174,0,0,-1,420.144,119.829,0,0,189.831,101.234,0,0,7.62145,9.25,11021
1175,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1176,0,0,-1,662,452.96,0,0,0,198.164,0,0,12.4515,10.876,17122
1177,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1178,0,0,-1,662,512.734,0,0,0,85.946,0,0,12.3848,63.32,17585
1179,0,0,-1,662,280.208,0,0,0,318.472,0,0,12.3224,63.32,17622
1180,0,0,-1,343.148,246.96,0,0,0,96.1883,0,0,6.35349,0,9164
1181,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1182,0,0,-1,190.198,90.5008,0,0,0,99.6971,0,0,3.35521,0,5194
1183,0,0,-1,662,395.635,0,0,0,203.045,0,0,12.2039,63.32,17332
1184,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1185,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1186,0,0,-1,9.50842,0,0,0,0,9.50842,0,0,0.174156,0,266
1187,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1188,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1189,0,0,-1,185.916,84.3827,0,0,0,101.533,0,0,3.24344,0,4868
1190,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1191,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1192,0,0,-1,662,431.563,0,0,0,167.117,0,0,11.9491,63.32,17709
1193,0,0,-1,55.3053,0,0,0,0,55.3053,0,0,0.953736,0,1490
1194,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1195,0,0,-1,662,355.983,0,0,0,242.697,0,0,12.1421,63.32,17512
1196,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1197,0,0,-1,475.816,375.479,0,0,0,100.338,0,0,9.21332,0,12548
1198,0,0,-1,662,395.952,0,0,0,202.728,0,0,12.1934,63.32,17343
1199,0,0,-1,662,436.26,0,0,0,162.42,0,0,12.5628,63.32,17335
1350,0,0,-1,662,209.998,0,0,0,90.9085,0,297.774,12.3214,63.32,17714
1351,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1352,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1353,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1354,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1355,0,0,-1,53.6299,0,0,0,0,53.6299,0,0,0.937552,0,1433
1356,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1357,0,0,-1,347.731,254.983,0,0,0,92.7477,0,0,6.51299,0,9394
1358,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1359,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1360,0,0,-1,662,497.935,0,0,0,100.745,0,0,12.4325,63.32,17504
1361,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1362,0,0,-1,662,496.887,0,0,0,101.793,0,0,11.8172,63.32,17766
1363,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1364,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1365,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1366,0,0,-1,472.687,370.646,0,0,0,102.041,0,0,9.14578,0,12454
1367,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1368,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1369,0,0,-1,662,394.838,0,0,0,203.842,0,0,12.5749,63.32,17441
1370,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1371,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1372,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1373,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1374,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1375,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1376,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1377,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1378,0,0,-1,56.7067,0,0,0,0,56.7067,0,0,1.03092,0,1528
1379,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1380,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1381,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1382,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1383,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1384,0,0,-1,30.8944,0,0,0,0,30.8944,0,0,0.627273,0,811
1385,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1386,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1387,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1388,0,0,-1,404.834,200.986,0,0,0,203.848,0,0,7.53591,0,10606
1389,0,0,-1,316.059,215.039,0,0,0,101.019,0,0,5.72249,0,8461
1390,0,0,-1,662,308.651,0,0,0,290.029,0,0,10.804,63.32,18166
1391,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1392,0,0,-1,662,334.687,0,0,0,263.993,0,0,12.2896,63.32,17075
1393,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1394,0,0,-1,662,440.115,0,0,0,211.009,0,0,12.2059,10.876,17775
1395,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1396,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1397,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1398,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1399,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1500,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1501,0,0,-1,662,498.103,0,0,0,100.577,0,0,12.2331,63.32,17644
1502,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1503,0,0,-1,662,496.852,0,0,0,101.828,0,0,12.4622,63.32,17289
1504,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1505,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1506,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1507,0,0,-1,60.8026,0,0,0,0,60.8026,0,0,1.14394,0,1597
1508,0,0,-1,662,402.512,0,0,0,196.168,0,0,12.6668,63.32,17494
1509,0,0,-1,80.3987,0,0,0,0,80.3987,0,0,1.50556,0,2063
1510,0,0,-1,662,497.116,0,0,0,101.564,0,0,12.3299,63.32,17444
1511,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1512,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1513,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1514,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1515,0,0,-1,75.2572,0,0,0,0,75.2572,0,0,1.46846,0,1947
1516,0,0,-1,467.589,365.528,0,0,0,102.061,0,0,8.62827,0,12200
1517,0,0,-1,662,394.865,0,0,0,203.815,0,0,12.1873,63.32,17227
1518,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1519,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1520,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1521,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1522,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1523,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1524,0,0,-1,662,415.666,0,0,0,183.014,0,0,12.7228,63.32,17569
1525,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1526,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1527,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
1528,0,0,-1,662,353.499,0,0,0,245.181,0,0,12.3192,63.32,17523
